Date,Time,Open,High,Low,Close,Volume
2019.01.22,20:00,1.13687,1.13735,1.13645,1.13674,4238
2019.01.22,21:00,1.13673,1.13677,1.13607,1.13607,3134
2019.01.22,22:00,1.13608,1.13639,1.13516,1.13526,3246
2019.01.22,23:00,1.13525,1.13622,1.13524,1.13584,1816
2019.01.23,0:00,1.1357,1.13638,1.1357,1.13615,1361
2019.01.23,1:00,1.13615,1.13638,1.13608,1.1363,1119
2019.01.23,2:00,1.13631,1.13644,1.13612,1.13638,1762
2019.01.23,3:00,1.1364,1.13671,1.13598,1.1365,2991
2019.01.23,4:00,1.13649,1.13659,1.13623,1.13647,1763
2019.01.23,5:00,1.13647,1.13682,1.13632,1.13634,1784
2019.01.23,6:00,1.13633,1.13673,1.13627,1.13658,1636
2019.01.23,7:00,1.13657,1.13683,1.13629,1.13678,1522
2019.01.23,8:00,1.13678,1.13715,1.13649,1.13709,2074
2019.01.23,9:00,1.13709,1.13712,1.13625,1.13648,3545
2019.01.23,10:00,1.13647,1.13647,1.13532,1.13617,5453
2019.01.23,11:00,1.13618,1.13641,1.1353,1.13554,4488
2019.01.23,12:00,1.13553,1.13589,1.13505,1.13573,3746
2019.01.23,13:00,1.13572,1.13671,1.1357,1.13646,4185
2019.01.23,14:00,1.13646,1.13692,1.13612,1.13659,3475
2019.01.23,15:00,1.1366,1.13694,1.13506,1.1354,6630
2019.01.23,16:00,1.1354,1.13667,1.13513,1.13624,6898
2019.01.23,17:00,1.13625,1.13898,1.13625,1.13787,7505
2019.01.23,18:00,1.13787,1.13932,1.13771,1.13889,6321
2019.01.23,19:00,1.1389,1.13939,1.13872,1.13922,3776
2019.01.23,20:00,1.13922,1.13931,1.13849,1.13868,3202
2019.01.23,21:00,1.13868,1.13893,1.13812,1.13828,2723
2019.01.23,22:00,1.13828,1.13849,1.13801,1.13818,2285
2019.01.23,23:00,1.13819,1.13824,1.13767,1.13767,1297
2019.01.24,0:00,1.13799,1.13827,1.13776,1.13794,1600
2019.01.24,1:00,1.13795,1.1386,1.13794,1.13855,1158
2019.01.24,2:00,1.13854,1.13891,1.13824,1.1387,2573
2019.01.24,3:00,1.1387,1.1391,1.13854,1.13862,2347
2019.01.24,4:00,1.13861,1.13865,1.13821,1.13857,2743
2019.01.24,5:00,1.13857,1.13898,1.13852,1.13876,1633
2019.01.24,6:00,1.13876,1.13898,1.13836,1.13858,1896
2019.01.24,7:00,1.13857,1.13857,1.13821,1.1385,1695
2019.01.24,8:00,1.13848,1.13875,1.1377,1.138,2215
2019.01.24,9:00,1.13799,1.13813,1.13649,1.13695,3486
2019.01.24,10:00,1.13697,1.1376,1.13397,1.13645,8726
2019.01.24,11:00,1.13645,1.13645,1.13397,1.13463,6286
2019.01.24,12:00,1.13463,1.13519,1.13379,1.13434,4490
2019.01.24,13:00,1.13433,1.13453,1.13296,1.13453,4170
2019.01.24,14:00,1.13452,1.13585,1.13383,1.13402,5033
2019.01.24,15:00,1.13403,1.13477,1.13062,1.1335,12387
2019.01.24,16:00,1.1335,1.13797,1.1335,1.13772,10949
2019.01.24,17:00,1.13772,1.13803,1.13504,1.13532,7084
2019.01.24,18:00,1.13532,1.13546,1.13199,1.13207,7282
2019.01.24,19:00,1.13208,1.13235,1.12943,1.12986,7821
2019.01.24,20:00,1.12987,1.13034,1.12918,1.13034,4942
2019.01.24,21:00,1.13034,1.13056,1.12889,1.12984,4762
2019.01.24,22:00,1.12984,1.13109,1.12976,1.13074,3536
2019.01.24,23:00,1.13074,1.1313,1.13005,1.13023,1837
2019.01.25,0:00,1.13022,1.13055,1.12999,1.13026,2107
2019.01.25,1:00,1.13019,1.13149,1.13003,1.13119,2733
2019.01.25,2:00,1.1312,1.13145,1.13045,1.13095,2965
2019.01.25,3:00,1.13096,1.13129,1.13048,1.13073,2885
2019.01.25,4:00,1.13074,1.13202,1.13068,1.13198,2331
2019.01.25,5:00,1.13198,1.13264,1.13178,1.13204,2749
2019.01.25,6:00,1.13203,1.13219,1.13171,1.13198,1477
2019.01.25,7:00,1.13197,1.13274,1.13188,1.13217,1963
2019.01.25,8:00,1.13218,1.13249,1.13143,1.13241,2810
2019.01.25,9:00,1.1324,1.13276,1.13176,1.13234,5151
2019.01.25,10:00,1.13234,1.13286,1.13153,1.13268,6237
2019.01.25,11:00,1.13267,1.1334,1.132,1.13296,5411
2019.01.25,12:00,1.13296,1.13383,1.13261,1.13377,3636
2019.01.25,13:00,1.13377,1.13489,1.13336,1.13458,4742
2019.01.25,14:00,1.13459,1.13492,1.13407,1.13416,4881
2019.01.25,15:00,1.13418,1.13575,1.13389,1.13567,6834
2019.01.25,16:00,1.13566,1.13887,1.13558,1.13787,8450
2019.01.25,17:00,1.13788,1.14074,1.13775,1.13967,9559
2019.01.25,18:00,1.13968,1.14124,1.13952,1.14056,6129
2019.01.25,19:00,1.14057,1.14142,1.13989,1.14051,6084
2019.01.25,20:00,1.14052,1.14098,1.14015,1.14056,4325
2019.01.25,21:00,1.14056,1.14144,1.14027,1.14139,4624
2019.01.25,22:00,1.14137,1.14172,1.14096,1.14145,3643
2019.01.25,23:00,1.14146,1.14167,1.14029,1.14033,2364
2019.01.28,0:00,1.14001,1.14101,1.13996,1.14082,1583
2019.01.28,1:00,1.14084,1.14131,1.14084,1.14124,1219
2019.01.28,2:00,1.14123,1.14182,1.14105,1.1411,2324
2019.01.28,3:00,1.14111,1.14184,1.14111,1.14144,2374
2019.01.28,4:00,1.14144,1.1415,1.14084,1.14133,1706
2019.01.28,5:00,1.14133,1.14251,1.14104,1.14191,2264
2019.01.28,6:00,1.1419,1.14252,1.14183,1.14184,1760
2019.01.28,7:00,1.14185,1.14188,1.14106,1.14112,1753
2019.01.28,8:00,1.14111,1.14123,1.14031,1.1408,2442
2019.01.28,9:00,1.14075,1.1415,1.14047,1.14055,3411
2019.01.28,10:00,1.14056,1.14056,1.13896,1.14003,5386
2019.01.28,11:00,1.14003,1.14087,1.14,1.14078,4040
2019.01.28,12:00,1.14077,1.14177,1.14061,1.14138,3596
2019.01.28,13:00,1.14137,1.1422,1.14063,1.14063,3963
2019.01.28,14:00,1.14064,1.14187,1.14059,1.14121,3451
2019.01.28,15:00,1.14123,1.14233,1.14119,1.14166,4718
2019.01.28,16:00,1.14166,1.14323,1.14044,1.1426,8042
2019.01.28,17:00,1.14261,1.14371,1.14247,1.14359,6520
2019.01.28,18:00,1.14357,1.14432,1.14297,1.14368,5642
2019.01.28,19:00,1.14368,1.14382,1.14311,1.14339,3444
2019.01.28,20:00,1.14338,1.14387,1.14336,1.14344,2520
2019.01.28,21:00,1.14344,1.14373,1.14256,1.14274,2539
2019.01.28,22:00,1.14272,1.14287,1.14252,1.14277,2762
2019.01.28,23:00,1.14278,1.14281,1.14246,1.14272,1267
2019.01.29,0:00,1.14294,1.14312,1.14253,1.14269,1031
2019.01.29,1:00,1.14269,1.14307,1.14258,1.14291,775
2019.01.29,2:00,1.1429,1.14334,1.14236,1.14265,2354
2019.01.29,3:00,1.14266,1.14271,1.14199,1.14243,2027
2019.01.29,4:00,1.14244,1.14313,1.14242,1.14301,2000
2019.01.29,5:00,1.14302,1.14322,1.14286,1.14291,1622
2019.01.29,6:00,1.14291,1.14335,1.14291,1.1431,1381
2019.01.29,7:00,1.1431,1.14329,1.14279,1.14326,2129
2019.01.29,8:00,1.14326,1.14392,1.14321,1.14341,2165
2019.01.29,9:00,1.14339,1.14433,1.14306,1.14351,4155
2019.01.29,10:00,1.1435,1.14498,1.14333,1.1441,6032
2019.01.29,11:00,1.14408,1.14447,1.14351,1.14409,4649
2019.01.29,12:00,1.14409,1.14455,1.14363,1.14399,4348
2019.01.29,13:00,1.14399,1.14403,1.14303,1.14354,4334
2019.01.29,14:00,1.14354,1.14357,1.14208,1.14246,4728
2019.01.29,15:00,1.14246,1.1426,1.14178,1.14254,5877
2019.01.29,16:00,1.14253,1.14305,1.14138,1.1425,6879
2019.01.29,17:00,1.14246,1.14295,1.14107,1.14152,7561
2019.01.29,18:00,1.14152,1.14393,1.14135,1.14239,7147
2019.01.29,19:00,1.14239,1.14287,1.14198,1.14272,4812
2019.01.29,20:00,1.1427,1.14283,1.14216,1.14232,4001
2019.01.29,21:00,1.14232,1.14342,1.1423,1.14277,6130
2019.01.29,22:00,1.14278,1.144,1.14253,1.14329,9266
2019.01.29,23:00,1.14328,1.14357,1.14289,1.14326,1931
2019.01.30,0:00,1.14335,1.1435,1.14262,1.14345,1294
2019.01.30,1:00,1.14345,1.14358,1.14313,1.14344,1183
2019.01.30,2:00,1.14345,1.14377,1.14301,1.14344,2297
2019.01.30,3:00,1.14344,1.14408,1.14277,1.14388,3296
2019.01.30,4:00,1.14385,1.14435,1.14362,1.14393,1784
2019.01.30,5:00,1.1439,1.14399,1.14357,1.14364,1619
2019.01.30,6:00,1.14363,1.14416,1.14349,1.14396,1669
2019.01.30,7:00,1.14395,1.14452,1.14372,1.14444,1566
2019.01.30,8:00,1.14446,1.14494,1.14327,1.14345,3019
2019.01.30,9:00,1.14344,1.14377,1.14271,1.14312,6173
2019.01.30,10:00,1.14313,1.14409,1.14237,1.14319,6813
2019.01.30,11:00,1.14318,1.14348,1.14262,1.14297,4523
2019.01.30,12:00,1.14297,1.1434,1.14272,1.14286,2890
2019.01.30,13:00,1.14287,1.1435,1.14215,1.1433,3260
2019.01.30,14:00,1.14331,1.14406,1.14297,1.14311,3968
2019.01.30,15:00,1.14309,1.1432,1.14214,1.14254,6637
2019.01.30,16:00,1.14254,1.14258,1.14057,1.14135,6756
2019.01.30,17:00,1.14132,1.14263,1.1411,1.14243,5364
2019.01.30,18:00,1.14244,1.14251,1.14148,1.14172,4821
2019.01.30,19:00,1.14171,1.14228,1.14126,1.14187,3089
2019.01.30,20:00,1.14188,1.14243,1.14133,1.14176,3550
2019.01.30,21:00,1.14175,1.15012,1.14166,1.14923,13597
2019.01.30,22:00,1.14922,1.14941,1.14759,1.148,7374
2019.01.30,23:00,1.14801,1.14823,1.14749,1.14783,2046
2019.01.31,0:00,1.14782,1.14851,1.14777,1.14803,1605
2019.01.31,1:00,1.14804,1.1489,1.14804,1.14848,1475
2019.01.31,2:00,1.14848,1.14952,1.14838,1.14873,3218
2019.01.31,3:00,1.14873,1.14941,1.14869,1.14928,2229
2019.01.31,4:00,1.14928,1.15045,1.14913,1.15028,2269
2019.01.31,5:00,1.15027,1.15076,1.15006,1.15012,1806
2019.01.31,6:00,1.15013,1.15058,1.15003,1.15023,1357
2019.01.31,7:00,1.15024,1.15084,1.15017,1.15044,1583
2019.01.31,8:00,1.15044,1.15053,1.14968,1.14998,2196
2019.01.31,9:00,1.14998,1.15137,1.14947,1.14964,6771
2019.01.31,10:00,1.14963,1.15081,1.14851,1.14911,7367
2019.01.31,11:00,1.1491,1.14934,1.14825,1.14839,7071
2019.01.31,12:00,1.14839,1.14865,1.14711,1.14761,6640
2019.01.31,13:00,1.1476,1.14891,1.14752,1.14867,4986
2019.01.31,14:00,1.14868,1.14954,1.14844,1.14923,5181
2019.01.31,15:00,1.14923,1.14947,1.14837,1.1494,7525
2019.01.31,16:00,1.14939,1.14949,1.14766,1.14767,6963
2019.01.31,17:00,1.14768,1.14887,1.14715,1.14748,6330
2019.01.31,18:00,1.14753,1.14778,1.1446,1.14525,9094
2019.01.31,19:00,1.14524,1.14566,1.14352,1.14495,5354
2019.01.31,20:00,1.14494,1.14499,1.14415,1.14434,3998
2019.01.31,21:00,1.14435,1.14446,1.14391,1.14439,2882
2019.01.31,22:00,1.14439,1.14469,1.14394,1.14445,3459
2019.01.31,23:00,1.14445,1.14469,1.14444,1.14447,1037
2019.02.01,0:00,1.1449,1.1449,1.14426,1.14453,927
2019.02.01,1:00,1.14454,1.14479,1.14443,1.14472,858
2019.02.01,2:00,1.14472,1.14495,1.14459,1.14476,1501
2019.02.01,3:00,1.14474,1.14484,1.14372,1.14421,2476
2019.02.01,4:00,1.14421,1.14427,1.14375,1.14417,2309
2019.02.01,5:00,1.14417,1.14469,1.14403,1.14416,1678
2019.02.01,6:00,1.14418,1.14432,1.14377,1.14416,1259
2019.02.01,7:00,1.14417,1.14424,1.14339,1.14361,1386
2019.02.01,8:00,1.1436,1.14433,1.14343,1.14415,1552
2019.02.01,9:00,1.14415,1.14482,1.14396,1.14469,3335
2019.02.01,10:00,1.14469,1.14516,1.1442,1.14476,4963
2019.02.01,11:00,1.14476,1.14671,1.14449,1.14661,6947
2019.02.01,12:00,1.1466,1.14722,1.14649,1.14668,4305
2019.02.01,13:00,1.14668,1.14743,1.14647,1.14691,3612
2019.02.01,14:00,1.14692,1.14712,1.14641,1.14683,4176
2019.02.01,15:00,1.14683,1.14853,1.14532,1.14732,9606
2019.02.01,16:00,1.1473,1.14764,1.14656,1.14684,7859
2019.02.01,17:00,1.14685,1.14719,1.1447,1.14681,8823
2019.02.01,18:00,1.14682,1.1488,1.14656,1.14725,6479
2019.02.01,19:00,1.14726,1.14736,1.14669,1.14681,3476
2019.02.01,20:00,1.1468,1.14687,1.14589,1.14598,3584
2019.02.01,21:00,1.14599,1.14614,1.14551,1.14596,2785
2019.02.01,22:00,1.14597,1.14612,1.14575,1.14581,2109
2019.02.01,23:00,1.14582,1.14611,1.1452,1.14547,1963
2019.02.04,0:00,1.145,1.14568,1.14493,1.14533,1320
2019.02.04,1:00,1.14535,1.1458,1.14535,1.14539,809
2019.02.04,2:00,1.14539,1.14594,1.14526,1.14551,2157
2019.02.04,3:00,1.1455,1.14588,1.14536,1.14577,1404
2019.02.04,4:00,1.14578,1.14599,1.14525,1.14531,1241
2019.02.04,5:00,1.14534,1.14542,1.14458,1.14478,1533
2019.02.04,6:00,1.14479,1.14489,1.14409,1.1442,1711
2019.02.04,7:00,1.14421,1.14457,1.1442,1.14429,1193
2019.02.04,8:00,1.14433,1.1444,1.14393,1.14435,1365
2019.02.04,9:00,1.14433,1.14449,1.14376,1.14419,3105
2019.02.04,10:00,1.14418,1.14529,1.14382,1.14505,5850
2019.02.04,11:00,1.14504,1.14529,1.14435,1.14448,4458
2019.02.04,12:00,1.14446,1.14477,1.14402,1.14461,4352
2019.02.04,13:00,1.1446,1.14539,1.14445,1.14513,3603
2019.02.04,14:00,1.14514,1.14522,1.1441,1.14473,3869
2019.02.04,15:00,1.14472,1.14507,1.14424,1.14484,4148
2019.02.04,16:00,1.14484,1.14499,1.14242,1.14259,5665
2019.02.04,17:00,1.1426,1.14371,1.1425,1.14284,7075
2019.02.04,18:00,1.14286,1.14374,1.14239,1.14373,5572
2019.02.04,19:00,1.14373,1.14395,1.14292,1.14306,3532
2019.02.04,20:00,1.14307,1.14343,1.14261,1.14318,3133
2019.02.04,21:00,1.14318,1.14355,1.14301,1.14311,2215
2019.02.04,22:00,1.14312,1.14345,1.14311,1.14344,1991
2019.02.04,23:00,1.14343,1.14364,1.14328,1.14355,967
2019.02.05,0:00,1.14362,1.14378,1.14337,1.14342,1265
2019.02.05,1:00,1.14345,1.14381,1.1434,1.14346,1243
2019.02.05,2:00,1.14346,1.14386,1.14325,1.14354,2345
2019.02.05,3:00,1.14355,1.14393,1.14349,1.14377,968
2019.02.05,4:00,1.14376,1.14401,1.14368,1.14387,1068
2019.02.05,5:00,1.14386,1.14386,1.14315,1.14326,1776
2019.02.05,6:00,1.14329,1.14343,1.14301,1.14316,1591
2019.02.05,7:00,1.14316,1.14352,1.14303,1.14336,1291
2019.02.05,8:00,1.14335,1.14336,1.14285,1.1432,1369
2019.02.05,9:00,1.1432,1.1432,1.14207,1.14245,2629
2019.02.05,10:00,1.14242,1.14252,1.1411,1.14132,4897
2019.02.05,11:00,1.1413,1.1425,1.1413,1.14189,4456
2019.02.05,12:00,1.14189,1.14222,1.14161,1.14168,3001
2019.02.05,13:00,1.14168,1.14217,1.14121,1.14209,3182
2019.02.05,14:00,1.14209,1.14292,1.14187,1.142,3919
2019.02.05,15:00,1.14199,1.14327,1.14163,1.14282,5268
2019.02.05,16:00,1.14283,1.14333,1.1411,1.1416,5203
2019.02.05,17:00,1.14159,1.14175,1.14046,1.14063,6505
2019.02.05,18:00,1.14064,1.14102,1.14006,1.14048,5008
2019.02.05,19:00,1.14049,1.14114,1.14013,1.14088,3132
2019.02.05,20:00,1.14093,1.14168,1.14093,1.14121,2844
2019.02.05,21:00,1.14122,1.14128,1.14086,1.14093,2197
2019.02.05,22:00,1.14093,1.14124,1.14082,1.14122,2365
2019.02.05,23:00,1.14122,1.1413,1.14006,1.14048,1876
2019.02.06,0:00,1.14045,1.14058,1.14026,1.14039,643
2019.02.06,1:00,1.1404,1.14091,1.1404,1.14081,1434
2019.02.06,2:00,1.14081,1.14085,1.14036,1.14061,1509
2019.02.06,3:00,1.14061,1.14067,1.13973,1.14006,2819
2019.02.06,4:00,1.14007,1.14059,1.13955,1.14025,2820
2019.02.06,5:00,1.14024,1.14025,1.13958,1.13978,1352
2019.02.06,6:00,1.13978,1.14012,1.13978,1.14007,1262
2019.02.06,7:00,1.14008,1.14019,1.13956,1.13962,1061
2019.02.06,8:00,1.13962,1.13977,1.13871,1.13897,1761
2019.02.06,9:00,1.13896,1.13899,1.13796,1.13887,3989
2019.02.06,10:00,1.13888,1.13948,1.13816,1.13909,4591
2019.02.06,11:00,1.13908,1.13951,1.13877,1.13879,3622
2019.02.06,12:00,1.13879,1.13982,1.13866,1.13962,3500
2019.02.06,13:00,1.13963,1.13967,1.13826,1.13838,3600
2019.02.06,14:00,1.13839,1.13948,1.13833,1.13918,3158
2019.02.06,15:00,1.13919,1.13951,1.13857,1.13862,3978
2019.02.06,16:00,1.13861,1.13896,1.1381,1.13828,5545
2019.02.06,17:00,1.13829,1.13857,1.13745,1.13767,5375
2019.02.06,18:00,1.13768,1.13819,1.13743,1.13796,4667
2019.02.06,19:00,1.13794,1.13816,1.13738,1.13749,2494
2019.02.06,20:00,1.13749,1.13753,1.13636,1.13656,3646
2019.02.06,21:00,1.13657,1.13659,1.13616,1.13634,2739
2019.02.06,22:00,1.13633,1.13691,1.13625,1.13671,2259
2019.02.06,23:00,1.13671,1.13671,1.13604,1.13616,1685
2019.02.07,0:00,1.13609,1.13665,1.13608,1.13664,1044
2019.02.07,1:00,1.13664,1.1368,1.13645,1.13651,1446
2019.02.07,2:00,1.13652,1.13672,1.13634,1.1364,1511
2019.02.07,3:00,1.1364,1.13648,1.13588,1.13602,1510
2019.02.07,4:00,1.13603,1.13624,1.13581,1.13603,1297
2019.02.07,5:00,1.13602,1.13609,1.13587,1.13592,858
2019.02.07,6:00,1.13592,1.13616,1.13563,1.13616,1328
2019.02.07,7:00,1.13617,1.13641,1.1359,1.13591,1102
2019.02.07,8:00,1.13588,1.13661,1.13586,1.13655,1619
2019.02.07,9:00,1.13654,1.13655,1.13531,1.13537,3654
2019.02.07,10:00,1.13537,1.13566,1.1346,1.13549,4247
2019.02.07,11:00,1.13548,1.13548,1.13396,1.13445,4140
2019.02.07,12:00,1.13447,1.13459,1.13313,1.1336,4997
2019.02.07,13:00,1.13359,1.13365,1.13241,1.13279,4936
2019.02.07,14:00,1.13278,1.13442,1.13265,1.13441,4621
2019.02.07,15:00,1.13441,1.13478,1.13292,1.13302,5912
2019.02.07,16:00,1.13304,1.13513,1.133,1.13466,6052
2019.02.07,17:00,1.13466,1.13586,1.13458,1.13562,5454
2019.02.07,18:00,1.13562,1.13586,1.13533,1.13559,4766
2019.02.07,19:00,1.13559,1.13596,1.13484,1.13485,3706
2019.02.07,20:00,1.13486,1.13554,1.13466,1.13533,2970
2019.02.07,21:00,1.13529,1.13537,1.13468,1.13493,3355
2019.02.07,22:00,1.13494,1.13529,1.13419,1.13422,2536
2019.02.07,23:00,1.13423,1.13453,1.13356,1.13394,1334
2019.02.08,0:00,1.13392,1.13442,1.13376,1.13412,759
2019.02.08,1:00,1.13411,1.13413,1.13369,1.1338,1048
2019.02.08,2:00,1.13381,1.13404,1.13348,1.13399,2187
2019.02.08,3:00,1.13398,1.13406,1.13363,1.13372,1160
2019.02.08,4:00,1.13371,1.13387,1.13353,1.13375,1333
2019.02.08,5:00,1.13374,1.13406,1.13372,1.13399,1092
2019.02.08,6:00,1.13396,1.13431,1.13389,1.13405,1299
2019.02.08,7:00,1.13403,1.13408,1.13377,1.13389,815
2019.02.08,8:00,1.1339,1.134,1.13358,1.13377,1361
2019.02.08,9:00,1.13377,1.13429,1.13336,1.13395,3412
2019.02.08,10:00,1.13395,1.13396,1.13223,1.1332,4541
2019.02.08,11:00,1.1332,1.1332,1.13223,1.13251,3576
2019.02.08,12:00,1.13251,1.13393,1.13251,1.13375,3399
2019.02.08,13:00,1.13374,1.13433,1.13366,1.13388,2744
2019.02.08,14:00,1.13387,1.13473,1.13355,1.13472,2875
2019.02.08,15:00,1.13473,1.13504,1.13427,1.13464,4058
2019.02.08,16:00,1.13464,1.13484,1.13333,1.13371,4899
2019.02.08,17:00,1.13369,1.13412,1.13263,1.13282,6201
2019.02.08,18:00,1.13282,1.1331,1.13207,1.13252,4652
2019.02.08,19:00,1.13251,1.13325,1.13247,1.13291,2624
2019.02.08,20:00,1.13293,1.13307,1.13213,1.13244,2508
2019.02.08,21:00,1.13243,1.13264,1.13209,1.13229,1983
2019.02.08,22:00,1.13229,1.13242,1.13205,1.13217,1519
2019.02.08,23:00,1.13218,1.13243,1.13196,1.13199,1303
2019.02.11,0:00,1.13178,1.13234,1.13138,1.13185,1155
2019.02.11,1:00,1.13191,1.13244,1.13182,1.13229,1366
2019.02.11,2:00,1.1323,1.1325,1.13222,1.1323,1307
2019.02.11,3:00,1.1323,1.13272,1.1323,1.13267,1418
2019.02.11,4:00,1.13266,1.13272,1.13235,1.13244,1147
2019.02.11,5:00,1.13243,1.13244,1.13182,1.13199,1299
2019.02.11,6:00,1.13198,1.13206,1.13178,1.1319,878
2019.02.11,7:00,1.13189,1.13238,1.13178,1.13237,918
2019.02.11,8:00,1.13239,1.13295,1.13225,1.13273,1293
2019.02.11,9:00,1.13272,1.13272,1.13159,1.13206,3254
2019.02.11,10:00,1.13206,1.13218,1.13077,1.1311,4748
2019.02.11,11:00,1.1311,1.13161,1.13015,1.1302,4224
2019.02.11,12:00,1.13019,1.13053,1.12964,1.13037,3868
2019.02.11,13:00,1.13037,1.13211,1.13033,1.13132,4280
2019.02.11,14:00,1.13134,1.13135,1.13029,1.13119,3558
2019.02.11,15:00,1.13121,1.13141,1.13051,1.13099,4569
2019.02.11,16:00,1.13098,1.13115,1.12821,1.12914,6443
2019.02.11,17:00,1.12915,1.1301,1.12718,1.12756,5630
2019.02.11,18:00,1.12757,1.12829,1.12742,1.12757,4094
2019.02.11,19:00,1.12758,1.12787,1.12685,1.127,2952
2019.02.11,20:00,1.12702,1.12733,1.12667,1.12702,2525
2019.02.11,21:00,1.12701,1.12774,1.12694,1.12755,2100
2019.02.11,22:00,1.12756,1.12778,1.12741,1.12759,2349
2019.02.11,23:00,1.12758,1.12767,1.12736,1.12748,973
2019.02.12,0:00,1.12749,1.12769,1.12747,1.12762,512
2019.02.12,1:00,1.12761,1.12788,1.12739,1.12776,1362
2019.02.12,2:00,1.12776,1.1279,1.12719,1.12756,2255
2019.02.12,3:00,1.12756,1.12823,1.12734,1.12818,2508
2019.02.12,4:00,1.12821,1.12845,1.1278,1.1283,1927
2019.02.12,5:00,1.12831,1.12834,1.12787,1.128,1228
2019.02.12,6:00,1.128,1.128,1.12756,1.12757,918
2019.02.12,7:00,1.12757,1.12812,1.12744,1.12789,1420
2019.02.12,8:00,1.1279,1.12848,1.12781,1.12836,1524
2019.02.12,9:00,1.12834,1.12875,1.12784,1.12848,3369
2019.02.12,10:00,1.12849,1.12899,1.12572,1.12653,6181
2019.02.12,11:00,1.12653,1.12758,1.1262,1.12739,3168
2019.02.12,12:00,1.12738,1.12859,1.12725,1.12857,2775
2019.02.12,13:00,1.12857,1.12857,1.12736,1.12824,2727
2019.02.12,14:00,1.12823,1.1295,1.12797,1.12891,4485
2019.02.12,15:00,1.1289,1.12971,1.12882,1.12921,3640
2019.02.12,16:00,1.12922,1.13031,1.12895,1.12949,4082
2019.02.12,17:00,1.12949,1.12991,1.12868,1.12984,4251
2019.02.12,18:00,1.12985,1.13215,1.12979,1.1315,5483
2019.02.12,19:00,1.13152,1.13221,1.13125,1.13192,3311
2019.02.12,20:00,1.1319,1.13392,1.1319,1.13309,4476
2019.02.12,21:00,1.1331,1.13366,1.13299,1.13316,2110
2019.02.12,22:00,1.13315,1.13346,1.1329,1.13311,2007
2019.02.12,23:00,1.13311,1.13322,1.13248,1.13248,1117
2019.02.13,0:00,1.13231,1.13294,1.13231,1.13281,1073
2019.02.13,1:00,1.1328,1.13378,1.1328,1.13333,1914
2019.02.13,2:00,1.13333,1.13351,1.13266,1.13277,1774
2019.02.13,3:00,1.13276,1.1336,1.13272,1.13345,3352
2019.02.13,4:00,1.13345,1.13379,1.13332,1.13353,2038
2019.02.13,5:00,1.1335,1.13409,1.13346,1.13398,1490
2019.02.13,6:00,1.13396,1.13396,1.13357,1.13361,1153
2019.02.13,7:00,1.13362,1.13391,1.13339,1.13377,1388
2019.02.13,8:00,1.13376,1.13381,1.13293,1.13317,1851
2019.02.13,9:00,1.13316,1.1333,1.13186,1.13191,3150
2019.02.13,10:00,1.1319,1.13278,1.13124,1.13271,3693
2019.02.13,11:00,1.13273,1.13339,1.13201,1.13203,3464
2019.02.13,12:00,1.132,1.132,1.13121,1.13167,3039
2019.02.13,13:00,1.13167,1.13309,1.13107,1.13291,3234
2019.02.13,14:00,1.13289,1.1329,1.13043,1.13053,3440
2019.02.13,15:00,1.13056,1.13084,1.12886,1.12909,6661
2019.02.13,16:00,1.12911,1.12983,1.12805,1.12977,5697
2019.02.13,17:00,1.12976,1.13033,1.12852,1.12864,4761
2019.02.13,18:00,1.12863,1.12902,1.12828,1.12872,4212
2019.02.13,19:00,1.12872,1.12894,1.1272,1.12757,3376
2019.02.13,20:00,1.12758,1.12826,1.12757,1.12789,2236
2019.02.13,21:00,1.12788,1.12788,1.12663,1.12699,2970
2019.02.13,22:00,1.12699,1.12716,1.12636,1.12661,2069
2019.02.13,23:00,1.1266,1.12669,1.12597,1.12597,1336
2019.02.14,0:00,1.12586,1.12655,1.12488,1.12563,2256
2019.02.14,1:00,1.12562,1.12645,1.1255,1.12641,1563
2019.02.14,2:00,1.12641,1.12679,1.12603,1.12635,1879
2019.02.14,3:00,1.12635,1.12693,1.12619,1.1269,2107
2019.02.14,4:00,1.12689,1.12721,1.12682,1.12717,1293
2019.02.14,5:00,1.12717,1.12832,1.12717,1.12816,1983
2019.02.14,6:00,1.12815,1.12816,1.12764,1.12797,1143
2019.02.14,7:00,1.12798,1.12831,1.12784,1.12794,1285
2019.02.14,8:00,1.12795,1.12799,1.12738,1.12771,1732
2019.02.14,9:00,1.12771,1.12944,1.12714,1.12856,4409
2019.02.14,10:00,1.12857,1.12896,1.12493,1.12592,6440
2019.02.14,11:00,1.12591,1.12694,1.1256,1.1266,3854
2019.02.14,12:00,1.12661,1.12815,1.12657,1.12713,3791
2019.02.14,13:00,1.12712,1.12793,1.12646,1.12689,3148
2019.02.14,14:00,1.12688,1.12764,1.1263,1.12654,3540
2019.02.14,15:00,1.12653,1.13093,1.12606,1.1302,9123
2019.02.14,16:00,1.1302,1.13045,1.12881,1.12958,7765
2019.02.14,17:00,1.12957,1.12962,1.12641,1.12759,7519
2019.02.14,18:00,1.12758,1.12838,1.12702,1.12833,5197
2019.02.14,19:00,1.12833,1.12978,1.12803,1.12962,4409
2019.02.14,20:00,1.12962,1.13,1.12914,1.12991,2748
2019.02.14,21:00,1.12989,1.13023,1.12967,1.13002,2665
2019.02.14,22:00,1.13,1.13006,1.1291,1.12913,2756
2019.02.14,23:00,1.12914,1.12949,1.12903,1.12945,923
