Date,Time,Open,High,Low,Close,Volume
2013.06.12,0:00,1.33124,1.33171,1.33077,1.33151,4933
2013.06.12,4:00,1.3315,1.3317,1.33021,1.33061,5185
2013.06.12,8:00,1.33061,1.33348,1.32784,1.32965,12660
2013.06.12,12:00,1.32962,1.32977,1.32658,1.3291,13163
2013.06.12,16:00,1.32909,1.33591,1.32821,1.33389,18938
2013.06.12,20:00,1.33391,1.33426,1.33222,1.33386,8392
2013.06.13,0:00,1.33365,1.3367,1.333,1.33593,5354
2013.06.13,4:00,1.33593,1.33697,1.33461,1.33553,8187
2013.06.13,8:00,1.33553,1.339,1.33344,1.3339,14268
2013.06.13,12:00,1.3339,1.33471,1.32939,1.33115,15036
2013.06.13,16:00,1.33111,1.3346,1.32786,1.33264,18132
2013.06.13,20:00,1.33264,1.33784,1.33178,1.33745,10071
2013.06.14,0:00,1.33747,1.33783,1.33556,1.33671,5393
2013.06.14,4:00,1.33667,1.33703,1.33424,1.33443,5845
2013.06.14,8:00,1.33441,1.33546,1.33205,1.33289,11246
2013.06.14,12:00,1.33292,1.33303,1.32947,1.33139,13012
2013.06.14,16:00,1.33141,1.33502,1.33078,1.33196,16667
2013.06.14,20:00,1.33197,1.33494,1.33196,1.33465,4483
2013.06.17,0:00,1.33475,1.33574,1.33309,1.33344,3168
2013.06.17,4:00,1.33344,1.3339,1.33188,1.33202,4122
2013.06.17,8:00,1.33203,1.33488,1.33184,1.33411,8895
2013.06.17,12:00,1.3341,1.33514,1.333,1.33407,9468
2013.06.17,16:00,1.33406,1.33586,1.33293,1.33315,11091
2013.06.17,20:00,1.3332,1.33803,1.33279,1.33656,6909
2013.06.18,0:00,1.33653,1.33683,1.33587,1.33637,3986
2013.06.18,4:00,1.3364,1.33648,1.33467,1.33479,5175
2013.06.18,8:00,1.3348,1.33935,1.33258,1.33823,11894
2013.06.18,12:00,1.33814,1.33987,1.33408,1.33532,14023
2013.06.18,16:00,1.33534,1.34156,1.33379,1.33946,14135
2013.06.18,20:00,1.33944,1.34122,1.33933,1.33933,4679
2013.06.19,0:00,1.33933,1.34021,1.33851,1.33937,4408
2013.06.19,4:00,1.33938,1.34003,1.33847,1.33931,4295
2013.06.19,8:00,1.33929,1.34106,1.33869,1.33936,9628
2013.06.19,12:00,1.33935,1.3407,1.33853,1.33961,9285
2013.06.19,16:00,1.33964,1.34126,1.33883,1.34023,9325
2013.06.19,20:00,1.34022,1.34158,1.32621,1.32939,16158
2013.06.20,0:00,1.32939,1.33015,1.32761,1.32858,6951
2013.06.20,4:00,1.32862,1.32905,1.32516,1.32534,8541
2013.06.20,8:00,1.32527,1.32677,1.31928,1.32208,17389
2013.06.20,12:00,1.32208,1.32249,1.31811,1.31961,17190
2013.06.20,16:00,1.31964,1.32393,1.31612,1.32388,18484
2013.06.20,20:00,1.32385,1.32386,1.3194,1.32189,10304
2013.06.21,0:00,1.32187,1.3246,1.32006,1.32187,6132
2013.06.21,4:00,1.32191,1.32541,1.32143,1.32282,6365
2013.06.21,8:00,1.32283,1.32495,1.32101,1.32179,11553
2013.06.21,12:00,1.32179,1.32284,1.31463,1.31586,14458
2013.06.21,16:00,1.31586,1.31767,1.30988,1.31421,19238
2013.06.21,20:00,1.31419,1.31589,1.3123,1.31239,6373
2013.06.24,0:00,1.30906,1.3114,1.30906,1.31094,4965
2013.06.24,4:00,1.31093,1.3113,1.30889,1.31069,6459
2013.06.24,8:00,1.31069,1.31226,1.30785,1.31069,12936
2013.06.24,12:00,1.31064,1.31236,1.30592,1.31003,15563
2013.06.24,16:00,1.31003,1.3114,1.30656,1.30964,16712
2013.06.24,20:00,1.30961,1.31438,1.30943,1.31185,8668
2013.06.25,0:00,1.31188,1.31357,1.31159,1.31265,5333
2013.06.25,4:00,1.31267,1.31301,1.31104,1.31123,6538
2013.06.25,8:00,1.31123,1.31508,1.31088,1.31295,14033
2013.06.25,12:00,1.31299,1.31432,1.30834,1.30953,14691
2013.06.25,16:00,1.30953,1.31137,1.30651,1.30986,16245
2013.06.25,20:00,1.30988,1.30999,1.30808,1.30808,5723
2013.06.26,0:00,1.30808,1.3087,1.30704,1.30864,4684
2013.06.26,4:00,1.30864,1.3087,1.30569,1.3069,6459
2013.06.26,8:00,1.30691,1.30831,1.30425,1.3045,13096
2013.06.26,12:00,1.30453,1.30554,1.30137,1.30435,15190
2013.06.26,16:00,1.30437,1.30497,1.29848,1.30079,15592
2013.06.26,20:00,1.30081,1.30144,1.2995,1.30117,6900
2013.06.27,0:00,1.30117,1.3025,1.30048,1.30244,4459
2013.06.27,4:00,1.30243,1.3035,1.30207,1.3032,5706
2013.06.27,8:00,1.3032,1.30413,1.3017,1.30303,11105
2013.06.27,12:00,1.30308,1.30429,1.30121,1.30307,12442
2013.06.27,16:00,1.30307,1.30549,1.30001,1.30344,15491
2013.06.27,20:00,1.30336,1.30527,1.30275,1.30384,6008
2013.06.28,0:00,1.30369,1.30422,1.30303,1.30332,4185
2013.06.28,4:00,1.30332,1.30746,1.3033,1.3066,6663
2013.06.28,8:00,1.3066,1.30758,1.30412,1.305,11045
2013.06.28,12:00,1.30505,1.3103,1.30457,1.30865,12723
2013.06.28,16:00,1.30866,1.30871,1.29912,1.30049,16591
2013.06.28,20:00,1.3005,1.30197,1.29935,1.30157,4731
2013.07.01,0:00,1.30108,1.30165,1.30052,1.30125,3479
2013.07.01,4:00,1.30125,1.30325,1.30106,1.30271,4336
2013.07.01,8:00,1.30272,1.3053,1.30178,1.30451,10285
2013.07.01,12:00,1.30447,1.30602,1.30263,1.30297,10155
2013.07.01,16:00,1.30297,1.30669,1.30141,1.30535,12942
2013.07.01,20:00,1.30535,1.30666,1.30512,1.30647,4956
2013.07.02,0:00,1.30653,1.30709,1.30592,1.30612,3055
2013.07.02,4:00,1.30612,1.30648,1.30492,1.30566,4362
2013.07.02,8:00,1.30566,1.3078,1.30214,1.30223,10867
2013.07.02,12:00,1.30221,1.30338,1.29919,1.30025,11900
2013.07.02,16:00,1.30024,1.30379,1.29901,1.30194,13877
2013.07.02,20:00,1.30192,1.30218,1.29636,1.29787,8060
2013.07.03,0:00,1.29783,1.29836,1.29656,1.29662,4397
2013.07.03,4:00,1.29664,1.2981,1.29659,1.29737,5618
2013.07.03,8:00,1.29737,1.29796,1.2923,1.29553,14404
2013.07.03,12:00,1.29552,1.29826,1.2944,1.29729,13539
2013.07.03,16:00,1.29731,1.30314,1.29556,1.30139,13869
2013.07.03,20:00,1.30129,1.3014,1.29972,1.30099,4209
2013.07.04,0:00,1.30099,1.30232,1.3001,1.30036,4159
2013.07.04,4:00,1.30034,1.30054,1.29876,1.29891,5433
2013.07.04,8:00,1.29898,1.30042,1.29838,1.29971,9563
2013.07.04,12:00,1.29966,1.30173,1.28841,1.28873,13688
2013.07.04,16:00,1.28872,1.29321,1.28831,1.29207,13902
2013.07.04,20:00,1.29207,1.29239,1.29114,1.29132,2790
2013.07.05,0:00,1.29132,1.29167,1.28879,1.28971,5228
2013.07.05,4:00,1.2897,1.29054,1.28936,1.29029,4654
2013.07.05,8:00,1.29029,1.29029,1.28691,1.28805,10376
2013.07.05,12:00,1.28809,1.28967,1.28084,1.28253,14581
2013.07.05,16:00,1.28251,1.28442,1.28061,1.28322,15992
2013.07.05,20:00,1.28325,1.28363,1.28268,1.28294,3566
2013.07.08,0:00,1.28109,1.28325,1.28109,1.28255,4356
2013.07.08,4:00,1.28254,1.28274,1.2812,1.28122,4536
2013.07.08,8:00,1.28125,1.28393,1.28117,1.28386,9307
2013.07.08,12:00,1.28383,1.28602,1.28369,1.28456,10602
2013.07.08,16:00,1.28455,1.28788,1.28432,1.28666,11802
2013.07.08,20:00,1.28672,1.28819,1.2856,1.28696,4218
2013.07.09,0:00,1.28696,1.28715,1.2846,1.28494,4425
2013.07.09,4:00,1.28495,1.28632,1.28473,1.28598,5143
2013.07.09,8:00,1.28599,1.28981,1.28599,1.28733,11949
2013.07.09,12:00,1.28737,1.28793,1.28516,1.28577,11606
2013.07.09,16:00,1.28576,1.28643,1.27622,1.27918,16553
2013.07.09,20:00,1.27917,1.27917,1.27553,1.27808,6274
2013.07.10,0:00,1.27806,1.2787,1.2773,1.27773,4054
2013.07.10,4:00,1.27772,1.27837,1.27647,1.27779,5465
2013.07.10,8:00,1.27777,1.28296,1.27739,1.28231,13978
2013.07.10,12:00,1.28229,1.2836,1.28104,1.28202,10546
2013.07.10,16:00,1.282,1.28609,1.28137,1.28509,12510
2013.07.10,20:00,1.28511,1.29838,1.28442,1.29737,14481
2013.07.11,0:00,1.29739,1.32066,1.29621,1.30916,17918
2013.07.11,4:00,1.30923,1.31468,1.30687,1.31347,12370
2013.07.11,8:00,1.31345,1.3146,1.30207,1.30457,17829
2013.07.11,12:00,1.30461,1.30774,1.30095,1.30148,14060
2013.07.11,16:00,1.30146,1.30674,1.3006,1.30226,16675
2013.07.11,20:00,1.30226,1.31222,1.30207,1.30962,9899
2013.07.12,0:00,1.30962,1.31001,1.30866,1.3093,5596
2013.07.12,4:00,1.3093,1.30963,1.30762,1.30815,5304
2013.07.12,8:00,1.30816,1.30832,1.30359,1.30382,9433
2013.07.12,12:00,1.30384,1.3062,1.30225,1.30302,11898
2013.07.12,16:00,1.30299,1.30873,1.29992,1.3075,12998
2013.07.12,20:00,1.3075,1.30904,1.30331,1.30684,5679
2013.07.15,0:00,1.30797,1.30797,1.30519,1.30613,2408
2013.07.15,4:00,1.30613,1.30763,1.30563,1.30737,3786
2013.07.15,8:00,1.30739,1.30788,1.30203,1.30262,9058
2013.07.15,12:00,1.30258,1.30546,1.29934,1.30457,11910
2013.07.15,16:00,1.30457,1.30751,1.30253,1.30504,12747
2013.07.15,20:00,1.30502,1.30773,1.30497,1.30615,4990
2013.07.16,0:00,1.30615,1.30739,1.30526,1.30607,5070
2013.07.16,4:00,1.30608,1.30756,1.30578,1.30735,4131
2013.07.16,8:00,1.30736,1.30986,1.30619,1.30702,10773
2013.07.16,12:00,1.30699,1.31375,1.30534,1.31297,13843
2013.07.16,16:00,1.31297,1.31557,1.30954,1.31433,13505
2013.07.16,20:00,1.31432,1.31742,1.31385,1.31619,5823
2013.07.17,0:00,1.31619,1.31632,1.31387,1.31426,4497
2013.07.17,4:00,1.31436,1.31442,1.31355,1.31398,3477
2013.07.17,8:00,1.31399,1.31659,1.3122,1.31494,10303
2013.07.17,12:00,1.31496,1.31781,1.31242,1.31487,11716
2013.07.17,16:00,1.3149,1.31741,1.30831,1.31394,16554
2013.07.17,20:00,1.31393,1.31598,1.31066,1.31243,6757
2013.07.18,0:00,1.31245,1.31273,1.31116,1.31141,3560
2013.07.18,4:00,1.31141,1.31183,1.30909,1.30942,4365
2013.07.18,8:00,1.30943,1.31219,1.30904,1.31203,9226
2013.07.18,12:00,1.31204,1.31208,1.30726,1.30785,10194
2013.07.18,16:00,1.30788,1.3099,1.30668,1.30848,11815
2013.07.18,20:00,1.30844,1.31203,1.30806,1.31088,5949
2013.07.19,0:00,1.3109,1.31148,1.30891,1.3095,4640
2013.07.19,4:00,1.30949,1.31502,1.30932,1.31378,6639
2013.07.19,8:00,1.31378,1.31477,1.31234,1.31245,8464
2013.07.19,12:00,1.31242,1.31359,1.30967,1.31143,10094
2013.07.19,16:00,1.31143,1.31505,1.3102,1.3139,10025
2013.07.19,20:00,1.31389,1.31539,1.31275,1.31422,3442
2013.07.22,0:00,1.31358,1.31692,1.31357,1.31616,3886
2013.07.22,4:00,1.3162,1.31622,1.31495,1.31526,4017
2013.07.22,8:00,1.31527,1.31646,1.3144,1.31586,7225
2013.07.22,12:00,1.31592,1.31915,1.31558,1.31635,9556
2013.07.22,16:00,1.31639,1.32179,1.31624,1.31924,11587
2013.07.22,20:00,1.31923,1.32009,1.31824,1.31849,3724
2013.07.23,0:00,1.31849,1.31953,1.31827,1.31891,3121
2013.07.23,4:00,1.31892,1.32073,1.31871,1.3198,4531
2013.07.23,8:00,1.31982,1.3207,1.31793,1.31851,8117
2013.07.23,12:00,1.31848,1.3196,1.31634,1.31873,10336
2013.07.23,16:00,1.31874,1.323,1.31801,1.32122,10802
2013.07.23,20:00,1.32124,1.32386,1.32093,1.32229,5656
2013.07.24,0:00,1.32228,1.32266,1.32176,1.32185,2805
2013.07.24,4:00,1.3219,1.3222,1.31988,1.32086,4885
2013.07.24,8:00,1.3209,1.32544,1.31905,1.32365,10779
2013.07.24,12:00,1.32369,1.3256,1.3212,1.32133,9433
2013.07.24,16:00,1.32135,1.32433,1.31974,1.32057,13161
2013.07.24,20:00,1.32057,1.32095,1.31772,1.32006,7190
2013.07.25,0:00,1.31993,1.32013,1.31878,1.3194,3455
2013.07.25,4:00,1.3194,1.32108,1.31937,1.32108,3367
2013.07.25,8:00,1.3211,1.32375,1.31802,1.31857,9667
2013.07.25,12:00,1.31856,1.32388,1.31655,1.32243,12267
2013.07.25,16:00,1.32251,1.32398,1.32099,1.32283,11443
2013.07.25,20:00,1.32283,1.32956,1.32264,1.32767,9395
2013.07.26,0:00,1.32767,1.32821,1.32686,1.32743,3875
2013.07.26,4:00,1.32743,1.32887,1.32704,1.32793,5123
2013.07.26,8:00,1.32788,1.32968,1.32723,1.32871,8527
2013.07.26,12:00,1.32869,1.3294,1.32526,1.32615,10046
2013.07.26,16:00,1.32615,1.32944,1.32549,1.32794,11892
2013.07.26,20:00,1.32801,1.32898,1.32728,1.32817,3945
2013.07.29,0:00,1.32857,1.32937,1.32757,1.32891,3025
2013.07.29,4:00,1.32891,1.32928,1.32748,1.32792,4354
2013.07.29,8:00,1.32788,1.3292,1.3261,1.32846,8696
2013.07.29,12:00,1.32855,1.32949,1.32483,1.32588,9575
2013.07.29,16:00,1.32586,1.32713,1.32393,1.3262,11331
2013.07.29,20:00,1.32619,1.32719,1.32536,1.32619,4036
2013.07.30,0:00,1.32629,1.3266,1.32534,1.32587,3066
2013.07.30,4:00,1.32586,1.32622,1.32475,1.32562,5230
2013.07.30,8:00,1.32557,1.32788,1.32511,1.32708,8628
2013.07.30,12:00,1.32706,1.33009,1.3263,1.32869,9725
2013.07.30,16:00,1.32867,1.32952,1.32346,1.32541,11412
2013.07.30,20:00,1.32531,1.32705,1.32461,1.32617,4080
2013.07.31,0:00,1.32619,1.32679,1.32565,1.32597,3394
2013.07.31,4:00,1.326,1.32666,1.32517,1.3258,3860
2013.07.31,8:00,1.3258,1.33003,1.32407,1.32884,9794
2013.07.31,12:00,1.32884,1.32902,1.3214,1.3223,12633
2013.07.31,16:00,1.32229,1.32987,1.32166,1.3275,13914
2013.07.31,20:00,1.32761,1.33446,1.3265,1.3302,10581
2013.08.01,0:00,1.3302,1.33108,1.32902,1.33062,4166
2013.08.01,4:00,1.33062,1.33062,1.32713,1.32734,4670
2013.08.01,8:00,1.32733,1.32761,1.3227,1.3246,8070
2013.08.01,12:00,1.32458,1.32533,1.31967,1.32391,11678
2013.08.01,16:00,1.32421,1.32671,1.32101,1.32134,13392
2013.08.01,20:00,1.32133,1.32232,1.31981,1.32062,5902
2013.08.02,0:00,1.32063,1.32149,1.32034,1.32052,3821
2013.08.02,4:00,1.32053,1.32233,1.31895,1.32123,4867
2013.08.02,8:00,1.32124,1.32266,1.32026,1.32159,8286
2013.08.02,12:00,1.3216,1.32845,1.31877,1.32685,11530
2013.08.02,16:00,1.32683,1.32937,1.3233,1.32767,13798
2013.08.02,20:00,1.32772,1.32885,1.32673,1.32841,3663
2013.08.05,0:00,1.32786,1.32873,1.32652,1.3268,3078
2013.08.05,4:00,1.32682,1.32794,1.32634,1.32762,4028
2013.08.05,8:00,1.32763,1.33003,1.32645,1.32855,9230
2013.08.05,12:00,1.32859,1.32925,1.32431,1.32483,8898
2013.08.05,16:00,1.32482,1.3265,1.32327,1.32618,9965
2013.08.05,20:00,1.32616,1.32661,1.32509,1.32577,4241
2013.08.06,0:00,1.32587,1.32712,1.32527,1.32615,3121
2013.08.06,4:00,1.32621,1.32692,1.32581,1.32604,4256
2013.08.06,8:00,1.32604,1.32681,1.3246,1.32647,7617
2013.08.06,12:00,1.32644,1.33061,1.32644,1.32952,10191
2013.08.06,16:00,1.3295,1.33229,1.32821,1.32981,11899
2013.08.06,20:00,1.32983,1.3314,1.32964,1.33045,4470
2013.08.07,0:00,1.33045,1.33156,1.32963,1.32996,4285
2013.08.07,4:00,1.32998,1.3303,1.32924,1.33012,4072
2013.08.07,8:00,1.33012,1.33119,1.32725,1.32835,9335
2013.08.07,12:00,1.32836,1.33245,1.32655,1.33048,12958
2013.08.07,16:00,1.33057,1.33342,1.32906,1.3327,11806
2013.08.07,20:00,1.33274,1.33452,1.33274,1.33352,6028
2013.08.08,0:00,1.33352,1.33435,1.33315,1.33393,4121
2013.08.08,4:00,1.33391,1.33431,1.33282,1.3342,4611
2013.08.08,8:00,1.3342,1.33691,1.33347,1.33459,10418
2013.08.08,12:00,1.33465,1.33672,1.3346,1.33602,8272
2013.08.08,16:00,1.33602,1.34002,1.33559,1.33916,12628
2013.08.08,20:00,1.33914,1.33969,1.33795,1.33808,4749
2013.08.09,0:00,1.33802,1.33845,1.33756,1.33809,2687
2013.08.09,4:00,1.33811,1.33865,1.33776,1.3384,2952
2013.08.09,8:00,1.33836,1.33903,1.3368,1.33824,7540
2013.08.09,12:00,1.33825,1.33902,1.33623,1.33625,8170
2013.08.09,16:00,1.33626,1.33665,1.33326,1.3343,10173
2013.08.09,20:00,1.3343,1.33475,1.33372,1.33448,2794
2013.08.12,0:00,1.33202,1.33439,1.33202,1.33258,3138
2013.08.12,4:00,1.33256,1.33319,1.33177,1.33258,3920
2013.08.12,8:00,1.3326,1.33333,1.32961,1.33079,8107
2013.08.12,12:00,1.33079,1.33081,1.32772,1.32886,8831
2013.08.12,16:00,1.3289,1.33123,1.32816,1.33077,8495
2013.08.12,20:00,1.33077,1.33127,1.32901,1.32991,4130
2013.08.13,0:00,1.32989,1.33016,1.32892,1.32925,3079
2013.08.13,4:00,1.32927,1.3313,1.32924,1.33095,4042
2013.08.13,8:00,1.33093,1.33161,1.32813,1.32974,10281
2013.08.13,12:00,1.32967,1.33171,1.32507,1.32568,11372
2013.08.13,16:00,1.32568,1.32642,1.32335,1.32533,12811
2013.08.13,20:00,1.32524,1.32694,1.32502,1.32614,4623
2013.08.14,0:00,1.32621,1.32683,1.32566,1.32612,2984
2013.08.14,4:00,1.3261,1.3267,1.32533,1.32585,3367
2013.08.14,8:00,1.32585,1.32795,1.32548,1.32684,10277
2013.08.14,12:00,1.32685,1.32698,1.32388,1.32561,10026
2013.08.14,16:00,1.32563,1.32711,1.32482,1.32561,10240
2013.08.14,20:00,1.32561,1.32617,1.3247,1.32546,4542
2013.08.15,0:00,1.32546,1.3268,1.32538,1.32652,3321
2013.08.15,4:00,1.32652,1.33105,1.32603,1.32903,6604
2013.08.15,8:00,1.32905,1.3298,1.32785,1.32885,7594
2013.08.15,12:00,1.32885,1.3301,1.3223,1.3233,10721
2013.08.15,16:00,1.32328,1.32704,1.32058,1.32602,10937
2013.08.15,20:00,1.32607,1.33623,1.32607,1.33459,4040
2013.08.16,0:00,1.33462,1.33559,1.3345,1.33527,797
2013.08.16,4:00,1.3353,1.33531,1.33392,1.33426,1305
2013.08.16,8:00,1.33426,1.3352,1.33255,1.33382,8934
2013.08.16,12:00,1.33379,1.33673,1.33277,1.33643,8357
2013.08.16,16:00,1.33641,1.33798,1.33146,1.33187,13363
2013.08.16,20:00,1.33186,1.33409,1.33109,1.33332,4567
2013.08.19,0:00,1.33317,1.33423,1.3321,1.33363,3824
2013.08.19,4:00,1.33361,1.33402,1.33223,1.33256,4047
2013.08.19,8:00,1.33256,1.3332,1.33152,1.33283,7291
2013.08.19,12:00,1.33294,1.33744,1.3328,1.33459,11350
2013.08.19,16:00,1.3346,1.33609,1.33367,1.33406,9942
2013.08.19,20:00,1.33407,1.33469,1.33334,1.33338,4172
2013.08.20,0:00,1.33338,1.33407,1.33308,1.33369,2241
2013.08.20,4:00,1.33369,1.33524,1.3329,1.3347,4546
2013.08.20,8:00,1.33471,1.33857,1.33233,1.33716,11097
2013.08.20,12:00,1.33716,1.34352,1.33644,1.34235,14406
2013.08.20,16:00,1.34235,1.34518,1.34175,1.34203,11661
2013.08.20,20:00,1.342,1.34261,1.3414,1.34166,4305
2013.08.21,0:00,1.34167,1.34258,1.34155,1.34208,2965
2013.08.21,4:00,1.34208,1.34267,1.34171,1.3418,4540
2013.08.21,8:00,1.3418,1.34213,1.33861,1.33866,9859
2013.08.21,12:00,1.3386,1.34083,1.33807,1.33859,9577
2013.08.21,16:00,1.33859,1.33938,1.33536,1.33739,10776
2013.08.21,20:00,1.33739,1.33961,1.33355,1.33541,10559
2013.08.22,0:00,1.33542,1.33581,1.33315,1.33371,3731
2013.08.22,4:00,1.33371,1.33432,1.33328,1.33394,4109
2013.08.22,8:00,1.33397,1.3364,1.33213,1.33539,9911
2013.08.22,12:00,1.33539,1.33588,1.3298,1.33413,11927
2013.08.22,16:00,1.33413,1.3373,1.33257,1.33579,11174
2013.08.22,20:00,1.33578,1.33659,1.33472,1.3356,5052
2013.08.23,0:00,1.33549,1.33679,1.33415,1.33472,3383
2013.08.23,4:00,1.33471,1.33605,1.3341,1.3341,3874
2013.08.23,8:00,1.3341,1.33651,1.33349,1.33641,8381
2013.08.23,12:00,1.33639,1.33707,1.33443,1.3357,9219
2013.08.23,16:00,1.3357,1.34097,1.33334,1.33864,11753
2013.08.23,20:00,1.33869,1.33922,1.33786,1.33857,2712
2013.08.26,0:00,1.33834,1.33915,1.33773,1.33859,2689
2013.08.26,4:00,1.33859,1.33904,1.33778,1.33811,2485
2013.08.26,8:00,1.33805,1.33842,1.33644,1.33673,5251
2013.08.26,12:00,1.33672,1.33942,1.33566,1.33853,6540
2013.08.26,16:00,1.33854,1.33885,1.33639,1.33672,7302
2013.08.26,20:00,1.33672,1.33789,1.33618,1.33682,3414
2013.08.27,0:00,1.33684,1.33903,1.33671,1.33805,3309
2013.08.27,4:00,1.33805,1.33818,1.33692,1.33744,3017
2013.08.27,8:00,1.33742,1.33861,1.33232,1.33373,9818
2013.08.27,12:00,1.33372,1.335,1.33283,1.33407,9369
2013.08.27,16:00,1.33406,1.33986,1.33406,1.33878,11890
2013.08.27,20:00,1.3388,1.33949,1.33808,1.33924,5293
2013.08.28,0:00,1.3392,1.33936,1.33811,1.33812,3350
2013.08.28,4:00,1.33811,1.33976,1.3374,1.33741,4267
2013.08.28,8:00,1.33742,1.33865,1.33621,1.33645,8333
2013.08.28,12:00,1.33645,1.33778,1.33365,1.33649,10244
2013.08.28,16:00,1.33651,1.33728,1.3305,1.33335,12813
2013.08.28,20:00,1.33335,1.33448,1.33194,1.33388,4180
2013.08.29,0:00,1.33388,1.33431,1.33283,1.33289,2711
2013.08.29,4:00,1.33288,1.33398,1.33224,1.33245,4132
2013.08.29,8:00,1.33246,1.33264,1.32535,1.3265,11744
2013.08.29,12:00,1.32648,1.32707,1.32336,1.32406,10538
2013.08.29,16:00,1.32402,1.32507,1.32195,1.32405,10814
2013.08.29,20:00,1.32404,1.32495,1.32336,1.32402,4625
2013.08.30,0:00,1.32399,1.32424,1.32336,1.32397,3626
2013.08.30,4:00,1.32399,1.32546,1.32355,1.32413,4328
2013.08.30,8:00,1.32413,1.32501,1.32221,1.32447,8330
2013.08.30,12:00,1.3244,1.32527,1.32174,1.32236,8792
2013.08.30,16:00,1.32238,1.32238,1.3175,1.32047,11373
2013.08.30,20:00,1.32046,1.32174,1.32007,1.3216,3951
2013.09.02,0:00,1.32097,1.32138,1.31917,1.31969,4154
2013.09.02,4:00,1.31969,1.32106,1.31965,1.32011,4237
2013.09.02,8:00,1.32016,1.3227,1.32009,1.32154,7770
2013.09.02,12:00,1.32154,1.3226,1.32038,1.32087,5955
2013.09.02,16:00,1.32087,1.32098,1.31837,1.31943,6102
2013.09.02,20:00,1.31943,1.31986,1.31882,1.31903,2568
2013.09.03,0:00,1.31903,1.31966,1.3185,1.31854,2880
2013.09.03,4:00,1.31866,1.31969,1.3186,1.31929,2921
2013.09.03,8:00,1.31924,1.31925,1.31606,1.31747,8030
2013.09.03,12:00,1.31747,1.31871,1.31585,1.31751,7736
2013.09.03,16:00,1.31752,1.31793,1.31386,1.31711,10583
2013.09.03,20:00,1.31714,1.31786,1.31622,1.317,4321
2013.09.04,0:00,1.317,1.3176,1.3164,1.31687,2487
2013.09.04,4:00,1.31688,1.317,1.31628,1.3164,2824
2013.09.04,8:00,1.3164,1.31773,1.31571,1.31756,7383
2013.09.04,12:00,1.31753,1.31867,1.31665,1.31729,8409
2013.09.04,16:00,1.3173,1.32178,1.31646,1.32097,9449
2013.09.04,20:00,1.321,1.32172,1.32042,1.32065,4102
2013.09.05,0:00,1.32058,1.32076,1.31942,1.31967,2786
2013.09.05,4:00,1.31967,1.3202,1.31875,1.3188,2731
2013.09.05,8:00,1.3188,1.31941,1.31635,1.31885,8174
2013.09.05,12:00,1.31883,1.32226,1.31368,1.31546,9937
2013.09.05,16:00,1.31544,1.31727,1.31104,1.31272,10050
2013.09.05,20:00,1.31271,1.31273,1.31152,1.31197,3603
2013.09.06,0:00,1.31197,1.31224,1.31158,1.3121,2517
2013.09.06,4:00,1.3121,1.31383,1.31202,1.31287,3297
2013.09.06,8:00,1.31288,1.31345,1.31189,1.31308,5441
2013.09.06,12:00,1.31308,1.31794,1.31047,1.3129,8708
2013.09.06,16:00,1.31303,1.3189,1.31255,1.31641,8746
2013.09.06,20:00,1.31637,1.31846,1.31603,1.31751,3166
2013.09.09,0:00,1.31615,1.31814,1.31613,1.3176,3640
2013.09.09,4:00,1.31758,1.31782,1.31667,1.31699,2448
2013.09.09,8:00,1.31698,1.31978,1.31668,1.31972,6210
2013.09.09,12:00,1.31975,1.32122,1.31847,1.32079,6670
2013.09.09,16:00,1.32085,1.32806,1.32085,1.32582,9918
2013.09.09,20:00,1.32576,1.32704,1.32502,1.32546,3560
2013.09.10,0:00,1.32546,1.32601,1.32511,1.32542,2857
2013.09.10,4:00,1.32539,1.32707,1.32501,1.32662,3152
2013.09.10,8:00,1.32661,1.32757,1.32427,1.32498,7567
2013.09.10,12:00,1.325,1.32534,1.323,1.32449,8153
2013.09.10,16:00,1.32456,1.32723,1.32443,1.326,9032
2013.09.10,20:00,1.32598,1.32756,1.3259,1.32671,3535
2013.09.11,0:00,1.32676,1.3275,1.32632,1.3272,2281
2013.09.11,4:00,1.32725,1.32818,1.32504,1.32549,3797
2013.09.11,8:00,1.32551,1.32744,1.32438,1.3273,6614
2013.09.11,12:00,1.32731,1.32766,1.32539,1.32636,7582
2013.09.11,16:00,1.32634,1.3314,1.32612,1.33009,9713
2013.09.11,20:00,1.3301,1.33244,1.32998,1.33103,4724
2013.09.12,0:00,1.33101,1.33229,1.33069,1.33173,2604
2013.09.12,4:00,1.33179,1.33241,1.33071,1.33139,3833
2013.09.12,8:00,1.33141,1.33151,1.3287,1.32874,6677
2013.09.12,12:00,1.32874,1.32983,1.32613,1.32781,7983
2013.09.12,16:00,1.32783,1.33241,1.32668,1.33112,9403
2013.09.12,20:00,1.33116,1.33162,1.3295,1.3299,3908
2013.09.13,0:00,1.32985,1.33023,1.32924,1.3296,2806
2013.09.13,4:00,1.3296,1.32967,1.32747,1.32768,3489
2013.09.13,8:00,1.32764,1.32961,1.32643,1.32871,6923
2013.09.13,12:00,1.32876,1.33211,1.32791,1.33105,7111
2013.09.13,16:00,1.33104,1.33108,1.32543,1.32882,8802
2013.09.13,20:00,1.32884,1.33096,1.32882,1.33029,2970
2013.09.16,0:00,1.33576,1.33819,1.33531,1.33664,5114
2013.09.16,4:00,1.33662,1.33708,1.33561,1.33645,2377
2013.09.16,8:00,1.33636,1.3374,1.33461,1.33489,6543
