Date,Time,Open,High,Low,Close,Volume
2019.07.29,07:45,1420,1420.25,1419.72,1419.96,526
2019.07.29,08:00,1419.94,1420.32,1419.71,1419.8,660
2019.07.29,08:15,1419.81,1419.98,1419.15,1419.42,661
2019.07.29,08:30,1419.43,1419.87,1418.63,1419.81,1153
2019.07.29,08:45,1419.81,1420.59,1419.68,1420.02,1067
2019.07.29,09:00,1420,1420,1417.45,1417.95,1887
2019.07.29,09:15,1417.95,1418.83,1417.75,1418.49,1478
2019.07.29,09:30,1418.5,1419.13,1418.28,1418.59,1515
2019.07.29,09:45,1418.68,1419.18,1418.29,1418.67,1461
2019.07.29,10:00,1418.68,1419.45,1418.16,1419.44,1442
2019.07.29,10:15,1419.44,1419.54,1417.7,1419.06,1433
2019.07.29,10:30,1419.04,1419.37,1418.76,1419.06,987
2019.07.29,10:45,1419.07,1419.09,1418.13,1418.36,1159
2019.07.29,11:00,1418.35,1418.85,1417.73,1418.06,1198
2019.07.29,11:15,1418.05,1418.34,1417.97,1418.31,742
2019.07.29,11:30,1418.31,1419.24,1418.17,1419.03,1049
2019.07.29,11:45,1419.03,1419.2,1418.42,1418.64,1195
2019.07.29,12:00,1418.71,1418.85,1418.3,1418.81,975
2019.07.29,12:15,1418.8,1418.97,1418.52,1418.9,729
2019.07.29,12:30,1418.91,1419.49,1418.84,1418.95,1218
2019.07.29,12:45,1418.96,1419.01,1418.44,1418.69,839
2019.07.29,13:00,1418.71,1419.67,1418.4,1419.38,962
2019.07.29,13:15,1419.39,1420.01,1419.15,1419.8,957
2019.07.29,13:30,1419.8,1420.12,1419.03,1419.56,974
2019.07.29,13:45,1419.55,1419.71,1418.75,1419.5,1032
2019.07.29,14:00,1419.5,1420.71,1419.18,1420.3,1210
2019.07.29,14:15,1420.35,1420.62,1419.89,1419.95,1304
2019.07.29,14:30,1419.96,1420.34,1419.35,1420.18,1254
2019.07.29,14:45,1420.18,1420.83,1419.85,1420.55,1324
2019.07.29,15:00,1420.55,1420.86,1419.7,1420.56,1699
2019.07.29,15:15,1420.56,1421.29,1420.18,1421.07,2155
2019.07.29,15:30,1421.07,1421.11,1420.27,1420.68,1758
2019.07.29,15:45,1420.67,1420.78,1419.62,1419.67,1997
2019.07.29,16:00,1419.58,1421.79,1419.46,1421.06,2635
2019.07.29,16:15,1421.06,1422.2,1420.58,1421.31,2301
2019.07.29,16:30,1421.31,1422.2,1414.77,1418.03,3842
2019.07.29,16:45,1417.96,1421.44,1417.93,1419.47,3628
2019.07.29,17:00,1419.49,1420.32,1418.98,1420.11,2562
2019.07.29,17:15,1420.11,1420.77,1419.28,1419.88,2093
2019.07.29,17:30,1419.85,1421.1,1419.45,1420.01,2565
2019.07.29,17:45,1419.98,1422.24,1419.98,1420.51,3358
2019.07.29,18:00,1420.49,1420.66,1419.41,1419.59,2897
2019.07.29,18:15,1419.61,1419.78,1418.63,1419.24,2193
2019.07.29,18:30,1419.22,1420.23,1419.07,1420.23,1535
2019.07.29,18:45,1420.23,1421.35,1420.02,1420.71,1659
2019.07.29,19:00,1420.71,1421.49,1420.52,1420.74,1622
2019.07.29,19:15,1420.81,1421.2,1419.96,1420.7,1207
2019.07.29,19:30,1420.7,1421.4,1420.25,1420.58,1179
2019.07.29,19:45,1420.58,1421.07,1420.33,1420.61,1136
2019.07.29,20:00,1420.58,1420.98,1420.47,1420.85,989
2019.07.29,20:15,1420.83,1421.95,1420.29,1420.56,1289
2019.07.29,20:30,1420.54,1421.19,1419.78,1421.17,1246
2019.07.29,20:45,1421.17,1421.58,1420.96,1421.19,916
2019.07.29,21:00,1421.19,1422.7,1421.12,1422.41,1142
2019.07.29,21:15,1422.41,1423.13,1422.39,1422.59,1388
2019.07.29,21:30,1422.59,1423.23,1422.34,1422.77,958
2019.07.29,21:45,1422.75,1425.32,1422.72,1424.42,1436
2019.07.29,22:00,1424.43,1427.06,1424.35,1426.75,2158
2019.07.29,22:15,1426.77,1428.07,1426.55,1427.22,1497
2019.07.29,22:30,1427.2,1428.05,1426.93,1427.99,1248
2019.07.29,22:45,1427.99,1428.01,1424.95,1425.83,1627
2019.07.29,23:00,1425.86,1426.33,1425.52,1426.12,555
2019.07.29,23:15,1426.12,1426.62,1425.78,1426.27,431
2019.07.29,23:30,1426.27,1427.16,1426.06,1427.13,436
2019.07.29,23:45,1427.12,1427.43,1426.18,1426.18,522
2019.07.30,01:00,1426.54,1426.87,1425.09,1425.36,808
2019.07.30,01:15,1425.34,1425.57,1425.12,1425.31,397
2019.07.30,01:30,1425.31,1425.82,1425.15,1425.15,614
2019.07.30,01:45,1425.16,1425.33,1424.49,1424.54,478
2019.07.30,02:00,1424.55,1424.76,1424.2,1424.74,229
2019.07.30,02:15,1424.74,1425.17,1424.72,1424.85,235
2019.07.30,02:30,1424.87,1425.19,1424.36,1424.36,433
2019.07.30,02:45,1424.37,1424.67,1424.16,1424.52,887
2019.07.30,03:00,1424.51,1424.81,1423.78,1424.55,1400
2019.07.30,03:15,1424.55,1425.92,1424.47,1425.7,1044
2019.07.30,03:30,1425.7,1425.92,1425.2,1425.69,733
2019.07.30,03:45,1425.69,1425.89,1424.82,1424.9,885
2019.07.30,04:00,1424.89,1424.92,1422.69,1423,2621
2019.07.30,04:15,1422.99,1423.44,1422.54,1422.89,2056
2019.07.30,04:30,1422.87,1423.2,1422.26,1422.86,1838
2019.07.30,04:45,1422.85,1423.64,1422.84,1423.42,1498
2019.07.30,05:00,1423.39,1424.04,1423.18,1423.57,1483
2019.07.30,05:15,1423.58,1423.76,1423.2,1423.61,1022
2019.07.30,05:30,1423.62,1423.96,1423.41,1423.67,819
2019.07.30,05:45,1423.66,1423.88,1423.29,1423.53,1167
2019.07.30,06:00,1423.55,1423.75,1423.1,1423.43,1129
2019.07.30,06:15,1423.44,1423.83,1423.42,1423.72,726
2019.07.30,06:30,1423.72,1423.98,1423.64,1423.96,562
2019.07.30,06:45,1423.95,1425.17,1423.93,1424.95,1265
2019.07.30,07:00,1424.93,1424.95,1424.38,1424.45,801
2019.07.30,07:15,1424.48,1425.23,1424.31,1425.09,872
2019.07.30,07:30,1425.06,1425.33,1424.77,1424.98,1170
2019.07.30,07:45,1424.97,1425.38,1424.79,1425.09,762
2019.07.30,08:00,1425.08,1425.3,1425.01,1425.2,736
2019.07.30,08:15,1425.2,1425.24,1424.5,1424.61,669
2019.07.30,08:30,1424.6,1424.79,1423.79,1423.81,1310
2019.07.30,08:45,1423.8,1423.88,1422.71,1423.08,1453
2019.07.30,09:00,1423.07,1424.43,1422.84,1424.29,1827
2019.07.30,09:15,1424.36,1425.1,1424.18,1425.06,1661
2019.07.30,09:30,1425.06,1426.03,1424.37,1425.58,1972
2019.07.30,09:45,1425.56,1425.81,1424.89,1425.49,1561
2019.07.30,10:00,1425.49,1426.18,1425.23,1425.4,1913
2019.07.30,10:15,1425.37,1425.41,1424.66,1425.09,1530
2019.07.30,10:30,1425.1,1425.63,1424.92,1425.56,1469
2019.07.30,10:45,1425.63,1426.06,1425.23,1425.71,1325
2019.07.30,11:00,1425.72,1425.96,1425.52,1425.83,1076
2019.07.30,11:15,1425.83,1426.48,1424.94,1425.32,1588
2019.07.30,11:30,1425.33,1426.91,1425.33,1426.51,1571
2019.07.30,11:45,1426.51,1426.92,1426,1426.82,1241
2019.07.30,12:00,1426.81,1427.94,1426.18,1426.71,1781
2019.07.30,12:15,1426.68,1429.14,1426.34,1427.77,2131
2019.07.30,12:30,1427.82,1428.6,1427.82,1428.21,1665
2019.07.30,12:45,1428.22,1428.64,1427.91,1428.29,1022
2019.07.30,13:00,1428.3,1428.63,1428.05,1428.34,1114
2019.07.30,13:15,1428.33,1429.11,1427.8,1427.82,1080
2019.07.30,13:30,1427.81,1428.08,1427.57,1427.83,837
2019.07.30,13:45,1427.84,1427.95,1426.58,1426.58,1330
2019.07.30,14:00,1426.62,1428.5,1426.61,1428.45,1510
2019.07.30,14:15,1428.49,1428.76,1427.97,1428.41,1801
2019.07.30,14:30,1428.43,1429.76,1428.13,1428.71,1884
2019.07.30,14:45,1428.7,1429.8,1428.6,1429.17,1482
2019.07.30,15:00,1429.17,1429.41,1427.71,1428.32,2432
2019.07.30,15:15,1428.33,1429.37,1427.07,1428.28,2513
2019.07.30,15:30,1428.32,1430.97,1425.47,1426.59,5138
2019.07.30,15:45,1426.59,1427.85,1426.51,1427.48,2281
2019.07.30,16:00,1427.66,1429.68,1426.76,1429.42,2795
2019.07.30,16:15,1429.45,1429.92,1428.41,1428.52,2938
2019.07.30,16:30,1428.58,1429.98,1427.61,1428.22,3763
2019.07.30,16:45,1428.17,1428.35,1427.04,1427.87,3086
2019.07.30,17:00,1427.87,1427.87,1424.84,1425.69,4492
2019.07.30,17:15,1425.68,1427.5,1425.11,1426.9,3285
2019.07.30,17:30,1426.88,1427.86,1426.59,1427.34,2729
2019.07.30,17:45,1427.34,1428.75,1426.98,1428.44,2955
2019.07.30,18:00,1428.44,1429.46,1428.43,1428.79,3011
2019.07.30,18:15,1428.78,1429.28,1427.44,1428.11,2875
2019.07.30,18:30,1428.12,1428.21,1427.53,1427.84,2140
2019.07.30,18:45,1427.84,1428.35,1427.49,1427.78,1947
2019.07.30,19:00,1427.73,1428.65,1427.55,1428.08,2078
2019.07.30,19:15,1428.07,1428.88,1428.06,1428.51,1449
2019.07.30,19:30,1428.5,1428.65,1427.8,1427.95,1379
2019.07.30,19:45,1427.94,1429.12,1427.94,1428.92,1521
2019.07.30,20:00,1428.92,1429.3,1428.61,1428.89,1510
2019.07.30,20:15,1428.9,1429.44,1428.58,1429.25,1588
2019.07.30,20:30,1429.23,1430.21,1429.11,1430.02,1676
2019.07.30,20:45,1430.03,1430.66,1429.74,1430.52,1629
2019.07.30,21:00,1430.53,1433.23,1430.52,1431.9,2897
2019.07.30,21:15,1431.9,1431.95,1430.41,1430.56,1437
2019.07.30,21:30,1430.57,1430.97,1430.24,1430.75,940
2019.07.30,21:45,1430.73,1431.85,1430.34,1431.48,1140
2019.07.30,22:00,1431.46,1431.82,1431.1,1431.54,1202
2019.07.30,22:15,1431.56,1431.76,1431.31,1431.59,781
2019.07.30,22:30,1431.59,1431.76,1430.94,1431.07,830
2019.07.30,22:45,1431.06,1431.54,1430.84,1431.01,1053
2019.07.30,23:00,1431.01,1431.01,1430.57,1430.66,535
2019.07.30,23:15,1430.65,1430.9,1430.51,1430.86,476
2019.07.30,23:30,1430.88,1430.88,1430.43,1430.87,496
2019.07.30,23:45,1430.89,1430.9,1430.43,1430.48,470
2019.07.31,01:00,1431,1431.82,1430.6,1431.11,744
2019.07.31,01:15,1431.11,1431.34,1430.74,1430.86,379
2019.07.31,01:30,1430.9,1431.03,1430.61,1430.75,342
2019.07.31,01:45,1430.73,1430.81,1430.64,1430.68,315
2019.07.31,02:00,1430.7,1431.11,1430.67,1430.95,354
2019.07.31,02:15,1430.92,1431.02,1430.65,1430.65,296
2019.07.31,02:30,1430.65,1431.19,1430.65,1430.7,395
2019.07.31,02:45,1430.67,1430.97,1430.63,1430.83,547
2019.07.31,03:00,1430.84,1431.92,1430.75,1431.23,1211
2019.07.31,03:15,1431.23,1431.35,1430.64,1431.17,919
2019.07.31,03:30,1431.17,1431.17,1430.64,1430.72,756
2019.07.31,03:45,1430.71,1430.99,1430.61,1430.61,872
2019.07.31,04:00,1430.62,1430.95,1428.6,1428.61,2660
2019.07.31,04:15,1428.61,1429.63,1428.61,1429.3,1595
2019.07.31,04:30,1429.32,1429.8,1429.26,1429.3,1756
2019.07.31,04:45,1429.31,1429.51,1427.9,1427.96,1699
2019.07.31,05:00,1427.94,1428.58,1427.64,1428.15,1501
2019.07.31,05:15,1428.19,1428.64,1428.17,1428.45,810
2019.07.31,05:30,1428.43,1428.53,1427.89,1428.1,1034
2019.07.31,05:45,1428.1,1428.36,1427.72,1428.31,1029
2019.07.31,06:00,1428.3,1428.91,1428,1428.79,998
2019.07.31,06:15,1428.8,1428.85,1428.46,1428.5,739
2019.07.31,06:30,1428.5,1428.52,1427.8,1427.98,980
2019.07.31,06:45,1427.97,1428.26,1427.96,1428.15,567
2019.07.31,07:00,1428.16,1428.26,1427.79,1427.88,694
2019.07.31,07:15,1427.89,1428.26,1427.85,1428.17,538
2019.07.31,07:30,1428.18,1428.79,1428.16,1428.77,659
2019.07.31,07:45,1428.75,1429.17,1428.61,1428.96,654
2019.07.31,08:00,1428.95,1429.96,1428.79,1429.88,900
2019.07.31,08:15,1429.91,1430.42,1429.87,1430.35,1048
2019.07.31,08:30,1430.36,1430.74,1429.72,1430.28,1670
2019.07.31,08:45,1430.28,1431.27,1430.28,1430.61,1137
2019.07.31,09:00,1430.62,1431.29,1430.52,1430.77,1548
2019.07.31,09:15,1430.74,1432.56,1430.7,1431.91,2438
2019.07.31,09:30,1431.93,1432.36,1431.52,1431.92,1656
2019.07.31,09:45,1431.93,1432.83,1431.54,1431.91,1977
2019.07.31,10:00,1431.9,1432.36,1431.01,1431.08,1870
2019.07.31,10:15,1431.09,1431.11,1429.96,1430.45,1995
2019.07.31,10:30,1430.44,1430.8,1429.83,1430.64,1357
2019.07.31,10:45,1430.65,1431,1430.16,1430.55,1144
2019.07.31,11:00,1430.54,1430.92,1430.27,1430.77,1398
2019.07.31,11:15,1430.78,1430.93,1430.41,1430.57,934
2019.07.31,11:30,1430.57,1430.64,1429.99,1430.57,1216
2019.07.31,11:45,1430.56,1430.76,1430.26,1430.48,988
2019.07.31,12:00,1430.47,1430.85,1430.06,1430.41,1137
2019.07.31,12:15,1430.4,1430.72,1430.24,1430.44,786
2019.07.31,12:30,1430.52,1431.16,1430.4,1431.12,977
2019.07.31,12:45,1431.12,1431.53,1430.8,1430.93,1067
2019.07.31,13:00,1430.92,1431.4,1430.86,1431.08,793
2019.07.31,13:15,1431.07,1431.49,1431.07,1431.27,772
2019.07.31,13:30,1431.29,1431.47,1431.11,1431.29,842
2019.07.31,13:45,1431.29,1431.7,1431.2,1431.32,858
2019.07.31,14:00,1431.37,1431.89,1431.23,1431.72,823
2019.07.31,14:15,1431.74,1432.11,1430.87,1431,1065
2019.07.31,14:30,1431.01,1431.52,1430.62,1430.82,1140
2019.07.31,14:45,1430.82,1431.25,1430.65,1430.93,899
2019.07.31,15:00,1430.92,1430.96,1430.13,1430.95,1867
2019.07.31,15:15,1430.98,1431.03,1428.91,1429.61,3488
2019.07.31,15:30,1429.6,1431.11,1429.37,1429.77,3208
2019.07.31,15:45,1429.77,1432.2,1429.63,1432.2,2531
2019.07.31,16:00,1432.2,1432.32,1430.87,1431.5,2752
2019.07.31,16:15,1431.5,1432.17,1430.8,1431.33,2464
2019.07.31,16:30,1431.27,1434.37,1430.14,1431.86,3466
2019.07.31,16:45,1431.85,1432.42,1427.88,1428.18,4605
2019.07.31,17:00,1428.18,1429.37,1426.63,1428.2,4044
2019.07.31,17:15,1428.19,1429.04,1427.27,1427.61,3261
2019.07.31,17:30,1427.61,1428.5,1427.37,1427.96,2601
2019.07.31,17:45,1427.97,1428.9,1426.9,1427.53,3552
2019.07.31,18:00,1427.54,1428.63,1427.33,1427.61,3361
2019.07.31,18:15,1427.61,1428.31,1427.43,1427.96,2279
2019.07.31,18:30,1427.95,1428.34,1427.55,1428.03,1931
2019.07.31,18:45,1428.02,1428.25,1427.49,1428.03,1867
2019.07.31,19:00,1428.03,1428.18,1427.09,1427.1,1804
2019.07.31,19:15,1427.09,1427.15,1422.83,1424.39,3095
2019.07.31,19:30,1424.39,1424.42,1422.07,1422.8,3642
2019.07.31,19:45,1422.82,1424.76,1422.66,1424.75,2684
2019.07.31,20:00,1424.74,1425.81,1424.57,1425.5,2975
2019.07.31,20:15,1425.51,1425.97,1424.12,1425.57,2750
2019.07.31,20:30,1425.65,1426.51,1425.52,1426,2215
2019.07.31,20:45,1425.96,1428.51,1423.75,1427.86,3238
2019.07.31,21:00,1427.87,1430.87,1416.15,1428.72,7622
2019.07.31,21:15,1428.82,1430.63,1423.85,1426.45,5895
2019.07.31,21:30,1426.46,1428.39,1417.61,1421.67,6148
2019.07.31,21:45,1421.65,1421.74,1410.5,1417.8,7183
2019.07.31,22:00,1417.87,1422.36,1415.54,1419.42,5805
2019.07.31,22:15,1419.36,1420.1,1415.64,1418.66,4141
2019.07.31,22:30,1418.64,1418.92,1412.66,1413.04,4349
2019.07.31,22:45,1413.02,1414.7,1411.87,1412.5,3593
2019.07.31,23:00,1412.49,1413.9,1412.28,1413.46,1712
2019.07.31,23:15,1413.46,1414.25,1413.14,1413.88,942
2019.07.31,23:30,1413.87,1414.53,1413.45,1414.06,1164
2019.07.31,23:45,1414.09,1414.19,1411.22,1413.45,1277
2019.08.01,01:00,1412.38,1416.54,1409.1,1415.59,1822
2019.08.01,01:15,1415.55,1415.82,1414.7,1415.26,772
2019.08.01,01:30,1415.23,1415.65,1414.78,1414.89,564
2019.08.01,01:45,1414.88,1415.22,1414.54,1414.78,580
2019.08.01,02:00,1414.78,1414.8,1412.36,1413.05,1130
2019.08.01,02:15,1413.05,1413.62,1412.94,1413.36,931
2019.08.01,02:30,1413.34,1413.45,1411.66,1411.89,1136
2019.08.01,02:45,1411.93,1412.24,1410.6,1412.22,1534
2019.08.01,03:00,1412.22,1412.22,1408.88,1409.11,2562
2019.08.01,03:15,1409.06,1409.15,1406.34,1408.09,3457
2019.08.01,03:30,1408.1,1408.1,1405.76,1407.11,2567
2019.08.01,03:45,1407.11,1407.58,1405.9,1407.34,2810
2019.08.01,04:00,1407.32,1409.75,1404.28,1409.04,4133
2019.08.01,04:15,1409.06,1410.8,1408.77,1410.37,2947
2019.08.01,04:30,1410.37,1410.59,1409.26,1410.16,2472
2019.08.01,04:45,1410.16,1410.2,1409.15,1409.52,2147
2019.08.01,05:00,1409.52,1409.86,1408.82,1409.16,1895
2019.08.01,05:15,1409.16,1409.41,1408.97,1409.19,1092
2019.08.01,05:30,1409.2,1409.52,1409.01,1409.3,1485
2019.08.01,05:45,1409.34,1410.57,1409.23,1410.35,1303
2019.08.01,06:00,1410.35,1410.81,1410.05,1410.75,1427
2019.08.01,06:15,1410.75,1410.87,1410.24,1410.42,1075
2019.08.01,06:30,1410.41,1410.62,1410.22,1410.43,809
2019.08.01,06:45,1410.42,1410.48,1409.73,1410.14,898
2019.08.01,07:00,1410.13,1410.52,1409.91,1410.08,713
2019.08.01,07:15,1410.08,1410.55,1409.57,1410.46,999
2019.08.01,07:30,1410.47,1410.67,1409.17,1409.31,1080
2019.08.01,07:45,1409.32,1409.67,1408.71,1409.52,996
2019.08.01,08:00,1409.53,1409.75,1409.14,1409.18,767
2019.08.01,08:15,1409.17,1409.53,1409.02,1409.3,717
2019.08.01,08:30,1409.31,1409.6,1408.2,1408.81,1268
2019.08.01,08:45,1408.81,1409.05,1407.46,1407.51,1633
2019.08.01,09:00,1407.53,1407.73,1406.17,1407.2,2657
2019.08.01,09:15,1407.19,1407.68,1406.8,1407.03,1943
2019.08.01,09:30,1407.03,1407.57,1405.6,1406.2,2616
2019.08.01,09:45,1406.22,1406.56,1405.63,1406.1,2240
2019.08.01,10:00,1406.1,1407.14,1405.03,1406.91,3085
2019.08.01,10:15,1406.93,1408.07,1406.33,1406.73,2012
2019.08.01,10:30,1406.71,1407.56,1406.51,1406.51,1835
2019.08.01,10:45,1406.47,1406.53,1404.23,1404.39,2774
2019.08.01,11:00,1404.38,1404.5,1402.9,1403.11,2970
2019.08.01,11:15,1403.11,1405.22,1402.82,1405.12,2464
2019.08.01,11:30,1405.12,1405.93,1404.97,1405.29,1900
2019.08.01,11:45,1405.29,1405.68,1404.6,1404.9,1752
2019.08.01,12:00,1404.88,1406.72,1404.78,1406.62,2433
2019.08.01,12:15,1406.64,1406.84,1406.3,1406.42,1383
2019.08.01,12:30,1406.42,1406.75,1406.24,1406.6,1124
2019.08.01,12:45,1406.6,1407.98,1406.02,1407.37,1522
2019.08.01,13:00,1407.41,1407.83,1406.49,1407.6,1745
2019.08.01,13:15,1407.56,1407.72,1406.91,1407.02,1255
2019.08.01,13:30,1407,1408.24,1406.93,1408.11,1547
2019.08.01,13:45,1408.11,1408.24,1407.23,1407.23,1506
2019.08.01,14:00,1407.2,1407.25,1405.71,1405.98,2331
2019.08.01,14:15,1405.98,1407.04,1405.09,1406.8,1995
2019.08.01,14:30,1406.79,1407.01,1405.02,1405.22,2044
2019.08.01,14:45,1405.22,1405.67,1403.54,1403.95,2348
2019.08.01,15:00,1403.94,1405.32,1403.58,1404.59,2404
2019.08.01,15:15,1404.58,1405.97,1401.59,1403.17,3739
2019.08.01,15:30,1403.17,1406.18,1402.91,1405.56,4419
2019.08.01,15:45,1405.57,1407.79,1405.56,1406.14,4098
2019.08.01,16:00,1406.14,1406.63,1401.22,1401.37,5211
2019.08.01,16:15,1401.37,1403.79,1400.47,1403.74,4451
2019.08.01,16:30,1403.78,1406.44,1402.82,1406.14,5086
2019.08.01,16:45,1406.14,1406.64,1404.61,1405.06,4658
2019.08.01,17:00,1406.29,1410,1406.18,1407.99,6139
2019.08.01,17:15,1407.98,1412.02,1407.5,1411.72,5337
2019.08.01,17:30,1411.7,1413.22,1409.62,1411.33,5217
2019.08.01,17:45,1411.33,1414.66,1411.33,1414.04,5059
2019.08.01,18:00,1414.03,1415.82,1413.45,1413.74,4808
2019.08.01,18:15,1413.75,1417.48,1413.54,1417.13,4078
2019.08.01,18:30,1417.11,1417.58,1415.67,1416.83,4473
2019.08.01,18:45,1416.94,1417.8,1414.55,1415.29,4109
2019.08.01,19:00,1415.28,1416.52,1414.79,1414.83,3255
2019.08.01,19:15,1414.82,1416.08,1413.92,1415.97,2789
2019.08.01,19:30,1416.01,1419.12,1415.94,1418.52,2867
2019.08.01,19:45,1418.55,1420.1,1418.47,1418.98,3263
2019.08.01,20:00,1418.99,1419.54,1417.84,1418.08,2974
2019.08.01,20:15,1417.99,1421.54,1417.04,1420.17,4097
2019.08.01,20:30,1420.11,1433.71,1418.22,1427.35,8011
2019.08.01,20:45,1427.48,1439.53,1426.55,1438.41,7304
2019.08.01,21:00,1438.43,1439.24,1434.83,1436.84,6352
2019.08.01,21:15,1436.83,1440.98,1436.83,1439.22,5701
2019.08.01,21:30,1439.11,1440.9,1438.2,1438.73,4330
2019.08.01,21:45,1438.74,1439.53,1436.26,1439.09,4033
2019.08.01,22:00,1439.1,1444.2,1438.13,1443.96,4011
2019.08.01,22:15,1443.97,1445.16,1440.04,1440.13,3410
2019.08.01,22:30,1440.15,1442.37,1438.41,1442.27,2787
2019.08.01,22:45,1442.27,1446,1441.45,1445.62,3516
2019.08.01,23:00,1445.62,1445.62,1441.25,1443.79,2054
2019.08.01,23:15,1443.75,1445.11,1442.53,1442.78,1045
2019.08.01,23:30,1442.75,1445.55,1442.61,1443.99,1078
2019.08.01,23:45,1444.04,1445.37,1443.55,1444.43,882
2019.08.02,01:00,1444.58,1449.05,1442.82,1443.21,2072
2019.08.02,01:15,1443.22,1443.5,1440.9,1441.7,1465
2019.08.02,01:30,1441.72,1442.51,1438.39,1438.96,1552
2019.08.02,01:45,1438.96,1440.52,1437.23,1438.45,1736
2019.08.02,02:00,1438.45,1439.48,1437.58,1439.21,1584
2019.08.02,02:15,1439.22,1441.58,1438.81,1439.24,1808
2019.08.02,02:30,1439.35,1439.4,1435.43,1436.86,2227
2019.08.02,02:45,1437.06,1438.4,1435.77,1438.14,1956
2019.08.02,03:00,1438.21,1441.22,1438.16,1438.87,3692
2019.08.02,03:15,1438.88,1440.58,1437.56,1439.03,3028
2019.08.02,03:30,1439.03,1442.28,1437.91,1439.22,3933
2019.08.02,03:45,1439.22,1442.02,1438.64,1441.56,3367
2019.08.02,04:00,1441.52,1441.52,1433.15,1434.35,6435
2019.08.02,04:15,1434.34,1436.53,1432.59,1433.58,4955
2019.08.02,04:30,1433.59,1434.15,1431.18,1432.87,4331
2019.08.02,04:45,1432.87,1433.94,1431.93,1432.48,3486
2019.08.02,05:00,1432.45,1433.3,1431.88,1432.29,2843
2019.08.02,05:15,1432.3,1432.93,1430.88,1432.56,2860
2019.08.02,05:30,1432.59,1433.5,1431.96,1432.66,3306
2019.08.02,05:45,1432.7,1433.23,1432.21,1432.41,2468
2019.08.02,06:00,1432.42,1432.48,1431.53,1432.42,2061
2019.08.02,06:15,1432.47,1432.59,1431.23,1431.71,1938
2019.08.02,06:30,1431.74,1432.08,1430.29,1430.64,1646
2019.08.02,06:45,1430.64,1431.23,1430.29,1431.01,1406
2019.08.02,07:00,1431.04,1432.62,1430.98,1432.24,1662
2019.08.02,07:15,1432.25,1432.5,1431.59,1432.04,1192
2019.08.02,07:30,1432.06,1433,1432.04,1432.66,1455
2019.08.02,07:45,1432.68,1432.93,1431.85,1432.32,1387
2019.08.02,08:00,1432.27,1433.44,1431.85,1433.11,1516
2019.08.02,08:15,1433.06,1434.21,1432.94,1434.21,1613
2019.08.02,08:30,1434.21,1434.54,1432.92,1434.24,2374
2019.08.02,08:45,1434.27,1434.35,1433.31,1433.48,1654
2019.08.02,09:00,1433.44,1433.44,1431.54,1432.93,2898
2019.08.02,09:15,1432.94,1433.96,1432.63,1433.55,2135
2019.08.02,09:30,1433.58,1434.44,1433.13,1434.39,2558
2019.08.02,09:45,1434.4,1435.57,1433.28,1433.4,3212
2019.08.02,10:00,1433.61,1435.54,1433.43,1434.72,3755
2019.08.02,10:15,1434.72,1436.44,1433.93,1434.78,3824
2019.08.02,10:30,1434.81,1438.92,1434.73,1438.63,4508
2019.08.02,10:45,1438.65,1440.12,1437.9,1439.16,4183
2019.08.02,11:00,1439.17,1439.32,1437.67,1438.49,3092
2019.08.02,11:15,1438.44,1439.17,1437.54,1437.58,2632
2019.08.02,11:30,1437.59,1438.08,1435.75,1435.97,2743
2019.08.02,11:45,1435.97,1436.85,1434.98,1436.55,2902
2019.08.02,12:00,1436.56,1437.64,1436.24,1436.86,2715
2019.08.02,12:15,1436.89,1438.51,1435.87,1436.52,2963
2019.08.02,12:30,1436.53,1436.59,1435.56,1436.45,2214
2019.08.02,12:45,1436.46,1438.25,1436.41,1436.92,2448
2019.08.02,13:00,1436.93,1438.01,1435.97,1436.74,2690
2019.08.02,13:15,1436.74,1437.07,1435.65,1436.25,2337
2019.08.02,13:30,1436.26,1436.88,1435.71,1436.58,2068
2019.08.02,13:45,1436.58,1437.35,1435.91,1436.72,2127
2019.08.02,14:00,1436.69,1437.53,1436.5,1436.56,2087
2019.08.02,14:15,1436.55,1437.12,1436.02,1436.44,1847
2019.08.02,14:30,1436.43,1437.09,1435.73,1436.94,1996
2019.08.02,14:45,1436.95,1438.32,1436.61,1438.01,2441
2019.08.02,15:00,1437.9,1438.12,1436.3,1436.9,3324
2019.08.02,15:15,1436.89,1438.08,1435.94,1436.72,4496
2019.08.02,15:30,1436.72,1441.84,1432.31,1437.89,7332
2019.08.02,15:45,1437.82,1438.12,1433.14,1434.47,6192
2019.08.02,16:00,1434.55,1435.03,1430.87,1433.82,6918
2019.08.02,16:15,1433.81,1435.52,1432.11,1435.22,4585
2019.08.02,16:30,1435.21,1440.42,1435,1439.34,6749
2019.08.02,16:45,1439.34,1441.61,1437.92,1440.47,5775
2019.08.02,17:00,1440.47,1444.2,1438.13,1443.01,6600
2019.08.02,17:15,1443.01,1444.2,1440.9,1444.14,5369
2019.08.02,17:30,1444.14,1447.31,1443.19,1446.67,5794
2019.08.02,17:45,1446.7,1447.73,1444.97,1446.7,4986
2019.08.02,18:00,1446.68,1446.79,1443.91,1445.55,4766
2019.08.02,18:15,1445.57,1446.13,1441.82,1444.21,4499
2019.08.02,18:30,1444.22,1446.06,1443.12,1444.85,3487
2019.08.02,18:45,1444.84,1446.62,1444.27,1446.58,2965
2019.08.02,19:00,1446.61,1447.9,1445.4,1446.3,2722
