Date,Time,Open,High,Low,Close,Volume
2017.07.08,12:00,2470.00000,2489.38000,2462.00000,2462.29000,3749
2017.07.08,16:00,2462.00000,2501.16000,2460.00000,2487.99000,3904
2017.07.08,20:00,2487.99000,2511.37000,2484.99000,2506.91000,2804
2017.07.09,00:00,2506.90000,2526.59000,2497.90000,2511.19000,1957
2017.07.09,04:00,2511.19000,2529.83000,2511.19000,2513.99000,3757
2017.07.09,08:00,2513.99000,2517.52000,2493.45000,2496.54000,5943
2017.07.09,12:00,2496.16000,2514.99000,2495.99000,2498.04000,5166
2017.07.09,16:00,2497.63000,2512.54000,2489.98000,2499.99000,5521
2017.07.09,20:00,2500.00000,2505.79000,2489.99000,2491.00000,4333
2017.07.10,00:00,2491.99000,2495.79000,2465.99000,2465.99000,5181
2017.07.10,04:00,2465.99000,2494.36000,2458.99000,2458.99000,5033
2017.07.10,08:00,2458.99000,2489.80000,2456.00000,2483.01000,9285
2017.07.10,12:00,2483.01000,2511.90000,2436.15000,2439.80000,6693
2017.07.10,16:00,2443.01000,2459.13000,2352.77000,2397.24000,1120
2017.07.10,20:00,2402.70000,2416.79000,2356.80000,2370.80000,4531
2017.07.11,00:00,2373.33000,2373.34000,2256.80000,2344.92000,2945
2017.07.11,04:00,2344.92000,2351.80000,2261.80000,2305.40000,5565
2017.07.11,08:00,2305.40000,2324.80000,2242.80000,2291.81000,2389
2017.07.11,12:00,2291.80000,2391.90000,2291.80000,2382.07000,2283
2017.07.11,16:00,2382.07000,2395.80000,2336.80000,2351.80000,2718
2017.07.11,20:00,2351.80000,2351.80000,2291.55000,2308.80000,2911
2017.07.12,00:00,2311.80000,2341.77000,2242.81000,2275.67000,3342
2017.07.12,04:00,2275.69000,2302.29000,2226.80000,2288.64000,2256
2017.07.12,08:00,2288.66000,2328.36000,2283.88000,2319.12000,3972
2017.07.12,12:00,2319.12000,2357.61000,2317.35000,2339.61000,3443
2017.07.12,16:00,2339.30000,2391.80000,2336.73000,2391.30000,3088
2017.07.12,20:00,2391.88000,2408.31000,2352.80000,2366.05000,1391
2017.07.13,00:00,2365.39000,2382.80000,2342.83000,2370.79000,3072
2017.07.13,04:00,2370.80000,2408.77000,2369.30000,2382.97000,4391
2017.07.13,08:00,2382.98000,2386.71000,2356.80000,2382.47000,2281
2017.07.13,12:00,2382.49000,2391.80000,2361.89000,2372.69000,2756
2017.07.13,16:00,2371.80000,2375.80000,2322.45000,2340.13000,2696
2017.07.13,20:00,2340.13000,2341.47000,2302.41000,2321.70000,3702
2017.07.14,00:00,2321.71000,2339.50000,2301.80000,2326.72000,4278
2017.07.14,04:00,2326.73000,2328.64000,2292.63000,2307.74000,4551
2017.07.14,08:00,2307.74000,2344.33000,2305.49000,2328.60000,4468
2017.07.14,12:00,2328.60000,2338.26000,2266.82000,2267.82000,3907
2017.07.14,16:00,2267.80000,2281.80000,2171.80000,2187.00000,2529
2017.07.14,20:00,2187.00000,2200.42000,2142.80000,2151.76000,2065
2017.07.15,00:00,2149.92000,2220.44000,2125.57000,2191.82000,3643
2017.07.15,04:00,2191.82000,2202.09000,2066.20000,2106.53000,3568
2017.07.15,08:00,2106.53000,2116.84000,2019.35000,2045.27000,2569
2017.07.15,12:00,2039.89000,2083.39000,2005.96000,2024.82000,2482
2017.07.15,16:00,2026.38000,2062.98000,1971.80000,2040.73000,2113
2017.07.15,20:00,2039.80000,2088.80000,1998.80000,1998.80000,3246
2017.07.16,00:00,1998.80000,2045.52000,1941.80000,1944.79000,2972
2017.07.16,04:00,1945.80000,2031.80000,1934.12000,1981.80000,4187
2017.07.16,08:00,1981.80000,2004.58000,1932.67000,1958.80000,3832
2017.07.16,12:00,1955.82000,1959.30000,1817.80000,1817.80000,2024
2017.07.16,16:00,1814.80000,1921.79000,1800.80000,1916.81000,1063
2017.07.16,20:00,1917.78000,1926.80000,1841.95000,1856.80000,3041
2017.07.17,00:00,1856.80000,1929.51000,1846.80000,1929.51000,4250
2017.07.17,04:00,1929.80000,1976.05000,1923.81000,1966.84000,4718
2017.07.17,08:00,1966.84000,2071.80000,1951.54000,2041.81000,2868
2017.07.17,12:00,2041.81000,2062.80000,1957.80000,1982.80000,2343
2017.07.17,16:00,1982.80000,2069.80000,1982.80000,2046.92000,2260
2017.07.17,20:00,2046.92000,2169.47000,2041.91000,2151.80000,1793
2017.07.18,00:00,2144.91000,2217.88000,2134.80000,2186.80000,2041
2017.07.18,04:00,2183.53000,2190.69000,2136.74000,2175.66000,3440
2017.07.18,08:00,2175.66000,2265.79000,2155.06000,2231.80000,2456
2017.07.18,12:00,2231.80000,2299.66000,2198.54000,2267.10000,2263
2017.07.18,12:05,2300.98000,2302.95000,2280.10000,2298.17000,1251
2017.07.18,16:05,2298.17000,2357.52000,2270.50000,2289.50000,8530
2017.07.18,20:05,2289.47000,2379.29000,2278.30000,2353.47000,7817
2017.07.19,00:05,2352.73000,2352.73000,2232.40000,2247.18000,7396
2017.07.19,04:05,2247.59000,2336.04000,2234.22000,2306.21000,9845
2017.07.19,08:05,2307.43000,2386.51000,2305.04000,2357.08000,9359
2017.07.19,12:05,2357.11000,2371.02000,2303.25000,2303.25000,10567
2017.07.19,16:05,2299.42000,2339.38000,2267.50000,2291.28000,11227
2017.07.19,20:05,2291.28000,2300.17000,2203.54000,2239.29000,10444
2017.07.20,00:05,2251.54000,2269.50000,2231.95000,2261.13000,9629
2017.07.20,04:05,2260.04000,2321.57000,2259.27000,2314.78000,9235
2017.07.20,08:05,2314.88000,2341.69000,2294.53000,2316.25000,7851
2017.07.20,12:05,2313.17000,2544.21000,2304.19000,2520.00000,10028
2017.07.20,16:05,2519.61000,2667.88000,2502.66000,2607.50000,11684
2017.07.20,20:05,2607.05000,2712.51000,2557.50000,2699.22000,11187
2017.07.21,00:05,2738.02000,2943.52000,2671.11000,2747.08000,11465
2017.07.21,04:05,2747.07000,2799.41000,2641.41000,2736.59000,10362
2017.07.21,08:05,2734.73000,2787.32000,2692.60000,2716.09000,8099
2017.07.21,12:05,2715.16000,2789.77000,2682.55000,2779.58000,9324
2017.07.21,16:05,2779.58000,2789.56000,2700.50000,2717.52000,8188
2017.07.21,20:05,2717.50000,2717.53000,2597.09000,2627.43000,8213
2017.07.24,00:05,2778.52000,2779.29000,2707.50000,2758.92000,6457
2017.07.24,04:05,2759.21000,2763.45000,2742.40000,2748.20000,4465
2017.07.24,08:05,2748.19000,2752.49000,2714.34000,2751.49000,2943
2017.07.24,12:05,2752.49000,2771.49000,2746.82000,2757.50000,4367
2017.07.24,16:05,2757.31000,2791.68000,2749.94000,2752.49000,3656
2017.07.24,20:05,2752.48000,2767.18000,2720.51000,2750.49000,3225
2017.07.25,00:05,2746.35000,2769.33000,2734.71000,2761.10000,5198
2017.07.25,04:05,2761.31000,2761.49000,2735.55000,2747.85000,4349
2017.07.25,08:05,2749.80000,2766.45000,2623.21000,2692.11000,7280
2017.07.25,12:05,2692.00000,2692.00000,2508.50000,2510.87000,7529
2017.07.25,16:05,2510.91000,2590.48000,2508.51000,2535.00000,6460
2017.07.25,20:05,2535.00000,2553.88000,2438.97000,2442.51000,5513
2017.07.26,00:05,2492.92000,2599.61000,2492.92000,2559.51000,5211
2017.07.26,04:05,2559.52000,2566.92000,2461.75000,2489.17000,3075
2017.07.26,08:05,2489.16000,2520.67000,2433.71000,2509.48000,6542
2017.07.26,12:05,2509.48000,2544.48000,2467.62000,2502.39000,2991
2017.07.26,16:05,2502.39000,2510.18000,2395.51000,2432.49000,4357
2017.07.26,20:05,2432.51000,2486.68000,2422.59000,2485.43000,3109
2017.07.27,00:05,2488.02000,2535.65000,2437.02000,2535.65000,4219
2017.07.27,04:05,2534.71000,2569.03000,2508.80000,2548.95000,3819
2017.07.27,08:05,2548.47000,2555.83000,2527.92000,2544.50000,3222
2017.07.27,12:05,2543.70000,2588.88000,2542.50000,2555.51000,2257
2017.07.27,16:05,2554.70000,2568.49000,2518.94000,2555.58000,3507
2017.07.27,20:05,2555.57000,2571.48000,2539.73000,2560.54000,3585
2017.07.28,00:05,2579.62000,2724.30000,2579.60000,2691.51000,5057
2017.07.28,04:05,2690.52000,2699.87000,2643.53000,2644.70000,5170
2017.07.28,08:05,2645.42000,2767.47000,2645.42000,2752.00000,4270
2017.07.28,12:05,2751.95000,2817.49000,2726.60000,2782.49000,6913
2017.07.28,16:05,2786.70000,2792.49000,2704.80000,2738.33000,8015
2017.07.28,20:05,2738.38000,2768.48000,2713.82000,2731.68000,3975
2017.07.31,00:05,2710.94000,2719.46000,2690.02000,2693.34000,3294
2017.07.31,04:05,2692.90000,2708.85000,2687.51000,2700.07000,6655
2017.07.31,08:05,2700.45000,2742.49000,2699.19000,2739.75000,8030
2017.07.31,12:05,2739.79000,2792.49000,2704.79000,2790.42000,7409
2017.07.31,16:05,2790.43000,2792.38000,2740.00000,2776.06000,8604
2017.07.31,20:05,2776.07000,2871.50000,2765.35000,2863.99000,8916
2017.08.01,00:05,2868.53000,2886.04000,2805.98000,2807.20000,9480
2017.08.01,04:05,2807.36000,2877.11000,2807.36000,2865.48000,8570
2017.08.01,08:05,2865.49000,2911.76000,2682.30000,2703.50000,10142
2017.08.01,12:05,2694.81000,2824.49000,2681.90000,2754.70000,7461
2017.08.01,16:05,2754.70000,2781.72000,2668.52000,2772.60000,4910
2017.08.01,20:05,2770.50000,2789.73000,2741.61000,2741.61000,4000
2017.08.02,00:05,2721.42000,2737.50000,2687.51000,2691.18000,3440
2017.08.02,04:05,2691.32000,2741.50000,2688.41000,2730.54000,4200
2017.08.02,08:05,2729.97000,2744.67000,2703.31000,2709.70000,3904
2017.08.02,12:05,2708.20000,2748.68000,2702.77000,2724.40000,4636
2017.08.02,16:05,2724.39000,2724.39000,2658.41000,2706.88000,6887
2017.08.02,20:05,2706.89000,2707.49000,2670.71000,2675.50000,2886
2017.08.03,00:05,2652.66000,2705.43000,2637.51000,2698.70000,4245
2017.08.03,04:05,2698.69000,2707.60000,2691.04000,2701.07000,2336
2017.08.03,08:05,2700.22000,2717.42000,2697.19000,2717.42000,3037
2017.08.03,12:05,2720.50000,2736.49000,2712.70000,2727.29000,4039
2017.08.03,16:05,2727.03000,2754.36000,2721.76000,2752.50000,3801
2017.08.03,20:05,2752.53000,2787.64000,2743.35000,2767.44000,3070
2017.08.04,00:05,2776.49000,2785.55000,2765.01000,2772.22000,1696
2017.08.04,04:05,2772.78000,2777.46000,2757.51000,2760.62000,5522
2017.08.04,08:05,2761.07000,2832.18000,2748.54000,2831.84000,4399
2017.08.04,12:05,2830.72000,2862.37000,2823.01000,2834.50000,5491
2017.08.04,16:05,2834.51000,2869.60000,2834.51000,2842.49000,3058
2017.08.04,20:05,2842.49000,2849.49000,2814.56000,2819.50000,3184
2017.08.07,00:05,3238.99000,3252.50000,3197.51000,3201.82000,6329
2017.08.07,04:05,3202.18000,3221.53000,3177.51000,3207.68000,4190
2017.08.07,08:05,3207.65000,3251.19000,3205.86000,3251.19000,4023
2017.08.07,12:05,3251.28000,3408.49000,3242.30000,3372.73000,7180
2017.08.07,16:05,3380.25000,3397.48000,3346.05000,3372.49000,5849
2017.08.07,20:05,3371.56000,3371.56000,3321.55000,3339.50000,1861
2017.08.08,00:05,3332.63000,3396.49000,3332.52000,3369.97000,3173
2017.08.08,04:05,3369.94000,3464.32000,3369.93000,3450.38000,3469
2017.08.08,08:05,3451.19000,3480.91000,3400.51000,3475.73000,2550
2017.08.08,12:05,3475.72000,3475.72000,3400.83000,3434.07000,5145
2017.08.08,16:05,3434.06000,3434.06000,3342.40000,3364.37000,1995
2017.08.08,20:05,3364.38000,3447.28000,3360.45000,3434.32000,3483
2017.08.09,00:05,3437.67000,3442.50000,3367.51000,3385.80000,5688
2017.08.09,04:05,3386.13000,3397.47000,3337.51000,3342.22000,5951
2017.08.09,08:05,3343.65000,3402.47000,3343.65000,3375.50000,4780
2017.08.09,12:05,3375.51000,3376.27000,3249.50000,3303.20000,8750
2017.08.09,16:05,3302.84000,3304.25000,3225.12000,3302.22000,6572
2017.08.09,20:05,3302.26000,3359.04000,3295.50000,3349.09000,3567
2017.08.10,00:05,3343.90000,3347.50000,3287.53000,3322.16000,4775
2017.08.10,04:05,3324.65000,3343.67000,3304.25000,3328.01000,2544
2017.08.10,08:05,3328.39000,3392.49000,3325.13000,3392.49000,1653
2017.08.10,12:05,3393.34000,3415.49000,3379.57000,3387.49000,3685
2017.08.10,16:05,3387.51000,3439.48000,3385.72000,3418.72000,4113
2017.08.10,20:05,3418.75000,3419.35000,3389.01000,3407.22000,2395
2017.08.11,00:05,3412.56000,3435.69000,3395.51000,3417.41000,3739
2017.08.11,04:05,3416.34000,3443.50000,3406.90000,3443.50000,3890
2017.08.11,08:05,3444.09000,3490.49000,3443.68000,3488.47000,3688
2017.08.11,12:05,3488.49000,3540.47000,3477.98000,3540.47000,2952
2017.08.11,16:05,3542.49000,3547.49000,3517.50000,3518.50000,3602
2017.08.11,20:05,3518.51000,3566.49000,3511.76000,3566.11000,1637
2017.08.14,00:05,4006.76000,4113.28000,4005.55000,4076.46000,6493
2017.08.14,04:05,4076.47000,4087.49000,3972.55000,4029.06000,4641
2017.08.14,08:05,4029.05000,4135.19000,4013.50000,4128.41000,3963
2017.08.14,12:05,4130.03000,4208.47000,4125.40000,4196.87000,7064
2017.08.14,16:05,4197.49000,4299.17000,4186.69000,4291.49000,5643
2017.08.14,20:05,4291.49000,4320.49000,4208.53000,4258.61000,4128
2017.08.15,00:05,4248.99000,4351.48000,4196.80000,4342.39000,2777
2017.08.15,04:05,4342.40000,4421.92000,4317.86000,4363.69000,3281
2017.08.15,08:05,4363.70000,4379.15000,4195.54000,4212.51000,3315
2017.08.15,12:05,4206.18000,4246.48000,3945.58000,4072.50000,8272
2017.08.15,16:05,4072.50000,4087.75000,3799.64000,4087.75000,9335
2017.08.15,20:05,4087.78000,4174.64000,3980.04000,4058.74000,5117
2017.08.16,00:05,4059.76000,4197.50000,4045.11000,4123.39000,2792
2017.08.16,04:05,4123.16000,4152.50000,4019.35000,4036.51000,5217
2017.08.16,08:05,4035.75000,4158.49000,3920.51000,4147.46000,5485
2017.08.16,12:05,4147.10000,4153.24000,4032.51000,4110.17000,5907
2017.08.16,16:05,4110.19000,4362.46000,4091.75000,4289.48000,6925
2017.08.16,20:05,4288.52000,4336.50000,4246.50000,4329.56000,4923
2017.08.17,00:05,4333.77000,4384.48000,4270.72000,4351.51000,6746
2017.08.17,04:05,4349.51000,4361.55000,4220.52000,4304.00000,5372
2017.08.17,08:05,4304.89000,4352.49000,4262.16000,4346.50000,4275
2017.08.17,12:05,4346.51000,4461.49000,4346.51000,4422.97000,5863
2017.08.17,16:05,4422.96000,4461.49000,4247.68000,4314.49000,6896
2017.08.17,20:05,4319.38000,4336.98000,4172.52000,4319.50000,4542
2017.08.18,00:05,4314.85000,4347.50000,4242.51000,4252.00000,2665
2017.08.18,04:05,4249.75000,4284.50000,4187.86000,4269.50000,4060
2017.08.18,08:05,4269.45000,4306.50000,4252.49000,4276.83000,3683
2017.08.18,12:05,4281.12000,4342.49000,4278.50000,4302.36000,4047
2017.08.18,16:05,4302.37000,4302.49000,4207.50000,4236.97000,3154
2017.08.18,20:05,4235.61000,4236.52000,4009.35000,4039.51000,5643
2017.08.21,00:05,4118.44000,4135.50000,4032.03000,4068.37000,4385
2017.08.21,04:05,4070.88000,4077.07000,4032.51000,4053.50000,5902
2017.08.21,08:05,4054.75000,4055.94000,3947.51000,4052.97000,10423
2017.08.21,12:05,4053.02000,4067.48000,4016.75000,4026.89000,12736
2017.08.21,16:05,4026.82000,4027.56000,3964.75000,3997.94000,5904
2017.08.21,20:05,3997.94000,4012.49000,3972.50000,3986.07000,4462
2017.08.22,00:05,3983.94000,4034.99000,3864.50000,3879.48000,4421
2017.08.22,04:05,3883.78000,3901.97000,3585.10000,3587.50000,4137
2017.08.22,08:05,3587.68000,3848.26000,3587.68000,3827.48000,7303
2017.08.22,12:05,3827.49000,3992.49000,3827.49000,3966.50000,7966
2017.08.22,16:05,3966.50000,3967.84000,3860.28000,3948.49000,8222
2017.08.22,20:05,3948.51000,4132.85000,3947.28000,4061.88000,5371
2017.08.23,00:05,4062.21000,4088.50000,4009.29000,4062.09000,2803
2017.08.23,04:05,4062.50000,4127.49000,4053.88000,4078.64000,2891
2017.08.23,08:05,4081.16000,4179.83000,4064.26000,4179.83000,1840
2017.08.23,12:05,4180.12000,4240.29000,4180.12000,4205.51000,7466
2017.08.23,16:05,4195.51000,4232.50000,4171.89000,4211.81000,1635
2017.08.23,20:05,4211.82000,4214.85000,4067.51000,4081.48000,2960
2017.08.24,00:05,4124.32000,4146.50000,4078.66000,4124.28000,5614
2017.08.24,04:05,4124.27000,4205.50000,4100.27000,4122.12000,2814
2017.08.24,08:05,4122.31000,4203.50000,4122.31000,4203.50000,3516
2017.08.24,12:05,4203.51000,4205.49000,4143.97000,4159.83000,4380
2017.08.24,16:05,4159.89000,4236.49000,4159.62000,4211.05000,3475
2017.08.24,20:05,4206.50000,4223.44000,4178.59000,4218.48000,2405
2017.08.25,00:05,4218.79000,4355.66000,4210.51000,4355.50000,2351
2017.08.25,04:05,4354.50000,4356.49000,4301.39000,4303.14000,3793
2017.08.25,08:05,4305.76000,4346.71000,4289.53000,4346.71000,3549
2017.08.25,12:05,4346.72000,4353.77000,4323.95000,4342.56000,3915
2017.08.25,16:05,4342.55000,4443.68000,4337.51000,4443.61000,1261
2017.08.25,20:05,4443.63000,4443.84000,4272.28000,4306.45000,2209
2017.08.28,00:05,4343.91000,4357.49000,4289.51000,4290.00000,7626
2017.08.28,04:05,4290.06000,4307.00000,4187.51000,4249.22000,6100
2017.08.28,08:05,4248.36000,4297.95000,4217.43000,4284.50000,3248
2017.08.28,12:05,4282.51000,4312.48000,4274.50000,4288.60000,4611
2017.08.28,16:05,4288.63000,4317.49000,4280.66000,4317.49000,4389
2017.08.28,20:05,4317.69000,4341.17000,4317.49000,4322.13000,2216
2017.08.29,00:05,4332.51000,4383.49000,4330.90000,4358.96000,3536
2017.08.29,04:05,4358.97000,4386.50000,4341.84000,4376.98000,2695
2017.08.29,08:05,4376.99000,4377.50000,4342.50000,4359.37000,2483
2017.08.29,12:05,4359.00000,4438.80000,4342.50000,4438.80000,6141
2017.08.29,16:05,4438.80000,4634.33000,4418.87000,4547.86000,5283
2017.08.29,20:05,4547.91000,4602.07000,4526.50000,4580.53000,3075
2017.08.30,00:05,4591.00000,4628.33000,4560.36000,4591.37000,3562
2017.08.30,04:05,4591.31000,4622.71000,4584.51000,4601.51000,3345
2017.08.30,08:05,4601.75000,4625.38000,4567.51000,4581.26000,2391
2017.08.30,12:05,4581.12000,4581.12000,4493.06000,4567.96000,2063
2017.08.30,16:05,4567.94000,4580.48000,4539.80000,4580.39000,1294
2017.08.30,20:05,4580.29000,4583.18000,4532.51000,4557.00000,1512
2017.08.31,00:05,4564.73000,4598.50000,4540.38000,4598.50000,2408
2017.08.31,04:05,4598.74000,4624.74000,4590.04000,4621.00000,1853
2017.08.31,08:05,4619.96000,4631.48000,4602.76000,4616.77000,1145
2017.08.31,12:05,4614.44000,4703.78000,4602.77000,4690.00000,1894
2017.08.31,16:05,4689.75000,4736.51000,4672.54000,4728.14000,3030
2017.08.31,20:05,4728.15000,4761.52000,4709.79000,4730.50000,1510
2017.09.01,00:05,4730.55000,4753.04000,4727.85000,4753.04000,389
2017.09.01,04:05,4753.33000,4768.57000,4703.30000,4703.30000,1134
2017.09.01,08:05,4705.46000,4781.49000,4698.50000,4781.49000,848
2017.09.01,12:05,4781.50000,4852.48000,4765.28000,4852.48000,1395
2017.09.01,16:05,4852.49000,4867.47000,4782.50000,4827.17000,1801
2017.09.01,20:05,4827.19000,4907.50000,4822.50000,4871.92000,1446
2017.09.04,00:05,4567.64000,4637.44000,4547.51000,4578.20000,836
2017.09.04,04:05,4579.48000,4579.48000,4552.51000,4564.52000,582
2017.09.04,08:05,4566.75000,4574.24000,4362.55000,4383.77000,4242
2017.09.04,12:05,4383.77000,4528.28000,4349.48000,4427.02000,12183
2017.09.04,16:05,4427.06000,4529.10000,4242.50000,4331.03000,11929
2017.09.04,20:05,4331.05000,4547.45000,4226.67000,4519.00000,11274
2017.09.05,00:05,4496.67000,4568.42000,4371.09000,4413.46000,7385
2017.09.05,04:05,4413.39000,4430.60000,4232.41000,4331.89000,11962
2017.09.05,08:05,4331.51000,4441.03000,4251.05000,4356.32000,12467
2017.09.05,12:05,4356.37000,4466.48000,4326.52000,4383.53000,11497
2017.09.05,16:05,4383.54000,4449.40000,4294.60000,4380.50000,8676
2017.09.05,20:05,4380.09000,4495.42000,4364.39000,4432.51000,6303
2017.09.06,00:05,4444.63000,4501.50000,4408.68000,4472.50000,5199
2017.09.06,04:05,4472.51000,4516.62000,4418.51000,4445.65000,3843
2017.09.06,08:05,4445.69000,4661.40000,4424.40000,4661.39000,7312
2017.09.06,12:05,4661.39000,4684.49000,4623.27000,4657.95000,6837
2017.09.06,16:05,4659.01000,4666.41000,4587.50000,4602.49000,4155
2017.09.06,20:05,4602.50000,4648.49000,4547.66000,4547.66000,2787
2017.09.07,00:05,4546.46000,4617.49000,4532.83000,4557.22000,5648
2017.09.07,04:05,4557.36000,4564.38000,4490.21000,4540.50000,5047
2017.09.07,08:05,4547.50000,4560.77000,4469.06000,4543.48000,8122
2017.09.07,12:05,4543.48000,4642.49000,4531.47000,4636.51000,7533
2017.09.07,16:05,4636.51000,4657.89000,4617.50000,4617.50000,4425
2017.09.07,20:05,4613.84000,4617.49000,4562.98000,4562.98000,966
2017.09.08,00:05,4563.32000,4624.43000,4562.08000,4596.90000,2572
2017.09.08,04:05,4596.91000,4612.50000,4572.47000,4587.49000,550
2017.09.08,08:05,4587.50000,4672.48000,4587.50000,4653.54000,1688
2017.09.08,12:05,4652.22000,4657.06000,4622.50000,4632.50000,3031
2017.09.08,16:05,4631.90000,4631.90000,4252.49000,4405.64000,8511
2017.09.08,20:05,4405.66000,4418.04000,4127.92000,4212.21000,7008
2017.09.11,00:05,4266.04000,4288.95000,4210.01000,4251.50000,2824
2017.09.11,04:05,4251.49000,4352.50000,4144.38000,4208.50000,4354
2017.09.11,08:05,4205.63000,4214.49000,4103.82000,4186.62000,5661
2017.09.11,12:05,4182.23000,4204.49000,4152.51000,4187.85000,9182
2017.09.11,16:05,4186.97000,4288.43000,4172.00000,4257.58000,7543
2017.09.11,20:05,4257.62000,4264.88000,4167.85000,4170.52000,5513
2017.09.12,00:05,4179.78000,4227.48000,4179.64000,4227.48000,1303
2017.09.12,04:05,4227.47000,4286.38000,4207.51000,4278.59000,2629
2017.09.12,08:05,4278.60000,4367.49000,4250.86000,4293.75000,3009
2017.09.12,12:05,4292.50000,4358.38000,4280.64000,4284.06000,3891
2017.09.12,16:05,4277.37000,4287.49000,4233.49000,4256.52000,3350
2017.09.12,20:05,4256.53000,4257.48000,4072.55000,4161.64000,5152
2017.09.13,00:05,4168.89000,4191.80000,4088.51000,4134.69000,5429
2017.09.13,04:05,4130.15000,4130.15000,3894.00000,4004.84000,5144
2017.09.13,08:05,4003.67000,4033.38000,3913.50000,3956.25000,7132
2017.09.13,12:05,3959.65000,3979.61000,3768.87000,3892.92000,8257
2017.09.13,16:05,3895.50000,3947.03000,3718.52000,3922.77000,7058
2017.09.13,20:05,3922.77000,3952.48000,3826.09000,3877.52000,5159
2017.09.14,00:05,3878.46000,3937.49000,3841.04000,3902.11000,3824
2017.09.14,04:05,3901.09000,3902.43000,3748.83000,3815.50000,3021
2017.09.14,08:05,3815.51000,3889.21000,3793.97000,3824.50000,4758
2017.09.14,12:05,3550.68000,3573.39000,3442.50000,3442.50000,824
2017.09.14,16:05,3431.52000,3608.08000,3418.05000,3445.50000,10426
2017.09.14,20:05,3445.50000,3479.87000,3232.50000,3381.21000,9990
2017.09.15,00:05,3349.36000,3385.21000,3217.56000,3384.26000,8353
2017.09.15,04:05,3385.49000,3452.49000,3262.51000,3291.91000,5970
2017.09.15,08:05,3291.89000,3342.49000,3052.50000,3162.70000,7732
2017.09.15,12:05,3158.50000,3403.25000,2967.51000,3363.59000,10980
2017.09.15,16:05,3363.61000,3884.81000,3215.21000,3630.65000,15415
2017.09.15,20:05,3630.52000,3789.14000,3464.50000,3723.59000,10183
2017.09.18,00:05,3738.39000,3773.38000,3702.39000,3748.09000,5926
2017.09.18,04:05,3748.02000,3815.20000,3737.51000,3783.50000,4219
2017.09.18,08:05,3787.47000,3977.20000,3787.47000,3957.49000,8774
2017.09.18,12:05,3964.24000,4086.51000,3877.33000,4052.49000,10436
2017.09.18,16:05,4052.49000,4111.70000,3978.74000,3984.68000,8820
2017.09.18,20:05,3982.59000,4031.49000,3940.67000,3992.51000,6108
2017.09.19,00:05,4005.08000,4112.66000,3988.73000,4018.89000,7273
2017.09.19,04:05,4018.37000,4018.89000,3883.54000,3899.26000,7565
2017.09.19,08:05,3899.28000,3980.49000,3838.25000,3944.03000,7937
2017.09.19,12:05,3942.14000,4029.90000,3929.63000,3984.94000,7567
2017.09.19,16:05,3984.94000,4027.48000,3944.29000,4027.48000,3688
2017.09.19,20:05,4027.40000,4041.49000,3863.25000,3888.81000,4439
2017.09.20,00:05,3919.29000,3928.51000,3878.82000,3897.38000,3395
2017.09.20,04:05,3897.47000,3922.89000,3837.54000,3837.54000,1609
2017.09.20,08:05,3837.53000,3957.84000,3837.52000,3928.60000,3655
2017.09.20,12:05,3928.15000,3944.32000,3893.35000,3929.28000,5287
2017.09.20,16:05,3929.28000,4036.49000,3920.16000,4013.51000,5767
2017.09.20,20:05,4009.71000,4009.71000,3933.50000,3959.36000,3203
2017.09.21,00:05,3946.61000,3959.10000,3798.52000,3809.29000,5869
2017.09.21,04:05,3809.27000,3876.52000,3807.51000,3865.20000,2865
2017.09.21,08:05,3864.51000,3896.07000,3842.01000,3860.47000,3457
2017.09.21,12:05,3860.47000,3887.49000,3839.81000,3854.49000,5306
2017.09.21,16:05,3852.44000,3869.42000,3634.43000,3692.48000,6670
2017.09.21,20:05,3692.48000,3729.66000,3560.48000,3627.50000,5630
2017.09.22,00:05,3626.69000,3694.00000,3581.94000,3660.50000,5375
2017.09.22,04:05,3661.99000,3755.25000,3618.16000,3722.70000,4385
2017.09.22,08:05,3722.71000,3747.37000,3632.50000,3653.50000,4243
2017.09.22,12:05,3649.54000,3658.49000,3532.51000,3592.50000,5008
2017.09.22,16:05,3590.94000,3621.49000,3502.49000,3543.63000,6266
2017.09.22,20:05,3542.65000,3616.00000,3523.50000,3601.49000,3409
2017.09.25,00:05,3659.81000,3681.37000,3651.82000,3667.50000,2283
2017.09.25,04:05,3667.52000,3801.14000,3666.63000,3777.49000,2974
2017.09.25,08:05,3777.51000,3784.75000,3753.91000,3767.62000,1226
2017.09.25,12:05,3751.49000,3781.80000,3743.78000,3781.80000,862
2017.09.25,16:05,3781.92000,3957.84000,3759.94000,3898.63000,3989
2017.09.25,20:05,3898.54000,3946.95000,3877.64000,3925.82000,3146
2017.09.26,00:05,3925.48000,3944.96000,3893.85000,3916.85000,4334
2017.09.26,04:05,3916.83000,3927.49000,3882.34000,3900.51000,2789
2017.09.26,08:05,3900.65000,3916.99000,3841.80000,3908.43000,3562
2017.09.26,12:05,3905.20000,3952.49000,3876.46000,3947.49000,3948
2017.09.26,16:05,3947.66000,3949.44000,3880.50000,3901.33000,4245
2017.09.26,20:05,3901.51000,3915.29000,3892.51000,3894.50000,944
2017.09.27,00:05,3904.50000,3907.48000,3868.55000,3892.50000,4288
2017.09.27,04:05,3892.85000,3933.48000,3882.98000,3923.20000,1536
2017.09.27,08:05,3922.84000,3942.49000,3913.16000,3929.65000,2142
2017.09.27,12:05,3929.75000,4082.49000,3929.75000,4072.19000,1778
