Date,Time,Open,High,Low,Close,Volume
2017.08.10,12:00,142.794,142.81,142.45,142.597,32868
2017.08.10,16:00,142.592,142.659,141.718,141.839,48484
2017.08.10,20:00,141.839,141.908,141.636,141.68,23228
2017.08.11,0:00,141.668,141.702,141.488,141.581,12519
2017.08.11,4:00,141.583,141.668,141.375,141.532,25775
2017.08.11,8:00,141.533,141.856,141.24,141.35,34893
2017.08.11,12:00,141.348,141.788,141.259,141.368,40308
2017.08.11,16:00,141.365,141.941,141.312,141.843,51472
2017.08.11,20:00,141.842,142.067,141.705,142.032,29910
2017.08.14,0:00,141.943,142.229,141.796,142.194,14531
2017.08.14,4:00,142.194,142.67,142.191,142.453,24599
2017.08.14,8:00,142.454,142.728,142.361,142.368,31284
2017.08.14,12:00,142.37,142.431,142.095,142.284,36063
2017.08.14,16:00,142.282,142.333,141.918,142.069,41046
2017.08.14,20:00,142.068,142.276,142.036,142.125,30003
2017.08.15,0:00,142.104,142.861,142.046,142.822,15635
2017.08.15,4:00,142.822,142.949,142.755,142.925,30243
2017.08.15,8:00,142.926,143.184,142.447,142.605,40391
2017.08.15,12:00,142.605,142.696,142.059,142.403,42376
2017.08.15,16:00,142.401,142.495,141.964,142.112,50757
2017.08.15,20:00,142.116,142.466,142.021,142.402,31958
2017.08.16,0:00,142.374,142.431,142.222,142.401,11964
2017.08.16,4:00,142.4,142.473,142.3,142.443,12032
2017.08.16,8:00,142.443,143.076,142.24,142.929,25507
2017.08.16,12:00,142.929,143.083,142.453,142.518,22190
2017.08.16,16:00,142.522,142.629,142.243,142.262,27320
2017.08.16,20:00,142.262,142.289,141.712,142.028,30512
2017.08.17,0:00,142.016,142.051,141.567,141.573,17076
2017.08.17,4:00,141.57,141.857,141.499,141.794,20349
2017.08.17,8:00,141.796,141.987,141.548,141.782,23882
2017.08.17,12:00,141.788,142.025,141.538,141.977,33406
2017.08.17,16:00,141.979,142,141.331,141.344,41655
2017.08.17,20:00,141.344,141.394,140.842,140.971,26788
2017.08.18,0:00,140.977,141.012,140.6,140.838,17260
2017.08.18,4:00,140.838,141.063,140.817,140.891,20152
2017.08.18,8:00,140.894,141.086,140.392,140.667,26947
2017.08.18,12:00,140.667,140.801,140.271,140.283,27801
2017.08.18,16:00,140.283,140.932,139.78,140.756,52673
2017.08.18,20:00,140.756,140.864,140.502,140.575,23324
2017.08.21,0:00,140.758,140.834,140.54,140.684,14027
2017.08.21,4:00,140.688,140.725,140.557,140.625,16480
2017.08.21,8:00,140.629,140.699,140.094,140.408,21058
2017.08.21,12:00,140.408,140.703,140.316,140.437,20271
2017.08.21,16:00,140.437,140.626,140.186,140.459,32316
2017.08.21,20:00,140.462,140.588,140.214,140.537,18459
2017.08.22,0:00,140.548,140.863,140.416,140.781,10900
2017.08.22,4:00,140.783,141.026,140.72,140.751,17555
2017.08.22,8:00,140.751,140.895,140.396,140.472,20247
2017.08.22,12:00,140.472,140.472,140.062,140.147,22744
2017.08.22,16:00,140.145,140.553,140.053,140.543,26405
2017.08.22,20:00,140.539,140.541,140.312,140.486,13330
2017.08.23,0:00,140.472,140.786,140.459,140.53,9781
2017.08.23,4:00,140.53,140.627,140.196,140.269,14663
2017.08.23,8:00,140.269,140.522,139.915,140.068,24105
2017.08.23,12:00,140.067,140.194,139.601,139.651,24988
2017.08.23,16:00,139.653,139.753,139.428,139.617,34641
2017.08.23,20:00,139.615,139.775,139.45,139.516,22236
2017.08.24,0:00,139.522,139.664,139.298,139.646,14195
2017.08.24,4:00,139.646,139.672,139.533,139.552,16588
2017.08.24,8:00,139.552,140.153,139.401,140.108,22504
2017.08.24,12:00,140.108,140.432,140.058,140.331,22963
2017.08.24,16:00,140.33,140.349,139.808,139.849,31656
2017.08.24,20:00,139.849,140.276,139.813,140.23,18284
2017.08.25,0:00,140.233,140.586,140.132,140.486,19428
2017.08.25,4:00,140.486,140.497,140.292,140.35,14449
2017.08.25,8:00,140.35,140.557,140.209,140.467,18491
2017.08.25,12:00,140.467,140.821,140.458,140.766,23269
2017.08.25,16:00,140.768,140.84,140.395,140.674,42707
2017.08.25,20:00,140.674,140.807,140.585,140.798,22697
2017.08.28,0:00,141.099,141.173,140.595,140.719,15582
2017.08.28,4:00,140.716,140.735,140.428,140.532,15727
2017.08.28,8:00,140.531,140.908,140.469,140.893,16499
2017.08.28,12:00,140.893,141.288,140.775,141.161,19311
2017.08.28,16:00,141.163,141.298,141.016,141.209,26114
2017.08.28,20:00,141.208,141.405,141.066,141.283,15773
2017.08.29,0:00,141.274,141.284,139.999,140.76,31296
2017.08.29,4:00,140.77,140.859,140.537,140.836,17773
2017.08.29,8:00,140.835,141.076,140.527,140.571,34908
2017.08.29,12:00,140.571,140.892,140.405,140.582,34525
2017.08.29,16:00,140.582,141.19,140.401,141.1,40887
2017.08.29,20:00,141.099,141.99,141.058,141.765,22745
2017.08.30,0:00,141.632,142.022,141.549,141.944,13361
2017.08.30,4:00,141.942,141.969,141.802,141.904,16291
2017.08.30,8:00,141.903,142.227,141.871,141.947,28302
2017.08.30,12:00,141.949,142.393,141.794,142.192,29114
2017.08.30,16:00,142.19,142.634,142.141,142.632,35508
2017.08.30,20:00,142.633,142.764,142.441,142.457,19235
2017.08.31,0:00,142.42,142.775,142.365,142.622,18339
2017.08.31,4:00,142.625,142.89,142.567,142.798,17993
2017.08.31,8:00,142.796,142.889,142.393,142.464,25090
2017.08.31,12:00,142.468,142.572,142.053,142.237,29002
2017.08.31,16:00,142.236,142.268,141.542,142.013,38850
2017.08.31,20:00,142.015,142.307,141.975,142.148,19935
2017.09.01,0:00,142.036,142.555,141.984,142.503,11484
2017.09.01,4:00,142.505,142.559,142.165,142.195,11749
2017.09.01,8:00,142.194,142.347,142.091,142.268,18740
2017.09.01,12:00,142.273,142.937,142.141,142.698,30410
2017.09.01,16:00,142.698,142.982,142.567,142.843,41799
2017.09.01,20:00,142.839,142.907,142.699,142.801,15681
2017.09.04,0:00,141.932,142.484,141.847,142.266,14907
2017.09.04,4:00,142.266,142.315,142.161,142.21,13233
2017.09.04,8:00,142.21,142.221,141.58,141.626,23496
2017.09.04,12:00,141.626,142.216,141.626,142.081,18471
2017.09.04,16:00,142.079,142.079,141.575,141.7,17769
2017.09.04,20:00,141.702,141.842,141.59,141.828,17961
2017.09.05,0:00,141.758,141.919,141.576,141.599,9958
2017.09.05,4:00,141.597,141.603,141.176,141.41,21893
2017.09.05,8:00,141.411,141.554,141.222,141.43,25852
2017.09.05,12:00,141.43,141.815,141.337,141.718,27651
2017.09.05,16:00,141.718,141.891,141.504,141.555,38772
2017.09.05,20:00,141.554,141.829,141.347,141.781,24860
2017.09.06,0:00,141.769,141.801,141.48,141.624,13768
2017.09.06,4:00,141.623,141.775,141.546,141.635,13959
2017.09.06,8:00,141.635,141.87,141.358,141.745,22438
2017.09.06,12:00,141.745,142.142,141.412,142.04,29161
2017.09.06,16:00,142.043,142.53,142.006,142.394,44202
2017.09.06,20:00,142.392,142.673,142.39,142.442,25396
2017.09.07,0:00,142.422,142.529,142.166,142.361,13022
2017.09.07,4:00,142.349,142.465,142.222,142.254,14248
2017.09.07,8:00,142.249,142.371,142.062,142.371,24234
2017.09.07,12:00,142.369,142.617,142.147,142.417,33897
2017.09.07,16:00,142.419,142.671,141.477,141.798,51687
2017.09.07,20:00,141.798,142.206,141.709,142.075,25070
2017.09.08,0:00,142.033,142.049,141.728,141.944,14692
2017.09.08,4:00,141.944,142.146,141.853,141.907,23018
2017.09.08,8:00,141.904,141.93,141.333,141.5,44479
2017.09.08,12:00,141.5,142.291,141.418,142.154,39813
2017.09.08,16:00,142.153,142.535,142.125,142.224,42318
2017.09.08,20:00,142.221,142.39,142.081,142.283,21636
2017.09.11,0:00,142.637,143.039,142.511,142.943,15317
2017.09.11,4:00,142.939,143.037,142.717,142.748,13915
2017.09.11,8:00,142.75,143.198,142.681,143.027,23256
2017.09.11,12:00,143.025,143.671,142.933,143.468,23247
2017.09.11,16:00,143.465,143.859,143.464,143.744,28581
2017.09.11,20:00,143.744,144.162,143.739,143.982,17613
2017.09.12,0:00,143.972,144.227,143.893,144.176,11438
2017.09.12,4:00,144.175,144.184,143.999,144.09,12846
2017.09.12,8:00,144.094,145.576,144.08,145.549,24514
2017.09.12,12:00,145.552,145.949,145.357,145.739,29393
2017.09.12,16:00,145.739,146.246,145.352,146.052,34024
2017.09.12,20:00,146.051,146.529,146.001,146.292,18081
2017.09.13,0:00,146.244,146.563,146.173,146.323,14118
2017.09.13,4:00,146.323,146.581,146.283,146.536,12986
2017.09.13,8:00,146.537,146.651,145.925,146.087,23055
2017.09.13,12:00,146.087,146.199,145.736,146.127,23230
2017.09.13,16:00,146.125,146.456,145.959,146.093,34550
2017.09.13,20:00,146.093,146.112,145.64,145.907,18714
2017.09.14,0:00,145.894,146.116,145.807,146.011,11943
2017.09.14,4:00,146.013,146.216,145.77,145.834,16382
2017.09.14,8:00,145.836,146.026,145.713,145.726,22326
2017.09.14,12:00,147.36,148.033,147.33,147.639,6852
2017.09.14,16:00,147.636,148.334,147.606,148.24,39512
2017.09.14,20:00,148.24,148.318,147.513,147.641,21672
2017.09.15,0:00,147.68,147.746,146.607,147.473,21145
2017.09.15,4:00,147.475,147.92,147.406,147.877,15357
2017.09.15,8:00,147.879,149.819,147.87,149.799,32363
2017.09.15,12:00,149.8,151.535,149.716,150.309,48935
2017.09.15,16:00,150.315,151.098,150.145,150.37,40895
2017.09.15,20:00,150.372,150.791,150.342,150.576,19469
2017.09.18,0:00,150.514,151.036,150.514,151.02,9661
2017.09.18,4:00,151.021,151.236,150.976,151.06,12146
2017.09.18,8:00,151.06,151.502,150.761,151.002,25780
2017.09.18,12:00,151,151.114,150.508,151.001,27283
2017.09.18,16:00,151.002,151.259,150.134,150.407,36023
2017.09.18,20:00,150.408,150.659,150.272,150.565,19761
2017.09.19,0:00,150.538,150.784,150.427,150.653,13396
2017.09.19,4:00,150.653,151.156,150.579,151.053,15922
2017.09.19,8:00,151.053,151.577,150.316,150.332,32806
2017.09.19,12:00,150.329,150.993,150.288,150.729,34189
2017.09.19,16:00,150.729,150.893,150.123,150.724,34925
2017.09.19,20:00,150.726,150.957,150.481,150.765,16597
2017.09.20,0:00,150.738,150.904,150.529,150.719,11517
2017.09.20,4:00,150.72,150.866,150.582,150.582,14551
2017.09.20,8:00,150.582,151.508,150.481,151.051,24002
2017.09.20,12:00,151.051,151.175,150.458,150.786,24595
2017.09.20,16:00,150.791,151.415,150.677,151.286,28759
2017.09.20,20:00,151.294,152.168,151.168,151.368,46831
2017.09.21,0:00,151.434,151.972,151.372,151.734,17970
2017.09.21,4:00,151.733,151.831,151.569,151.646,19336
2017.09.21,8:00,151.648,152.239,151.447,151.505,30630
2017.09.21,12:00,151.507,151.827,151.457,151.698,26821
2017.09.21,16:00,151.695,152.619,151.491,152.604,38013
2017.09.21,20:00,152.603,152.846,152.58,152.743,15500
2017.09.22,0:00,152.656,152.769,152.293,152.352,11327
2017.09.22,4:00,152.352,152.405,151.62,151.833,21867
2017.09.22,8:00,151.834,152.324,151.743,152.013,27916
2017.09.22,12:00,152.013,152.245,151.59,152.13,27882
2017.09.22,16:00,152.125,152.193,150.964,151.67,39213
2017.09.22,20:00,151.67,151.697,150.668,151.107,15507
2017.09.25,0:00,151.208,152.242,151.2,152.134,14134
2017.09.25,4:00,152.133,152.155,151.713,151.992,14587
2017.09.25,8:00,151.992,152.259,151.608,151.743,27641
2017.09.25,12:00,151.743,151.849,151.046,151.732,30969
2017.09.25,16:00,151.729,151.778,149.738,150.084,46183
2017.09.25,20:00,150.084,150.524,150.038,150.454,17895
2017.09.26,0:00,150.373,150.682,150.243,150.355,15291
2017.09.26,4:00,150.355,150.58,150.286,150.383,13655
2017.09.26,8:00,150.385,150.902,150.183,150.689,27771
2017.09.26,12:00,150.689,150.707,149.975,150.675,30283
2017.09.26,16:00,150.676,151.007,150.384,150.798,39247
2017.09.26,20:00,150.8,151.062,150.71,151.036,22997
2017.09.27,0:00,151.026,151.26,150.972,151.124,15261
2017.09.27,4:00,151.124,151.183,150.815,150.879,14532
2017.09.27,8:00,150.881,151.288,150.515,151.195,33908
2017.09.27,12:00,151.194,151.595,151.068,151.485,33596
2017.09.27,16:00,151.483,151.587,150.565,151.017,46030
2017.09.27,20:00,151.017,151.244,150.918,150.994,21916
2017.09.28,0:00,150.954,151.384,150.883,151.301,15781
2017.09.28,4:00,151.299,151.301,150.987,151.17,19811
2017.09.28,8:00,151.176,151.315,150.458,150.675,37236
2017.09.28,12:00,150.677,151.305,150.598,151.221,33109
2017.09.28,16:00,151.221,151.567,151.018,151.115,35326
2017.09.28,20:00,151.111,151.256,150.844,150.982,14119
2017.09.29,0:00,150.917,151.274,150.889,151.154,11487
2017.09.29,4:00,151.154,151.201,150.978,151.086,15254
2017.09.29,8:00,151.087,151.218,150.426,150.498,28080
2017.09.29,12:00,150.49,150.715,150.187,150.43,26381
2017.09.29,16:00,150.43,151.123,150.284,150.846,38592
2017.09.29,20:00,150.844,150.946,150.593,150.664,14542
2017.10.02,0:00,150.351,150.949,150.323,150.875,10520
2017.10.02,4:00,150.871,150.941,150.726,150.837,12798
2017.10.02,8:00,150.837,150.902,150.068,150.198,24382
2017.10.02,12:00,150.196,150.277,149.409,149.543,25140
2017.10.02,16:00,149.546,149.801,149.269,149.557,30776
2017.10.02,20:00,149.561,149.745,149.52,149.666,11065
2017.10.03,0:00,149.67,149.763,149.464,149.667,15156
2017.10.03,4:00,149.673,149.968,149.461,149.934,17074
2017.10.03,8:00,149.933,150.229,149.746,149.829,24779
2017.10.03,12:00,149.829,149.935,149.468,149.664,23934
2017.10.03,16:00,149.667,149.753,149.279,149.462,23479
2017.10.03,20:00,149.463,149.59,149.346,149.363,10237
2017.10.04,0:00,149.329,149.466,149.199,149.293,17036
2017.10.04,4:00,149.291,149.501,149.227,149.37,10884
2017.10.04,8:00,149.372,149.549,149.026,149.393,22160
2017.10.04,12:00,149.399,149.458,149.094,149.318,22233
2017.10.04,16:00,149.318,149.894,149.315,149.73,29650
2017.10.04,20:00,149.73,149.736,149.324,149.34,10625
2017.10.05,0:00,149.3,149.446,149.18,149.181,11092
2017.10.05,4:00,149.184,149.34,149.1,149.292,6776
2017.10.05,8:00,149.292,149.337,148.435,148.512,21321
2017.10.05,12:00,148.509,148.619,147.669,147.697,26465
2017.10.05,16:00,147.701,148.181,147.669,148.076,28692
2017.10.05,20:00,148.079,148.111,147.858,147.983,10571
2017.10.06,0:00,147.972,148.017,147.663,147.809,12793
2017.10.06,4:00,147.808,147.912,147.701,147.827,13847
2017.10.06,8:00,147.826,147.883,147.58,147.78,20309
2017.10.06,12:00,147.78,147.969,147.396,147.869,29331
2017.10.06,16:00,147.869,147.92,147.034,147.129,38249
2017.10.06,20:00,147.128,147.279,147.064,147.15,11223
2017.10.09,0:00,147.388,147.429,146.936,147.264,9067
2017.10.09,4:00,147.264,147.588,147.239,147.434,10193
2017.10.09,8:00,147.434,147.891,147.394,147.647,16508
2017.10.09,12:00,147.646,148.541,147.583,148.284,15876
2017.10.09,16:00,148.285,148.347,147.843,148.103,17026
2017.10.09,20:00,148.097,148.28,147.897,148.05,14148
2017.10.10,0:00,148.049,148.3,147.923,148.237,13085
2017.10.10,4:00,148.233,148.409,148.183,148.319,13357
2017.10.10,8:00,148.317,148.42,148.037,148.12,22333
2017.10.10,12:00,148.12,148.406,148.08,148.174,22409
2017.10.10,16:00,148.174,148.233,147.727,148.154,18122
2017.10.16,12:00,148.694,148.741,148.153,148.283,15000
2017.10.16,16:00,148.282,148.607,148.164,148.466,18201
2017.10.16,20:00,148.465,148.689,148.207,148.654,15467
2017.10.17,0:00,148.655,148.739,148.557,148.699,9884
2017.10.17,4:00,148.7,148.753,148.324,148.618,11774
2017.10.17,8:00,148.618,149.052,148.518,148.845,21597
2017.10.17,12:00,148.844,148.844,147.807,148.206,29534
2017.10.17,16:00,148.207,148.241,147.769,147.961,24909
2017.10.17,20:00,147.961,148.02,147.841,147.952,11343
2017.10.18,0:00,147.944,148.091,147.882,147.999,10511
2017.10.18,4:00,148,148.077,147.941,148.021,9705
2017.10.18,8:00,148.021,148.664,147.949,148.235,22818
2017.10.18,12:00,148.229,148.69,148.094,148.569,25841
2017.10.18,16:00,148.565,148.985,148.502,148.876,24498
2017.10.18,20:00,148.868,149.113,148.802,149.101,12319
2017.10.19,0:00,149.098,149.391,149.035,149.197,13987
2017.10.19,4:00,149.193,149.345,149.134,149.312,12723
2017.10.19,8:00,149.314,149.426,147.895,148.127,30167
2017.10.19,12:00,148.128,148.34,147.973,148.17,29754
2017.10.19,16:00,148.169,148.626,148.054,148.138,26800
2017.10.19,20:00,148.141,148.218,147.925,148.081,11375
2017.10.20,0:00,148.042,148.254,147.976,148.239,11810
2017.10.20,4:00,148.239,148.569,148.148,148.321,23640
2017.10.20,8:00,148.323,149.016,148.126,148.775,27415
2017.10.20,12:00,148.78,149.391,148.736,149.278,23758
2017.10.20,16:00,149.278,149.722,149.228,149.569,26654
2017.10.20,20:00,149.572,149.819,149.541,149.702,11795
2017.10.23,0:00,150.082,150.483,150,150.03,13534
2017.10.23,4:00,150.026,150.28,150.006,150.096,15578
2017.10.23,8:00,150.097,150.303,149.752,149.988,19376
2017.10.23,12:00,149.992,150.189,149.778,149.951,20197
2017.10.23,16:00,149.949,150.184,149.809,150.078,22185
2017.10.23,20:00,150.079,150.258,149.468,149.672,13911
2017.10.24,0:00,149.681,149.798,149.57,149.634,11009
2017.10.24,4:00,149.634,149.915,149.592,149.898,12275
2017.10.24,8:00,149.895,150.071,149.777,150.04,20568
2017.10.24,12:00,150.04,150.079,149.699,149.951,21302
2017.10.24,16:00,149.951,149.982,149.409,149.528,25971
2017.10.24,20:00,149.527,149.602,149.123,149.557,17645
2017.10.25,4:00,149.377,149.674,149.339,149.566,12064
2017.10.25,8:00,149.564,150.438,149.272,150.363,26209
2017.10.25,12:00,150.363,151.383,150.266,151.222,31689
2017.10.25,16:00,151.223,151.252,150.388,150.492,38644
2017.10.25,20:00,150.492,150.87,150.454,150.831,15532
2017.10.26,0:00,150.804,150.886,150.594,150.744,13894
2017.10.26,4:00,150.745,150.774,150.473,150.559,12340
2017.10.26,8:00,150.559,150.648,150.142,150.145,20428
2017.10.26,12:00,150.146,150.399,149.784,150.224,27385
2017.10.26,16:00,150.225,150.268,149.763,149.853,31334
2017.10.26,20:00,149.854,150.133,149.752,150.012,15010
2017.10.27,0:00,149.965,150.029,149.635,149.803,14490
2017.10.27,4:00,149.801,149.944,149.71,149.87,14349
2017.10.27,8:00,149.869,149.983,148.983,149.201,24360
2017.10.27,12:00,149.201,149.69,149.086,149.46,23491
2017.10.27,16:00,149.46,149.572,148.901,149.424,33199
2017.10.27,20:00,149.428,149.492,149.175,149.223,9539
2017.10.30,0:00,149.301,149.472,149.218,149.282,15138
2017.10.30,4:00,149.283,149.394,149.172,149.343,11321
2017.10.30,8:00,149.344,149.731,149.189,149.534,18160
2017.10.30,12:00,149.536,150.006,149.425,149.57,24372
2017.10.30,16:00,149.571,149.633,149.162,149.266,25129
2017.10.30,20:00,149.269,149.492,149.265,149.434,9401
2017.10.31,0:00,149.431,149.453,149.234,149.303,11445
2017.10.31,4:00,149.306,149.557,149.181,149.442,12693
2017.10.31,8:00,149.442,149.705,149.283,149.501,20162
2017.10.31,12:00,149.494,150.396,149.471,150.215,24964
2017.10.31,16:00,150.204,151.04,150.11,150.882,25236
2017.10.31,20:00,150.888,151.057,150.861,150.966,10469
2017.11.01,0:00,150.967,151.28,150.939,151.259,14586
2017.11.01,4:00,151.254,151.281,151.033,151.236,12476
2017.11.01,8:00,151.233,151.782,151.037,151.559,22784
2017.11.01,12:00,151.555,151.929,151.554,151.799,25337
2017.11.01,16:00,151.794,151.806,150.995,151.056,27243
2017.11.01,20:00,151.068,151.404,151.007,151.193,18449
2017.11.02,0:00,151.193,151.422,151.141,151.305,14901
2017.11.02,4:00,151.305,151.377,151.212,151.374,12125
2017.11.02,8:00,151.373,151.414,150.884,150.933,20282
2017.11.02,12:00,150.939,151.51,149.372,149.506,38174
2017.11.02,16:00,149.51,149.53,148.651,148.927,36682
2017.11.02,20:00,148.927,149.063,148.871,148.953,15727
2017.11.03,0:00,148.952,148.961,148.696,148.85,7558
2017.11.03,4:00,148.851,149.082,148.802,148.989,7612
2017.11.03,8:00,148.99,149.209,148.707,149.148,17684
2017.11.03,12:00,149.143,149.503,148.981,149.243,28473
2017.11.03,16:00,149.276,149.526,149.113,149.244,27134
2017.11.03,20:00,149.247,149.339,149.04,149.107,8944
2017.11.06,0:00,149.008,149.86,149.001,149.753,18178
2017.11.06,4:00,149.755,149.756,149.321,149.353,18007
2017.11.06,8:00,149.355,149.738,149.328,149.547,22324
2017.11.06,12:00,149.546,149.69,149.427,149.476,17342
2017.11.06,16:00,149.472,149.82,149.432,149.712,20547
2017.11.06,20:00,149.715,149.889,149.658,149.74,9255
2017.11.07,0:00,149.706,149.998,149.706,149.935,14715
2017.11.07,4:00,149.94,150.169,149.913,150.034,13137
2017.11.07,8:00,150.034,150.314,150.009,150.247,19175
2017.11.07,12:00,150.239,150.28,149.652,149.771,19232
2017.11.07,16:00,149.773,150.094,149.644,149.761,26637
2017.11.07,20:00,149.753,150.086,149.715,150.06,12019
2017.11.08,0:00,150.055,150.111,149.673,149.865,16340
2017.11.08,4:00,149.865,149.913,149.792,149.841,10865
2017.11.08,8:00,149.839,149.882,149.323,149.347,20726
2017.11.08,12:00,149.348,149.364,148.545,148.736,22846
2017.11.08,16:00,148.74,149.15,148.531,149.143,23336
2017.11.08,20:00,149.143,149.404,149.046,149.328,11086
2017.11.09,0:00,149.312,149.547,149.214,149.423,14799
2017.11.09,4:00,149.423,149.687,148.97,149.207,24021
2017.11.09,8:00,149.205,149.426,148.555,148.57,24346
2017.11.09,12:00,148.571,148.901,148.442,148.771,28861
2017.11.09,16:00,148.77,149.138,148.579,148.783,37422
2017.11.09,20:00,148.781,149.163,148.44,149.149,18168
2017.11.10,0:00,149.103,149.221,148.849,149.025,18150
2017.11.10,4:00,149.025,149.195,148.881,149.132,14743
2017.11.10,8:00,149.13,149.308,148.828,149.097,28434
2017.11.10,12:00,149.098,149.864,149.064,149.681,23917
2017.11.10,16:00,149.681,149.988,149.524,149.758,25550
2017.11.10,20:00,149.754,149.929,149.676,149.736,9520
2017.11.13,0:00,149.442,149.669,148.974,149.089,16849
2017.11.13,4:00,149.09,149.212,149.036,149.045,11697
2017.11.13,8:00,149.045,149.079,148.044,148.243,26397
2017.11.13,12:00,148.241,148.493,148.122,148.282,20749
2017.11.13,16:00,148.282,149.057,148.276,148.977,23319
2017.11.13,20:00,148.976,149.071,148.846,148.984,7399
2017.11.14,0:00,148.98,149.219,148.916,149.14,12024
2017.11.14,4:00,149.14,149.173,148.974,149.062,10800
2017.11.14,8:00,149.06,149.427,148.774,148.986,25201
2017.11.14,12:00,148.985,149.1,148.64,148.805,23719
2017.11.14,16:00,148.805,149.56,148.607,149.462,29217
2017.11.14,20:00,149.455,149.468,149.206,149.34,12756
2017.11.15,0:00,149.338,149.352,148.739,148.77,15157
2017.11.15,4:00,148.771,148.839,148.448,148.717,16523
2017.11.15,8:00,148.711,149.005,148.09,148.194,31991
2017.11.15,12:00,148.189,148.611,148.141,148.329,30599
2017.11.15,16:00,148.327,149.028,148.252,148.986,36207
2017.11.15,20:00,148.987,148.987,148.482,148.631,15741
2017.11.16,0:00,148.637,148.861,148.507,148.712,15896
2017.11.16,4:00,148.715,148.976,148.715,148.922,14112
2017.11.16,8:00,148.922,149.287,148.727,149.23,30929
2017.11.16,12:00,149.231,149.448,149.06,149.142,25377
2017.11.16,16:00,149.141,149.224,148.705,148.885,27251
2017.11.16,20:00,148.882,149.155,148.869,149.142,11241
2017.11.17,0:00,149.142,149.306,148.952,149.004,18648
2017.11.17,4:00,149,149.062,148.799,148.928,22402
2017.11.17,8:00,148.939,149.233,148.876,149.106,26145
2017.11.17,12:00,149.113,149.211,148.317,148.325,25845
2017.11.17,16:00,148.327,148.491,147.923,147.935,30193
2017.11.17,20:00,147.935,148.285,147.93,148.157,13059
2017.11.20,0:00,148.197,148.257,147.662,147.857,19029
2017.11.20,4:00,147.859,148.004,147.622,147.989,12517
2017.11.20,8:00,147.988,148.874,147.865,148.871,28866
2017.11.20,12:00,148.87,148.87,148.432,148.653,22922
2017.11.20,16:00,148.654,149.104,148.591,148.98,26933
2017.11.20,20:00,148.976,149.223,148.864,149.025,12653
2017.11.21,0:00,149.011,149.207,148.968,149.108,10977
2017.11.21,4:00,149.102,149.198,149.013,149.094,9516
2017.11.21,8:00,149.093,149.36,148.733,148.81,22622
2017.11.21,12:00,148.81,149.159,148.624,149.02,24215
2017.11.21,16:00,149.015,149.057,148.609,148.833,25789
2017.11.21,20:00,148.833,148.91,148.646,148.818,13563
2017.11.22,0:00,148.818,148.96,148.648,148.705,13409
2017.11.22,4:00,148.706,148.87,148.645,148.697,9284
2017.11.22,8:00,148.697,148.731,148.252,148.499,20587
2017.11.22,12:00,148.498,148.616,148.08,148.501,21686
2017.11.22,16:00,148.494,148.556,148.109,148.278,27793
2017.11.22,20:00,148.28,148.354,148.005,148.164,18316
2017.11.23,0:00,148.148,148.269,147.951,148.16,9632
2017.11.23,4:00,148.16,148.473,148.126,148.295,8968
2017.11.23,8:00,148.301,148.304,147.802,148.032,17932
2017.11.23,12:00,148.033,148.225,147.891,148.147,15959
2017.11.23,16:00,148.146,148.173,147.825,147.931,10909
2017.11.23,20:00,147.933,148.072,147.889,147.99,16839
2017.11.24,0:00,147.992,148.153,147.913,148.036,10429
2017.11.24,4:00,148.035,148.255,147.956,148.17,9957
2017.11.24,8:00,148.17,148.509,148.085,148.49,20547
2017.11.24,12:00,148.49,148.547,148.262,148.508,19614
2017.11.24,16:00,148.511,148.971,148.49,148.701,21599
2017.11.24,20:00,148.7,148.813,148.576,148.696,13413
2017.11.27,0:00,148.622,148.855,148.351,148.407,13844
2017.11.27,4:00,148.408,148.419,148.224,148.335,13572
2017.11.27,8:00,148.331,148.624,148.154,148.503,22017
2017.11.27,12:00,148.507,148.61,148.178,148.344,22398
2017.11.27,16:00,148.345,148.556,147.872,148.003,27930
2017.11.27,20:00,148.006,148.027,147.827,147.91,8734
2017.11.28,0:00,147.913,148.231,147.825,148.215,14172
2017.11.28,4:00,148.216,148.295,148.118,148.195,11606
2017.11.28,8:00,148.197,148.508,147.925,147.986,23874
2017.11.28,12:00,147.988,148.142,147.597,147.759,22366
2017.11.28,16:00,147.761,148.35,146.964,148.277,31923
2017.11.28,20:00,148.278,149.275,147.683,148.639,28738
2017.11.29,0:00,148.681,149.335,148.629,149.133,15642
2017.11.29,4:00,149.144,149.156,148.874,149.087,11840
2017.11.29,8:00,149.086,149.696,149.071,149.33,25814
2017.11.29,12:00,149.325,150.075,149.265,149.969,25694
2017.11.29,16:00,149.973,150.425,149.57,150.281,37737
2017.11.29,20:00,150.281,150.371,149.988,150.074,15688
2017.11.30,0:00,150.043,150.819,149.989,150.817,16812
2017.11.30,4:00,150.817,151.068,150.663,150.989,14447
2017.11.30,8:00,150.989,151.517,150.919,151.185,28530
2017.11.30,12:00,151.196,151.35,150.861,151.142,30023
2017.11.30,16:00,151.139,152.072,150.923,151.978,43530
2017.11.30,20:00,151.979,152.397,151.975,152.228,24569
2017.12.01,0:00,152.196,152.401,152.029,152.086,15252
2017.12.01,4:00,152.086,152.394,152.064,152.304,11575
2017.12.01,8:00,152.303,152.471,151.414,151.638,30299
2017.12.01,12:00,151.639,151.972,151.414,151.946,33430
2017.12.01,16:00,151.947,152.199,150.572,151.297,65254
2017.12.01,20:00,151.297,151.507,150.827,151.156,24774
