Date,Time,Open,High,Low,Close,Volume
2017.06.01,12:00,0.87194,0.87542,0.87144,0.87159,28421
2017.06.01,16:00,0.87159,0.87163,0.86829,0.86987,26938
2017.06.01,20:00,0.86989,0.87094,0.86965,0.87031,16727
2017.06.02,00:00,0.87037,0.87071,0.86943,0.87015,6588
2017.06.02,04:00,0.87014,0.87142,0.87009,0.87128,8884
2017.06.02,08:00,0.87129,0.87287,0.8709,0.87267,17056
2017.06.02,12:00,0.87267,0.87496,0.87129,0.87453,27348
2017.06.02,16:00,0.87453,0.87669,0.87383,0.8746,31086
2017.06.02,20:00,0.87459,0.87599,0.87451,0.87493,15620
2017.06.05,00:00,0.87623,0.8767,0.87571,0.87605,7833
2017.06.05,04:00,0.87605,0.87645,0.87532,0.87535,6117
2017.06.05,08:00,0.87535,0.87592,0.87422,0.87434,16258
2017.06.05,12:00,0.87434,0.87453,0.87036,0.87154,21938
2017.06.05,16:00,0.87155,0.872,0.86937,0.87058,20843
2017.06.05,20:00,0.8706,0.87241,0.87053,0.87202,9105
2017.06.06,00:00,0.8721,0.87253,0.87179,0.87195,5615
2017.06.06,04:00,0.87194,0.87307,0.87129,0.87152,11624
2017.06.06,08:00,0.87153,0.87238,0.86914,0.87056,20732
2017.06.06,12:00,0.87057,0.87413,0.87042,0.87316,24766
2017.06.06,16:00,0.87315,0.87483,0.87299,0.87464,24210
2017.06.06,20:00,0.87462,0.87548,0.8731,0.87334,14761
2017.06.07,00:00,0.87315,0.87394,0.87306,0.87358,4537
2017.06.07,04:00,0.87358,0.87358,0.87289,0.87324,6808
2017.06.07,08:00,0.87324,0.87358,0.87176,0.87277,18114
2017.06.07,12:00,0.87276,0.87318,0.8681,0.86889,28001
2017.06.07,16:00,0.86888,0.8714,0.86763,0.87137,35193
2017.06.07,20:00,0.87136,0.87156,0.86835,0.86844,18773
2017.06.08,00:00,0.86891,0.86914,0.86771,0.86795,6628
2017.06.08,04:00,0.86796,0.86903,0.86781,0.86892,9416
2017.06.08,08:00,0.86891,0.86922,0.86693,0.86779,21413
2017.06.08,12:00,0.86779,0.86981,0.86639,0.86862,32885
2017.06.08,16:00,0.86862,0.86939,0.86617,0.8665,35357
2017.06.08,20:00,0.8665,0.86767,0.8651,0.86532,16176
2017.06.09,00:00,0.87335,0.88238,0.87335,0.87787,36919
2017.06.09,04:00,0.87787,0.87935,0.87436,0.87777,27472
2017.06.09,08:00,0.87776,0.8858,0.87669,0.87862,43080
2017.06.09,12:00,0.87858,0.88007,0.87471,0.8777,29754
2017.06.09,16:00,0.87769,0.88006,0.87689,0.87885,26325
2017.06.09,20:00,0.87887,0.88068,0.87828,0.87868,17514
2017.06.12,00:00,0.8812,0.88133,0.87884,0.87917,8516
2017.06.12,04:00,0.87917,0.87964,0.8778,0.87864,8634
2017.06.12,08:00,0.87864,0.88186,0.87802,0.88168,21236
2017.06.12,12:00,0.88167,0.88656,0.88126,0.88471,27014
2017.06.12,16:00,0.88471,0.88575,0.88306,0.88511,28735
2017.06.12,20:00,0.88512,0.88639,0.88457,0.8849,14118
2017.06.13,00:00,0.88488,0.88525,0.88335,0.88389,7908
2017.06.13,04:00,0.88388,0.88497,0.88374,0.88434,12337
2017.06.13,08:00,0.88436,0.88485,0.88167,0.88282,25507
2017.06.13,12:00,0.8828,0.88303,0.87973,0.8809,23605
2017.06.13,16:00,0.88095,0.88144,0.87797,0.87888,24200
2017.06.13,20:00,0.87888,0.87919,0.8785,0.87886,12269
2017.06.14,00:00,0.87824,0.8798,0.87824,0.87955,7795
2017.06.14,04:00,0.87954,0.87999,0.87918,0.87974,10183
2017.06.14,08:00,0.87974,0.88036,0.87655,0.87957,25754
2017.06.14,12:00,0.87956,0.88167,0.87914,0.88063,29060
2017.06.14,16:00,0.88061,0.88351,0.87972,0.88098,38019
2017.06.14,20:00,0.88098,0.88112,0.87893,0.87961,32446
2017.06.15,00:00,0.87947,0.87997,0.87848,0.87962,10462
2017.06.15,04:00,0.87963,0.88062,0.87955,0.88016,10528
2017.06.15,08:00,0.88015,0.88065,0.87798,0.87979,24881
2017.06.15,12:00,0.87979,0.88059,0.87221,0.87533,39725
2017.06.15,16:00,0.87533,0.8755,0.87257,0.87375,33510
2017.06.15,20:00,0.87375,0.87404,0.87304,0.87353,14414
2017.06.16,00:00,0.87324,0.87423,0.87292,0.87314,7983
2017.06.16,04:00,0.87314,0.87334,0.87187,0.87262,12370
2017.06.16,08:00,0.87262,0.87533,0.87215,0.87498,23617
2017.06.16,12:00,0.87491,0.8755,0.87369,0.87434,24411
2017.06.16,16:00,0.87433,0.87602,0.87398,0.87509,27752
2017.06.16,20:00,0.87507,0.8764,0.87424,0.8761,11455
2017.06.19,00:00,0.87782,0.87791,0.87567,0.87621,8150
2017.06.19,04:00,0.87622,0.87726,0.87592,0.87629,5375
2017.06.19,08:00,0.87628,0.87718,0.87335,0.87422,21400
2017.06.19,12:00,0.87422,0.87628,0.87348,0.87557,23889
2017.06.19,16:00,0.87558,0.87756,0.87505,0.87553,26947
2017.06.19,20:00,0.87553,0.87616,0.87508,0.87512,10488
2017.06.20,00:00,0.87499,0.87588,0.87486,0.87551,7447
2017.06.20,04:00,0.87551,0.87619,0.87543,0.87569,8893
2017.06.20,08:00,0.8757,0.88039,0.87379,0.87905,24675
2017.06.20,12:00,0.87906,0.88192,0.87811,0.88129,26411
2017.06.20,16:00,0.8813,0.88339,0.88081,0.8811,32955
2017.06.20,20:00,0.88111,0.88172,0.8807,0.88158,13376
2017.06.21,00:00,0.88143,0.88224,0.88122,0.88215,5975
2017.06.21,04:00,0.88215,0.88215,0.88122,0.88135,5460
2017.06.21,08:00,0.88137,0.8843,0.88101,0.88367,19694
2017.06.21,12:00,0.88367,0.88449,0.87705,0.87764,31040
2017.06.21,16:00,0.87763,0.88092,0.87747,0.88051,25609
2017.06.21,20:00,0.88051,0.88166,0.87989,0.88124,11494
2017.06.22,00:00,0.88126,0.88137,0.8804,0.88073,6570
2017.06.22,04:00,0.88073,0.88219,0.8807,0.88138,7818
2017.06.22,08:00,0.8815,0.88215,0.8803,0.8819,12362
2017.06.22,12:00,0.88189,0.88277,0.8805,0.88165,23672
2017.06.22,16:00,0.88164,0.88192,0.88002,0.88061,24055
2017.06.22,20:00,0.88062,0.8807,0.8785,0.8791,10478
2017.06.23,00:00,0.8792,0.87953,0.8786,0.87881,4555
2017.06.23,04:00,0.87882,0.87913,0.8785,0.87873,8694
2017.06.23,08:00,0.87875,0.8793,0.87657,0.87739,20507
2017.06.23,12:00,0.8774,0.87857,0.87627,0.8783,19947
2017.06.23,16:00,0.8783,0.88043,0.87825,0.88039,21670
2017.06.23,20:00,0.88039,0.88045,0.8796,0.87993,7918
2017.06.26,00:00,0.87909,0.87917,0.87817,0.87835,6157
2017.06.26,04:00,0.87835,0.87837,0.87771,0.87817,5852
2017.06.26,08:00,0.87815,0.87929,0.8772,0.87793,18068
2017.06.26,12:00,0.87792,0.8807,0.87725,0.88004,23954
2017.06.26,16:00,0.88005,0.88067,0.87895,0.87922,23767
2017.06.26,20:00,0.87921,0.87985,0.87867,0.87867,9642
2017.06.27,00:00,0.87879,0.87919,0.87864,0.87908,4679
2017.06.27,04:00,0.87909,0.87976,0.87893,0.87899,7112
2017.06.27,08:00,0.879,0.88269,0.87822,0.88238,24176
2017.06.27,12:00,0.88239,0.88406,0.8808,0.88354,27260
2017.06.27,16:00,0.88352,0.88619,0.88268,0.88489,30502
2017.06.27,20:00,0.88489,0.88613,0.88234,0.88453,20285
2017.06.28,00:00,0.88471,0.88515,0.88431,0.88495,7787
2017.06.28,04:00,0.88494,0.88577,0.88479,0.88514,12241
2017.06.28,08:00,0.88514,0.88792,0.88505,0.88547,30143
2017.06.28,12:00,0.88547,0.88716,0.87991,0.88303,34403
2017.06.28,16:00,0.88303,0.8835,0.87707,0.87984,42695
2017.06.28,20:00,0.87986,0.88081,0.87946,0.87994,13198
2017.06.29,00:00,0.88014,0.88036,0.8791,0.87958,6163
2017.06.29,04:00,0.87957,0.88075,0.87924,0.88005,9531
2017.06.29,08:00,0.88005,0.8808,0.87905,0.88035,26393
2017.06.29,12:00,0.88036,0.88083,0.87793,0.87907,29822
2017.06.29,16:00,0.87906,0.88037,0.87791,0.87986,30703
2017.06.29,20:00,0.87986,0.88032,0.87874,0.87949,16366
2017.06.30,00:00,0.87985,0.88005,0.87756,0.87785,6231
2017.06.30,04:00,0.87785,0.87897,0.87769,0.87831,13447
2017.06.30,08:00,0.87831,0.87907,0.87635,0.87794,26425
2017.06.30,12:00,0.87791,0.88024,0.87723,0.87988,29212
2017.06.30,16:00,0.87987,0.88134,0.87694,0.87728,31014
2017.06.30,20:00,0.87726,0.87811,0.87619,0.87665,14431
2017.07.03,00:00,0.87789,0.87799,0.87672,0.87764,6163
2017.07.03,04:00,0.87764,0.87832,0.87714,0.87809,11109
2017.07.03,08:00,0.87809,0.87834,0.8756,0.87762,24763
2017.07.03,12:00,0.87759,0.87834,0.87623,0.87667,24012
2017.07.03,16:00,0.87668,0.87894,0.87646,0.87651,28008
2017.07.03,20:00,0.8765,0.87841,0.87643,0.87792,8708
2017.07.04,00:00,0.87691,0.8785,0.87685,0.87802,6920
2017.07.04,04:00,0.87802,0.87869,0.87772,0.87798,9411
2017.07.04,08:00,0.87799,0.87898,0.87631,0.87837,25735
2017.07.04,12:00,0.87838,0.87853,0.87681,0.8772,16517
2017.07.04,16:00,0.87721,0.87852,0.87654,0.87793,13235
2017.07.04,20:00,0.87792,0.87853,0.87776,0.87784,19686
2017.07.05,00:00,0.87781,0.8785,0.87766,0.87809,6164
2017.07.05,04:00,0.87808,0.87867,0.87776,0.87843,8273
2017.07.05,08:00,0.87844,0.88081,0.87824,0.87896,24139
2017.07.05,12:00,0.87896,0.87898,0.87611,0.87649,26630
2017.07.05,16:00,0.87651,0.87772,0.87613,0.87735,27103
2017.07.05,20:00,0.87737,0.87787,0.87674,0.87759,20933
2017.07.06,00:00,0.87755,0.87767,0.87693,0.87695,7131
2017.07.06,04:00,0.87697,0.87742,0.87599,0.87621,8998
2017.07.06,08:00,0.87621,0.87821,0.87559,0.8775,19173
2017.07.06,12:00,0.87751,0.8807,0.87557,0.87946,33621
2017.07.06,16:00,0.87945,0.88176,0.8789,0.88046,30096
2017.07.06,20:00,0.88045,0.88107,0.88006,0.8805,16906
2017.07.07,00:00,0.88025,0.88082,0.88012,0.88045,7196
2017.07.07,04:00,0.88044,0.88061,0.8796,0.88008,9237
2017.07.07,08:00,0.88007,0.88391,0.87984,0.88368,23259
2017.07.07,12:00,0.88367,0.88599,0.88331,0.88544,33109
2017.07.07,16:00,0.8854,0.8855,0.88381,0.88516,31864
2017.07.07,20:00,0.88517,0.88572,0.88433,0.88475,10565
2017.07.10,00:00,0.88484,0.88498,0.88386,0.88434,6473
2017.07.10,04:00,0.88436,0.88459,0.88407,0.88431,8366
2017.07.10,08:00,0.88431,0.88582,0.88325,0.8855,22549
2017.07.10,12:00,0.8855,0.88581,0.88342,0.8845,23034
2017.07.10,16:00,0.88449,0.88582,0.88368,0.88482,22490
2017.07.10,20:00,0.88482,0.88522,0.88476,0.88482,9514
2017.07.11,00:00,0.88476,0.88499,0.88452,0.88476,5557
2017.07.11,04:00,0.88476,0.88503,0.88421,0.88424,9050
2017.07.11,08:00,0.88423,0.88467,0.88221,0.88247,21549
2017.07.11,12:00,0.88245,0.88563,0.8814,0.88536,23190
2017.07.11,16:00,0.88536,0.89126,0.88523,0.89027,33981
2017.07.11,20:00,0.89027,0.89323,0.89027,0.89247,19612
2017.07.12,00:00,0.89218,0.89251,0.89172,0.89215,9051
2017.07.12,04:00,0.89214,0.89379,0.89192,0.89345,16252
2017.07.12,08:00,0.89344,0.89482,0.89079,0.89138,29103
2017.07.12,12:00,0.89138,0.89175,0.88802,0.88939,33198
2017.07.12,16:00,0.88938,0.8895,0.8838,0.88534,43017
2017.07.12,20:00,0.88534,0.88647,0.88496,0.8855,16276
2017.07.13,00:00,0.88575,0.88602,0.88461,0.88588,5913
2017.07.13,04:00,0.88588,0.8868,0.88582,0.88667,16938
2017.07.13,08:00,0.88667,0.88731,0.88105,0.882,27409
2017.07.13,12:00,0.882,0.88288,0.88012,0.88198,37367
2017.07.13,16:00,0.88196,0.88278,0.88047,0.8813,28455
2017.07.13,20:00,0.88131,0.88155,0.88046,0.88075,16504
2017.07.14,00:00,0.88078,0.88105,0.87989,0.88076,5513
2017.07.14,04:00,0.88076,0.88135,0.88004,0.88008,9379
2017.07.14,08:00,0.88008,0.88142,0.87977,0.8803,21920
2017.07.14,12:00,0.8803,0.88165,0.87889,0.88082,29103
2017.07.14,16:00,0.88082,0.88128,0.87422,0.87605,40106
2017.07.14,20:00,0.87605,0.87701,0.87448,0.87502,13842
2017.07.17,00:00,0.8753,0.87547,0.87462,0.87493,12722
2017.07.17,04:00,0.87491,0.87535,0.87444,0.87516,10588
2017.07.17,08:00,0.87517,0.87595,0.87439,0.87571,24854
2017.07.17,12:00,0.87571,0.87791,0.87518,0.877,25489
2017.07.17,16:00,0.877,0.87886,0.87633,0.87836,29968
2017.07.17,20:00,0.87837,0.8797,0.87837,0.87916,11200
2017.07.18,00:00,0.87889,0.87985,0.87858,0.87956,8898
2017.07.18,04:00,0.87956,0.88218,0.87956,0.88033,26995
2017.07.18,08:00,0.88034,0.8855,0.87807,0.88479,35627
2017.07.18,12:00,0.88475,0.8884,0.88438,0.88786,39581
2017.07.18,16:00,0.88784,0.88981,0.88585,0.88626,33222
2017.07.18,20:00,0.88626,0.8865,0.88556,0.88583,12043
2017.07.19,00:00,0.8856,0.88613,0.8855,0.88591,6843
2017.07.19,04:00,0.88593,0.88597,0.88519,0.88532,13393
2017.07.19,08:00,0.88533,0.88567,0.88378,0.88479,26690
2017.07.19,12:00,0.88478,0.88561,0.88284,0.88448,25461
2017.07.19,16:00,0.88447,0.88539,0.88281,0.88376,29941
2017.07.19,20:00,0.88377,0.88455,0.88339,0.88402,12699
2017.07.20,00:00,0.88377,0.88513,0.88377,0.88453,6235
2017.07.20,04:00,0.88455,0.88481,0.88351,0.88397,15181
2017.07.20,08:00,0.88396,0.88651,0.88318,0.88491,29549
2017.07.20,12:00,0.8849,0.89195,0.88479,0.89126,40206
2017.07.20,16:00,0.89127,0.89768,0.8899,0.89654,44135
2017.07.20,20:00,0.89661,0.89707,0.89558,0.89627,18202
2017.07.21,00:00,0.89622,0.89721,0.89605,0.89697,7473
2017.07.21,04:00,0.89697,0.89747,0.8965,0.89653,18895
2017.07.21,08:00,0.89653,0.89902,0.89541,0.89651,28403
2017.07.21,12:00,0.89652,0.89683,0.89391,0.89565,26319
2017.07.21,16:00,0.89565,0.89913,0.89498,0.89875,28347
2017.07.21,20:00,0.89875,0.8994,0.89705,0.89728,18357
2017.07.24,00:00,0.89786,0.89834,0.89667,0.89715,7945
2017.07.24,04:00,0.89715,0.89717,0.89646,0.8965,12603
2017.07.24,08:00,0.89651,0.89696,0.89371,0.89441,27401
2017.07.24,12:00,0.8944,0.89465,0.89297,0.89464,25642
2017.07.24,16:00,0.89463,0.89463,0.892,0.89337,26817
2017.07.24,20:00,0.89334,0.89381,0.89251,0.89335,13863
2017.07.25,00:00,0.89338,0.89407,0.89296,0.89404,9711
2017.07.25,04:00,0.89405,0.89507,0.89356,0.89502,13435
2017.07.25,08:00,0.89503,0.89557,0.89377,0.89427,25498
2017.07.25,12:00,0.89426,0.89583,0.89263,0.89387,30548
2017.07.25,16:00,0.89387,0.89589,0.89305,0.89374,35184
2017.07.25,20:00,0.89373,0.89415,0.89335,0.89402,18006
2017.07.26,00:00,0.894,0.89405,0.89324,0.89386,7871
2017.07.26,04:00,0.89388,0.89442,0.89343,0.89411,15648
2017.07.26,08:00,0.89412,0.89439,0.89123,0.89276,28113
2017.07.26,12:00,0.89277,0.89391,0.8914,0.89211,32143
2017.07.26,16:00,0.89212,0.89298,0.89035,0.89105,32286
2017.07.26,20:00,0.89104,0.8954,0.89098,0.89405,41475
2017.07.27,00:00,0.89445,0.89533,0.89391,0.89422,10570
2017.07.27,04:00,0.89421,0.8951,0.89308,0.89384,23259
2017.07.27,08:00,0.89384,0.8939,0.89159,0.89266,35948
2017.07.27,12:00,0.89265,0.89288,0.88904,0.88948,32898
2017.07.27,16:00,0.88949,0.8927,0.88929,0.89247,39416
2017.07.27,20:00,0.89247,0.89414,0.89199,0.89347,30344
2017.07.28,00:00,0.8935,0.89405,0.8928,0.89315,10184
2017.07.28,04:00,0.89315,0.89378,0.89286,0.89367,15661
2017.07.28,08:00,0.89366,0.89531,0.89337,0.89426,26642
2017.07.28,12:00,0.89424,0.89669,0.89379,0.89565,33506
2017.07.28,16:00,0.89566,0.89684,0.89442,0.89468,40623
2017.07.28,20:00,0.89473,0.89487,0.89363,0.89426,19444
2017.07.31,00:00,0.89464,0.8952,0.89338,0.89379,8418
2017.07.31,04:00,0.89379,0.89423,0.89358,0.89407,9404
2017.07.31,08:00,0.89407,0.89542,0.89324,0.89526,20506
2017.07.31,12:00,0.89526,0.8961,0.89324,0.89446,22714
2017.07.31,16:00,0.89446,0.89648,0.8933,0.89535,35771
2017.07.31,20:00,0.89538,0.89751,0.89531,0.89627,26505
2017.08.01,00:00,0.89609,0.89638,0.89531,0.8955,6262
2017.08.01,04:00,0.8955,0.8957,0.89404,0.89491,12498
2017.08.01,08:00,0.89491,0.89555,0.89275,0.89303,23499
2017.08.01,12:00,0.89302,0.89492,0.89227,0.89349,26094
2017.08.01,16:00,0.8935,0.89446,0.89217,0.89355,35926
2017.08.01,20:00,0.89355,0.89499,0.89294,0.89362,15424
2017.08.02,00:00,0.89347,0.89428,0.89332,0.89397,6706
2017.08.02,04:00,0.89399,0.89571,0.89354,0.89538,17578
2017.08.02,08:00,0.89538,0.89661,0.89368,0.89542,23226
2017.08.02,12:00,0.89542,0.89546,0.89361,0.89438,27552
2017.08.02,16:00,0.89436,0.8967,0.89385,0.89645,33213
2017.08.02,20:00,0.89644,0.89881,0.89573,0.8964,23570
2017.08.03,00:00,0.89634,0.8966,0.8953,0.89532,11415
2017.08.03,04:00,0.89533,0.89631,0.89533,0.89583,13413
2017.08.03,08:00,0.89582,0.89637,0.89235,0.8936,24080
2017.08.03,12:00,0.89361,0.9042,0.89331,0.90396,34514
2017.08.03,16:00,0.90398,0.90481,0.90237,0.90368,34000
2017.08.03,20:00,0.90375,0.90442,0.90295,0.90319,18918
2017.08.04,00:00,0.90335,0.90418,0.90321,0.90389,8598
2017.08.04,04:00,0.9039,0.90471,0.90368,0.90378,10755
2017.08.04,08:00,0.9038,0.90447,0.90251,0.90371,18952
2017.08.04,12:00,0.90372,0.90506,0.90153,0.90415,27545
2017.08.04,16:00,0.90414,0.9054,0.89951,0.90163,42031
2017.08.04,20:00,0.90163,0.90307,0.90143,0.90301,20773
2017.08.07,00:00,0.90259,0.9036,0.90219,0.90308,11965
2017.08.07,04:00,0.90309,0.90397,0.90302,0.90324,12494
2017.08.07,08:00,0.90325,0.90518,0.90252,0.90433,22502
2017.08.07,12:00,0.90433,0.90541,0.90344,0.905,25104
2017.08.07,16:00,0.90502,0.906,0.90446,0.90506,23985
2017.08.07,20:00,0.90508,0.90545,0.90461,0.90487,12332
2017.08.08,00:00,0.90476,0.90541,0.9046,0.90517,7520
2017.08.08,04:00,0.90517,0.90586,0.90497,0.90502,13515
2017.08.08,08:00,0.90503,0.90589,0.90488,0.90534,19438
2017.08.08,12:00,0.90533,0.90798,0.90521,0.90777,21416
2017.08.08,16:00,0.90778,0.90871,0.9036,0.90523,36935
2017.08.08,20:00,0.90524,0.90622,0.904,0.90434,21362
2017.08.09,00:00,0.90429,0.90555,0.9038,0.90459,11417
2017.08.09,04:00,0.90459,0.90491,0.90265,0.90383,18037
2017.08.09,08:00,0.90383,0.90442,0.90098,0.90229,27294
2017.08.09,12:00,0.90229,0.90405,0.90194,0.90362,29724
2017.08.09,16:00,0.90363,0.90421,0.90083,0.90386,33990
2017.08.09,20:00,0.90385,0.9044,0.90336,0.904,17652
2017.08.10,00:00,0.90379,0.9044,0.90326,0.90358,8732
2017.08.10,04:00,0.90358,0.90408,0.90231,0.90335,18311
2017.08.10,08:00,0.90336,0.90471,0.90248,0.90255,25939
2017.08.10,12:00,0.90255,0.90325,0.9007,0.90242,27448
2017.08.10,16:00,0.90244,0.90606,0.90205,0.9058,39212
2017.08.10,20:00,0.9058,0.90751,0.90559,0.90708,21020
2017.08.11,00:00,0.90685,0.90719,0.90653,0.90661,6547
2017.08.11,04:00,0.90661,0.90698,0.90572,0.90636,12148
2017.08.11,08:00,0.90637,0.90679,0.90502,0.90616,23099
2017.08.11,12:00,0.90616,0.91167,0.90593,0.91134,29636
2017.08.11,16:00,0.91138,0.91182,0.90759,0.9081,38213
2017.08.11,20:00,0.90811,0.91009,0.90799,0.90844,22149
2017.08.14,00:00,0.90903,0.90941,0.90801,0.90893,9555
2017.08.14,04:00,0.90893,0.90928,0.90814,0.9085,12375
2017.08.14,08:00,0.90849,0.90948,0.90759,0.9093,25309
2017.08.14,12:00,0.90931,0.90971,0.90858,0.90878,24228
2017.08.14,16:00,0.90878,0.90917,0.90698,0.90835,29437
2017.08.14,20:00,0.90834,0.90894,0.90792,0.90858,15820
2017.08.15,00:00,0.90845,0.90925,0.90807,0.90863,9638
2017.08.15,04:00,0.90862,0.90936,0.90831,0.90842,11449
2017.08.15,08:00,0.90842,0.91031,0.90499,0.90984,29972
2017.08.15,12:00,0.90983,0.91321,0.90916,0.90968,33877
2017.08.15,16:00,0.90971,0.91286,0.90963,0.91216,33939
2017.08.15,20:00,0.91215,0.9126,0.91146,0.9117,16172
2017.08.16,00:00,0.91235,0.91271,0.91154,0.91239,8146
2017.08.16,04:00,0.9124,0.91257,0.91185,0.91218,9241
2017.08.16,08:00,0.91219,0.9142,0.90818,0.90949,28605
2017.08.16,12:00,0.90948,0.91044,0.9084,0.90975,28620
2017.08.16,16:00,0.90976,0.91091,0.90893,0.91069,28559
2017.08.16,20:00,0.9107,0.91421,0.91064,0.91261,27535
2017.08.17,00:00,0.913,0.91357,0.91252,0.91317,9411
2017.08.17,04:00,0.91317,0.91344,0.91239,0.91256,14092
2017.08.17,08:00,0.91254,0.91355,0.90932,0.91016,25925
2017.08.17,12:00,0.91015,0.91064,0.90621,0.90791,36032
2017.08.17,16:00,0.90788,0.91191,0.90782,0.91167,36272
2017.08.17,20:00,0.91168,0.91268,0.91055,0.91092,21225
2017.08.18,00:00,0.91067,0.91148,0.90954,0.91108,14339
2017.08.18,04:00,0.91111,0.9114,0.91005,0.91031,10281
2017.08.18,08:00,0.91032,0.91155,0.90901,0.9101,23856
2017.08.18,12:00,0.9101,0.91217,0.9101,0.91162,27901
2017.08.18,16:00,0.91162,0.91485,0.91061,0.91322,42464
2017.08.18,20:00,0.91322,0.91366,0.91267,0.91319,18416
2017.08.21,00:00,0.91359,0.91392,0.91259,0.91308,6852
2017.08.21,04:00,0.91307,0.91364,0.91242,0.91256,11013
2017.08.21,08:00,0.91256,0.91351,0.91178,0.91183,19937
2017.08.21,12:00,0.91182,0.91381,0.91102,0.91358,21106
2017.08.21,16:00,0.91359,0.91611,0.91308,0.91591,30262
2017.08.21,20:00,0.91589,0.91612,0.9151,0.91589,15236
2017.08.22,00:00,0.91552,0.91603,0.91549,0.9157,8321
2017.08.22,04:00,0.9157,0.91641,0.9153,0.91636,11088
2017.08.22,08:00,0.91636,0.91726,0.91538,0.91582,22855
2017.08.22,12:00,0.9158,0.91744,0.91542,0.9171,28339
2017.08.22,16:00,0.91709,0.91739,0.91602,0.91606,28238
2017.08.22,20:00,0.91606,0.91761,0.91599,0.91701,16917
2017.08.23,00:00,0.91693,0.91753,0.91675,0.9169,9933
2017.08.23,04:00,0.9169,0.91764,0.91675,0.91743,16930
2017.08.23,08:00,0.91744,0.92131,0.91594,0.92101,26895
2017.08.23,12:00,0.921,0.92174,0.91929,0.92143,27680
2017.08.23,16:00,0.92142,0.92356,0.92125,0.92263,32836
2017.08.23,20:00,0.92264,0.92329,0.92229,0.92233,26158
2017.08.24,00:00,0.92207,0.92326,0.92206,0.92324,9675
2017.08.24,04:00,0.92324,0.92343,0.92256,0.92294,16634
2017.08.24,08:00,0.92295,0.92334,0.91956,0.91989,26227
2017.08.24,12:00,0.9199,0.92109,0.91888,0.91971,28837
2017.08.24,16:00,0.91972,0.9229,0.91969,0.92255,32411
2017.08.24,20:00,0.92257,0.92305,0.92154,0.92163,15772
2017.08.25,00:00,0.9214,0.92206,0.9207,0.9211,16652
2017.08.25,04:00,0.92111,0.92128,0.92035,0.92096,13029
2017.08.25,08:00,0.92096,0.9212,0.91942,0.92061,20745
2017.08.25,12:00,0.92061,0.92149,0.91979,0.92018,27244
2017.08.25,16:00,0.92018,0.92308,0.91969,0.92268,43767
2017.08.25,20:00,0.92269,0.92694,0.92165,0.92552,32534
2017.08.28,00:00,0.92424,0.92647,0.92371,0.92523,13375
2017.08.28,04:00,0.92523,0.92561,0.9247,0.92545,12387
2017.08.28,08:00,0.92545,0.92645,0.92433,0.92444,25852
2017.08.28,12:00,0.92444,0.92564,0.92295,0.92418,26216
2017.08.28,16:00,0.92419,0.92672,0.9233,0.92602,29022
2017.08.28,20:00,0.92602,0.92629,0.92521,0.92604,18512
2017.08.29,00:00,0.92584,0.92679,0.9249,0.92515,19076
2017.08.29,04:00,0.92513,0.9254,0.92456,0.92494,13757
2017.08.29,08:00,0.92494,0.93058,0.92473,0.93045,37490
2017.08.29,12:00,0.93043,0.93054,0.9281,0.92833,32651
2017.08.29,16:00,0.92832,0.93013,0.92793,0.92942,36229
2017.08.29,20:00,0.92946,0.92946,0.92491,0.92645,27051
2017.08.30,00:00,0.9264,0.92678,0.9255,0.92632,10920
2017.08.30,04:00,0.92633,0.92679,0.92586,0.92591,15743
2017.08.30,08:00,0.92592,0.9268,0.92422,0.92449,31031
2017.08.30,12:00,0.92448,0.926,0.92207,0.92394,31866
2017.08.30,16:00,0.92394,0.92429,0.92034,0.92034,37638
2017.08.30,20:00,0.92032,0.9205,0.91918,0.91924,24966
2017.08.31,00:00,0.91944,0.92069,0.91908,0.92033,12428
2017.08.31,04:00,0.92034,0.92059,0.91852,0.91885,16031
2017.08.31,08:00,0.91885,0.92266,0.91849,0.92255,28104
2017.08.31,12:00,0.92256,0.92363,0.91948,0.91976,36175
2017.08.31,16:00,0.91977,0.92368,0.91952,0.92129,39629
2017.08.31,20:00,0.92128,0.92182,0.92004,0.92089,21355
2017.09.01,00:00,0.92094,0.92192,0.91971,0.91996,10817
2017.09.01,04:00,0.91994,0.92052,0.91945,0.92043,12352
2017.09.01,08:00,0.92044,0.9212,0.91964,0.92011,20262
2017.09.01,12:00,0.9201,0.92215,0.91623,0.9175,34885
2017.09.01,16:00,0.91747,0.9179,0.9149,0.91501,40356
2017.09.01,20:00,0.91501,0.9165,0.91501,0.91543,16015
2017.09.04,00:00,0.91655,0.91734,0.91618,0.91644,9470
2017.09.04,04:00,0.91644,0.91732,0.91644,0.91727,9986
2017.09.04,08:00,0.91726,0.9218,0.91713,0.92108,23556
2017.09.04,12:00,0.92109,0.92121,0.91733,0.91823,18008
2017.09.04,16:00,0.91825,0.92256,0.91798,0.92022,18991
2017.09.04,20:00,0.92022,0.92122,0.91932,0.91956,19569
2017.09.05,00:00,0.91968,0.92073,0.91945,0.92059,8536
2017.09.05,04:00,0.92058,0.9212,0.9202,0.92042,22156
2017.09.05,08:00,0.92042,0.92121,0.91798,0.91928,27291
2017.09.05,12:00,0.91928,0.91943,0.91627,0.91669,25689
2017.09.05,16:00,0.91668,0.91734,0.91403,0.91429,32783
2017.09.05,20:00,0.91432,0.9155,0.91317,0.91392,22184
