Date,Time,Open,High,Low,Close,Volume
2018.07.06,20:05,466.1,472.42,465.59,466.09,3428
2018.07.09,0:00,484.73,486.85,484.73,486.85,2420
2018.07.09,0:05,484.73,487.17,482.69,484.75,1311
2018.07.09,4:05,486.17,486.17,477.97,478.3,1737
2018.07.09,8:05,478.3,483.15,477.68,479.69,1785
2018.07.09,12:05,479.6,481.9,476.78,477.42,1787
2018.07.09,16:05,477.42,480.17,473.67,476.17,1373
2018.07.09,20:05,476.17,477.17,471.17,474.67,1137
2018.07.10,0:00,473.68,473.96,473.63,473.96,1852
2018.07.10,4:05,467.82,471.17,454.82,461.67,1477
2018.07.10,8:05,461.17,462.17,451.38,452.99,1400
2018.07.10,12:05,452.99,453.65,425.5,432.9,3974
2018.07.10,16:05,432.88,441.15,432.23,435.08,2231
2018.07.10,20:05,435.08,439.67,431.82,439.67,1144
2018.07.11,0:00,438.3,439.23,438.29,439.23,2629
2018.07.11,0:05,438.3,438.63,429.19,437.19,2276
2018.07.11,4:05,437.17,437.72,428.86,430.94,1432
2018.07.11,8:05,432.17,438.09,422.44,437.96,2849
2018.07.11,12:05,438.03,444.69,433.74,439.82,1726
2018.07.11,16:05,439.82,442.62,432.87,436.72,1495
2018.07.11,20:05,436.72,438.17,430.62,436.41,978
2018.07.12,0:00,436.48,437.51,436.48,437.31,2158
2018.07.12,4:05,441.67,441.67,434.87,436.55,912
2018.07.12,8:05,436.32,438.67,426.82,430.76,2087
2018.07.12,12:05,430.76,433.67,424.19,429.03,1753
2018.07.12,16:05,430.67,432.67,424.99,431.65,1115
2018.07.12,20:05,431.65,432.67,423.92,425.14,548
2018.07.13,0:00,425.01,425.01,424.55,424.55,2112
2018.07.13,4:05,429.6,436.67,429.6,432.74,721
2018.07.13,8:05,432.74,436.67,431.41,436.67,1088
2018.07.13,12:05,436.67,439.77,434.12,437.06,1055
2018.07.13,16:05,437.06,438.17,433.2,435.32,2774
2018.07.13,20:05,436.67,439.05,422.8,427.27,2622
2018.07.16,0:00,450.58,450.66,450.02,450.08,1884
2018.07.16,4:05,446.67,446.67,442.79,444.54,1333
2018.07.16,8:05,444.54,453.46,444.54,451.03,2179
2018.07.16,12:05,450.96,475.67,450.62,471.19,8515
2018.07.16,16:05,471.33,474.17,467.69,470.79,6691
2018.07.16,20:05,470.8,477.17,470.75,474.27,5250
2018.07.17,0:00,473.42,473.42,473.37,473.37,2488
2018.07.17,4:05,477.62,481.17,472.31,474.17,1759
2018.07.17,8:05,472.27,474.67,468.11,471.91,1332
2018.07.17,12:05,471.83,472.23,463.7,465.92,1910
2018.07.17,16:05,465.92,471.38,464.37,469.64,1538
2018.07.17,20:05,469.64,508.87,468.74,497.35,7866
2018.07.18,0:00,497.86,498.07,496.99,497.7,4704
2018.07.18,0:05,497.86,502.67,497.18,499.96,3039
2018.07.18,4:05,499.94,512.81,498.64,501.11,3600
2018.07.18,8:05,501.1,503.17,493.49,496.61,2076
2018.07.18,12:05,496.61,498.21,493.52,496,2342
2018.07.18,16:05,496.71,496.71,487.42,490.61,2923
2018.07.18,20:05,490.6,497.19,468.19,470.82,4949
2018.07.19,0:00,470.12,471.96,469.6,471.8,3014
2018.07.19,4:05,471.93,474.71,467.42,472.41,975
2018.07.19,8:05,472.41,476.21,471.97,473.82,2015
2018.07.19,12:05,473.82,481.93,473.7,479.86,3381
2018.07.19,16:05,479.56,480.71,460.82,462.74,5996
2018.07.19,20:05,462.59,469.21,462.24,465.69,2000
2018.07.20,0:00,466.84,466.86,466.84,466.86,2579
2018.07.20,4:05,457.42,465.38,457.31,460.49,3439
2018.07.20,8:05,460.46,466.76,450.63,463.52,6515
2018.07.20,12:05,463.52,463.52,459.1,461.77,2473
2018.07.20,16:05,461.77,466.91,451.34,453.03,2395
2018.07.20,20:05,453.03,453.25,441.02,442.72,3278
2018.07.23,0:00,461.19,461.22,461.19,461.19,7010
2018.07.23,4:05,456.86,467.18,456.27,464.84,5518
2018.07.23,8:05,464.84,466.28,456.39,459.55,6801
2018.07.23,12:05,459.49,462.56,458.06,458.87,4064
2018.07.23,16:05,458.98,460.92,452.21,452.24,4689
2018.07.23,20:05,452.23,455.41,444.84,445.89,5370
2018.07.24,0:00,446.24,446.3,445.67,446.19,5125
2018.07.24,4:05,447.77,452.54,447.46,449.81,6651
2018.07.24,8:05,449.81,474.25,447.84,465.87,7698
2018.07.24,12:05,465.88,474.95,465.87,470.35,6233
2018.07.24,16:05,470.3,481.58,468.81,471.4,6209
2018.07.24,20:05,471.4,475.41,470.46,470.49,4891
2018.07.25,0:00,470.36,470.38,470.27,470.34,8016
2018.07.25,4:05,476.68,481.91,473.21,481.59,6314
2018.07.25,8:05,481.59,482.46,470.4,471.46,7035
2018.07.25,12:05,471.46,472.48,465.5,469.71,6300
2018.07.25,16:05,469.71,470.56,461.87,467.83,6942
2018.07.25,20:05,467.73,471.57,466.82,471.13,5939
2018.07.26,0:00,474.22,474.82,473.99,473.99,10171
2018.07.26,0:05,474.22,474.42,470.28,473.71,7295
2018.07.26,4:05,473.21,475.71,472.71,475.71,568
2018.07.26,8:05,475.71,482.87,474.51,479.08,4684
2018.07.26,12:05,479.03,481.32,472.58,475.05,5830
2018.07.26,16:05,475.06,475.67,471.46,474.05,5090
2018.07.26,20:05,474.05,477.54,472.71,472.76,4545
2018.07.27,0:00,466.32,466.82,465.63,466.39,11253
2018.07.27,4:05,460.93,463.05,459.88,462.55,5192
2018.07.27,8:05,462.57,464.67,455.92,463.18,7653
2018.07.27,12:05,463.18,463.2,455.3,455.78,4619
2018.07.27,16:05,455.73,466.47,454.16,464.89,8333
2018.07.27,20:05,464.89,467.51,463.49,465.28,4792
2018.07.30,0:00,463.42,463.76,463.42,463.48,7754
2018.07.30,4:05,460.65,466.6,460.65,462.13,5171
2018.07.30,8:05,462.13,463.08,460.05,460.42,3933
2018.07.30,12:05,460.42,460.97,458.08,458.45,4962
2018.07.30,16:05,458.45,460.54,451.23,452.42,6416
2018.07.30,20:05,452.42,453.03,445.54,451.08,5135
2018.07.31,0:00,451.76,451.76,451.76,451.76,2970
2018.07.31,4:05,452.78,452.95,447.39,449.06,3561
2018.07.31,8:05,449.06,450.7,442.01,444.27,1233
2018.07.31,12:05,444.27,445.7,428.62,430.51,3556
2018.07.31,16:05,430.51,433.85,425.97,431.16,7578
2018.07.31,20:05,431.31,433.82,429.38,429.49,6658
2018.08.01,0:00,430.69,430.8,430.34,430.46,4934
2018.08.01,0:05,430.69,432.61,428.01,428.46,3891
2018.08.01,4:05,428.46,429.84,410.02,414.89,9416
2018.08.01,8:05,414.9,424.41,412.46,422.99,8103
2018.08.01,12:05,422.97,424.45,418.08,421.62,4345
2018.08.01,16:05,421.35,422.83,416.33,417.56,6256
2018.08.01,20:05,417.49,418.11,406.74,406.77,4958
2018.08.02,0:00,407.9,408.8,407.63,408.62,6455
2018.08.02,4:05,420.94,422.3,416.91,416.94,3994
2018.08.02,8:05,416.94,420.7,415.42,416.05,2396
2018.08.02,12:05,416.06,417.7,408.71,409.54,4965
2018.08.02,16:05,409.54,413.34,406.97,410.72,2211
2018.08.02,20:05,410.83,411,405.58,408.47,5445
2018.08.03,0:00,407.22,407.86,407.21,407.81,7636
2018.08.03,0:05,407.22,407.47,399.37,400.83,5948
2018.08.03,4:05,400.74,401.83,395.61,398.72,5827
2018.08.03,8:05,398.72,408.38,398.72,407.2,6767
2018.08.03,12:05,406.95,411.37,404.23,410.79,4543
2018.08.03,16:05,410.75,413.45,408.42,411.56,5931
2018.08.03,20:05,411.71,417.62,410.51,412.22,5740
2018.08.06,0:00,409.52,409.62,409.33,409.4,6114
2018.08.06,4:05,407.49,411.2,407.46,408.63,6218
2018.08.06,8:05,408.63,410.2,404,405.06,4570
2018.08.06,12:05,405.15,406.3,403.16,403.4,6693
2018.08.06,16:05,403.49,404.94,401.42,403.54,8514
2018.08.06,20:05,403.54,403.65,400.23,400.31,5717
2018.08.07,0:00,400.33,400.45,400.01,400.1,10755
2018.08.07,4:05,403.69,404.05,400.62,403.41,6770
2018.08.07,8:05,403.34,408.09,402.62,408.02,5984
2018.08.07,12:05,408.04,408.36,405.97,406.67,5403
2018.08.07,16:05,406.67,407.98,405.08,406.68,6671
2018.08.07,20:05,406.78,406.88,379.82,380.61,8368
2018.08.08,0:00,376.79,378.02,375.8,377.5,13265
2018.08.08,4:05,375.26,377.86,368.26,369.61,6348
2018.08.08,8:05,369.61,372.78,363.26,366.24,9983
2018.08.08,12:05,366.25,367.55,363.38,364.57,7685
2018.08.08,16:05,364.64,367.08,345.42,354.08,9763
2018.08.08,20:05,354.08,360.97,349.12,354.39,9701
2018.08.09,0:00,354.56,354.56,353.34,353.35,12285
2018.08.09,0:05,354.56,356.18,353.49,355.05,9279
2018.08.09,4:05,354.87,360.92,354.11,360.08,6151
2018.08.09,8:05,360.15,360.8,355.62,355.68,5262
2018.08.09,12:05,355.69,359.7,350.92,351.71,3751
2018.08.09,16:05,351.37,365.44,348.45,360.52,4739
2018.08.09,20:05,362.05,362.2,358.84,360.31,4191
2018.08.10,0:00,362.48,362.93,361.57,361.77,8164
2018.08.10,0:05,362.48,363.21,361.42,362.38,5631
2018.08.10,4:05,362.35,362.75,355.45,357.96,5592
2018.08.10,8:05,357.97,359.71,353.84,354.9,7800
2018.08.10,12:05,354.9,361.44,353.06,359.19,7512
2018.08.10,16:05,358.96,360.57,354.34,354.47,6637
2018.08.10,20:05,354.48,355.9,340.72,341.7,7452
2018.08.13,0:00,317.17,317.26,317.17,317.17,4316
2018.08.13,0:05,317.17,317.62,315.98,317.46,3186
2018.08.13,4:05,317.46,318.31,315.83,315.93,5308
2018.08.13,8:05,317.45,319.48,311.08,316.38,7816
2018.08.13,12:05,316.39,318.06,315.77,316.75,5499
2018.08.13,16:05,316.57,316.66,290.14,290.33,10511
2018.08.13,20:05,290.33,290.33,282.26,286.32,7642
2018.08.14,0:00,285.42,285.42,284.42,284.42,8733
2018.08.14,4:05,269.04,269.2,248.13,265.62,10133
2018.08.14,8:05,265.62,269.57,258.5,259.77,6602
2018.08.14,12:05,259.77,265.78,257.09,263.43,7345
2018.08.14,16:05,263.35,265.11,250.15,255.44,3108
2018.08.14,20:05,255.44,260.98,252,256.42,4907
2018.08.15,0:00,257.05,257.05,256.76,257.05,5890
2018.08.15,4:05,281.26,288.56,277.02,283.5,5152
2018.08.15,8:05,283.5,286.35,276.16,281.72,4768
2018.08.15,12:05,281.72,282.77,277.49,282.08,3356
2018.08.15,16:05,281.96,301.94,280.34,300.55,5070
2018.08.15,20:05,300.42,300.84,283.05,284.39,4736
2018.08.16,0:00,283.93,283.94,283.23,283.47,6800
2018.08.16,4:05,279.56,283.1,276.68,280.95,3308
2018.08.16,8:05,280.95,290.14,280.3,287.31,5952
2018.08.16,12:05,287.29,296.57,283.4,284.52,3969
2018.08.16,16:05,284.52,291.7,284.13,286.99,3711
2018.08.16,20:05,286.99,291.82,281.06,281.54,2591
2018.08.17,0:00,280.12,280.88,278.84,280.88,2923
2018.08.17,4:05,288.83,299.61,288.45,297.21,2356
2018.08.17,8:05,297.21,300.32,293.4,297.61,3308
2018.08.17,12:05,297.39,302.71,294.08,296.21,2470
2018.08.17,16:05,297.95,301.45,289.67,300.62,2297
2018.08.17,20:05,300.36,305.57,296.11,297.96,2829
2018.08.20,0:00,299.4,299.4,298.42,298.44,10428
2018.08.20,4:05,297.78,301.52,293.65,294.12,5849
2018.08.20,8:05,294.17,297.35,285.07,285.5,6337
2018.08.20,12:05,285.51,290.16,284.24,285.34,7219
2018.08.20,16:05,285.35,289.62,279.78,285.37,7408
2018.08.20,20:05,285.37,287.88,281.92,282.87,4843
2018.08.21,0:00,283.84,283.84,282.86,282.99,8954
2018.08.21,4:05,272.62,274.15,271.46,272.68,4787
2018.08.21,8:05,272.68,283.4,272.68,282.03,6316
2018.08.21,12:05,282.04,282.78,276.82,277.38,3301
2018.08.21,16:05,277.14,277.7,268.95,273.17,5786
2018.08.21,20:05,273.3,276.29,271.07,274.06,3034
2018.08.22,0:00,274.51,274.77,274.29,274.4,5862
2018.08.22,4:05,283.67,296.82,283.67,286.04,6940
2018.08.22,8:05,286.05,286.51,278.85,280.88,7889
2018.08.22,12:05,280.89,284.95,279.64,282.17,5783
2018.08.22,16:05,282.21,283.23,270.81,273.42,6540
2018.08.22,20:05,273.42,275.2,264.9,265.12,6962
2018.08.23,0:00,260.04,260.63,259.23,260.52,12774
2018.08.23,4:05,271.42,273.15,266.45,267.72,6621
2018.08.23,8:05,267.73,272.18,267.21,271.69,6456
2018.08.23,12:05,271.71,271.93,265.92,269.82,5985
2018.08.23,16:05,269.82,277.96,268.03,276.08,7741
2018.08.23,20:05,276.05,276.88,268.16,268.7,7104
2018.08.24,0:00,272.56,273.92,272.12,272.12,10621
2018.08.24,0:05,272.56,274.08,270.62,271.23,7519
2018.08.24,4:05,271.23,273.17,270.59,272.12,6070
2018.08.24,8:05,272.12,274.47,271.72,272.23,6562
2018.08.24,12:05,272.28,276.15,271.89,273.45,6603
2018.08.24,16:05,273.46,274.22,268.12,273.08,7072
2018.08.24,20:05,272.92,281.21,271.82,276.9,5758
2018.08.27,0:05,269.66,272.71,268.68,271.48,487
2018.08.27,4:05,272.71,277.49,269.33,275.32,923
2018.08.27,8:05,275.31,277.46,273.09,275.21,685
2018.08.27,12:05,274.11,276.41,273.46,273.91,657
2018.08.27,16:05,273.91,276.21,272.34,275.84,725
2018.08.27,20:05,277.21,277.26,273.88,273.91,283
2018.08.28,0:05,273.39,285.79,273.05,284.88,3033
2018.08.28,4:05,284.86,285.08,280.53,282.32,4708
2018.08.28,8:05,282.32,283.68,282.29,282.84,4093
2018.08.28,12:05,282.84,286.62,282.44,285.38,4768
2018.08.28,16:05,285.38,289.82,284.51,284.95,3148
2018.08.28,20:05,284.95,293.52,284.8,291.86,1877
2018.08.29,0:05,291.14,295.48,290.38,294.44,4500
2018.08.29,4:05,294.44,294.62,287.93,288.5,5081
2018.08.29,8:05,288.5,291.95,288.5,290.49,3885
2018.08.29,12:05,290.5,294.15,290.17,293.31,3648
2018.08.29,16:05,293.28,293.56,281.96,286.9,4890
2018.08.29,20:05,286.9,287.69,284.6,286.52,5911
2018.08.30,0:05,286.78,288.79,285.17,288.02,5089
2018.08.30,4:05,288.02,288.02,282.25,284.2,5149
2018.08.30,8:05,284.18,284.18,277.68,278.79,5805
2018.08.30,12:05,278.79,278.79,272.88,273.35,7487
2018.08.30,16:05,273.35,277.5,273.31,275.52,5905
2018.08.30,20:05,275.54,284.12,270.07,281.68,5220
2018.08.31,0:05,282.25,283.45,278.29,278.66,3622
2018.08.31,4:05,278.66,280.7,276.46,280.19,3864
2018.08.31,8:05,280.2,281.2,276.24,276.27,4045
2018.08.31,12:05,276.24,279.41,274.19,275.35,5394
2018.08.31,16:05,275.36,279.2,274.02,277.47,6247
2018.08.31,20:05,277.48,282.62,276.77,280.22,5540
2018.09.03,0:05,290.94,294.05,290.32,291.49,3003
2018.09.03,4:05,291.49,291.49,285.68,285.87,4417
2018.09.03,8:05,285.75,288.56,285.63,287.38,4524
2018.09.03,12:05,287.37,287.37,283.93,286.89,5546
2018.09.03,16:05,286.94,288.37,285.37,285.43,6628
2018.09.03,20:05,285.48,290.8,285.17,287.6,6030
2018.09.04,0:05,288.29,290.46,285.96,287.03,4776
2018.09.04,4:05,287.03,289.25,281.01,282.85,5377
2018.09.04,8:05,282.86,286.2,282.7,283.52,6760
2018.09.04,12:05,283.53,290.43,283.42,287.42,7205
2018.09.04,16:05,287.42,288.62,285.37,285.96,6667
2018.09.04,20:05,285.97,287.55,281.13,282.78,7274
2018.09.05,0:05,281.89,284.79,281.24,284.42,5359
2018.09.05,4:05,284.42,285.29,281.32,281.61,4796
2018.09.05,8:05,281.62,282.94,281.25,281.42,3713
2018.09.05,12:05,281.43,281.65,249.76,255.15,11676
2018.09.05,16:05,255.15,259.31,240.22,240.22,7910
2018.09.05,20:05,240.19,243.95,237.24,243.55,8811
2018.09.06,0:05,242.9,244.69,209.88,221.95,12413
2018.09.06,4:05,221.95,230.82,219.23,225.93,11689
2018.09.06,8:05,225.95,227.23,219.85,225.53,9344
2018.09.06,12:05,225.55,225.71,219.47,221.11,8989
2018.09.06,16:05,221.22,229.94,221.21,223.83,11375
2018.09.06,20:05,223.83,225.11,218.13,223.82,10605
2018.09.07,0:05,223.14,229.21,221.89,227.68,9536
2018.09.07,4:05,227.67,232.41,226.32,227.48,8871
2018.09.07,8:05,227.48,229.57,220.33,222.16,9267
2018.09.07,12:05,222.17,222.86,213.18,219.99,10971
2018.09.07,16:05,220.01,220.33,212.89,215.74,10537
2018.09.07,20:05,215.72,216.77,213.12,214.1,7515
2018.09.10,0:05,196.97,198.97,188.7,194.02,12271
2018.09.10,4:05,194.03,199.52,192.93,193.79,12627
2018.09.10,8:05,193.79,197.02,192.15,192.51,8975
2018.09.10,12:05,192.51,194.12,190.69,191.1,9962
2018.09.10,16:05,191.07,193.26,183.84,183.89,10035
2018.09.10,20:05,183.9,194.42,183.84,191.8,12065
2018.09.11,0:05,192.27,195.39,190.01,194.3,10252
2018.09.11,4:05,194.28,196.48,189.09,190.07,12002
2018.09.11,8:05,190.07,192.23,188.23,190.75,8646
2018.09.11,12:05,190.73,191.82,186.94,187.51,3866
2018.09.11,16:05,187.5,189.16,180.02,180.23,6991
2018.09.11,20:05,180.22,180.75,173.32,177.96,10705
2018.09.12,0:05,177.69,183.15,176.33,178.45,11152
2018.09.12,4:05,178.46,179.44,171.41,172.49,9528
2018.09.12,8:05,172.48,174.93,164.57,167.7,11674
2018.09.12,12:05,167.69,171.5,165.39,169.07,10675
2018.09.12,16:05,169.06,171.07,166.89,167.09,8849
2018.09.12,20:05,167.09,180,167.09,177.2,9080
2018.09.13,0:05,176.79,188.33,176.77,187.46,9357
2018.09.13,4:05,187.46,188.25,184.59,186.67,8305
2018.09.13,8:05,186.63,186.95,182.74,185.22,8732
2018.09.13,12:05,185.22,195.45,184.59,194.29,12132
2018.09.13,16:05,194.3,207.67,193.72,205.76,15104
2018.09.13,20:05,205.76,206.58,197.27,202.18,13114
2018.09.14,0:05,200.98,210.87,198.8,206.24,12530
2018.09.14,4:05,206.23,219.89,205.51,214.98,12504
2018.09.14,8:05,214.99,216.53,200.54,202.06,12654
2018.09.14,12:05,202.07,206.69,199.7,205.1,12611
2018.09.14,16:05,205.09,213.9,199.81,212.06,12157
2018.09.14,20:05,212.06,217.11,208.68,215.36,11889
2018.09.17,0:05,217.45,220.44,214.48,219.19,6168
2018.09.17,4:05,219.19,219.89,213.4,214.01,6596
2018.09.17,8:05,214.02,215.93,211.05,212.09,10193
2018.09.17,12:05,212.09,217.59,209.59,212.49,8951
2018.09.17,16:05,212.51,214.23,199.42,202.02,12496
2018.09.17,20:05,202.01,203.91,188.78,190.49,12917
2018.09.18,0:05,191.82,195.31,190.55,193.06,10322
2018.09.18,4:05,193.06,194.98,190.79,193.01,9248
2018.09.18,8:05,193,197.19,192.63,192.65,8618
2018.09.18,12:05,192.65,205.87,191.68,205.2,10237
2018.09.18,16:05,205.17,210.46,205.17,206.88,11011
2018.09.18,20:05,206.89,206.98,201.73,203.71,6915
2018.09.19,0:05,203.89,207.19,203.48,205.13,5268
2018.09.19,4:05,205.12,210.74,204.93,207.29,6230
2018.09.19,8:05,207.28,208.57,205.85,207.77,4240
2018.09.19,12:05,207.76,207.76,199.4,202.74,8023
2018.09.19,16:05,202.73,207.04,201.78,204.77,6377
2018.09.19,20:05,204.76,208.47,194.24,206.52,12944
2018.09.20,0:05,207.35,207.49,204.51,206.36,6472
2018.09.20,4:05,206.36,206.9,203.26,203.56,4536
2018.09.20,8:05,203.57,205.55,203.2,204.33,6520
2018.09.20,12:05,204.33,210.94,203.49,207.91,9192
2018.09.20,16:05,207.9,208.23,205.36,206.88,9575
2018.09.20,20:05,206.87,207.73,203.47,204.2,9730
2018.09.21,0:05,204.07,223.44,203.73,218.17,13170
2018.09.21,4:05,218.16,221.24,217.39,218.23,9112
2018.09.21,8:05,218.21,226.86,217.59,222.76,12522
2018.09.21,12:05,222.72,225.01,220.54,223.14,12035
2018.09.21,16:05,223.13,229.19,220.69,224.56,11362
2018.09.21,20:05,224.54,247.24,223.62,238.73,14094
2018.09.24,0:05,237.46,241.41,235.98,239.15,5850
2018.09.24,4:05,239.12,241.65,238.18,238.42,5963
2018.09.24,8:05,238.43,238.59,226.89,228.43,9673
2018.09.24,12:05,228.44,231.94,226.36,230.11,9576
2018.09.24,16:05,230.08,231.17,227.3,230.2,9568
2018.09.24,20:05,230.19,235.02,229.48,230.06,6680
2018.09.25,0:05,229.94,230.13,218.87,218.89,8599
2018.09.25,4:05,218.88,219.78,215.11,216.67,10603
2018.09.25,8:05,216.75,217.6,204.36,208.76,12576
2018.09.25,12:05,208.76,209.35,199.84,207.04,12521
2018.09.25,16:05,207.03,209.05,203.64,207.15,11895
2018.09.25,20:05,207.16,211.93,202.51,209.11,11381
2018.09.26,0:05,210.6,215.63,209.36,211.34,11408
2018.09.26,4:05,211.35,211.38,203.69,208.27,10434
2018.09.26,8:05,208.26,211.28,207.71,208.55,9561
2018.09.26,12:05,208.54,213.69,206.83,210.17,10881
2018.09.26,16:05,210.17,218.36,208.03,216.91,11590
2018.09.26,20:05,216.93,217.5,212.61,215.09,9000
2018.09.27,0:05,215.4,215.43,209.26,214.89,10758
2018.09.27,4:05,214.89,215.44,211.87,212.61,7253
2018.09.27,8:05,212.62,213.38,206.44,209.17,8339
2018.09.27,12:05,209.18,216.53,207.94,215.8,8601
2018.09.27,16:05,215.81,216.15,212.45,213.91,7909
2018.09.27,20:05,213.91,229.44,213.36,223.67,10013
2018.09.28,0:05,224.62,227.72,223.09,226.23,11609
2018.09.28,4:05,226.23,227.52,224.09,225.21,7279
2018.09.28,8:05,225.22,229.78,221.75,222.45,10587
2018.09.28,12:05,222.42,222.46,217.24,217.89,12845
2018.09.28,16:05,217.88,223.06,217.87,221.14,11069
2018.09.28,20:05,221.14,222.53,211.52,215.93,13240
2018.10.01,0:05,224.08,230.51,222.88,229.55,11313
2018.10.01,4:05,229.55,231.02,225.67,225.91,5990
2018.10.01,8:05,225.92,228.07,225.35,227.68,6337
2018.10.01,12:05,227.69,227.7,224.06,226.54,7388
2018.10.01,16:05,226.54,226.55,221.13,224.62,10452
2018.10.01,20:05,224.61,226.56,223.86,224.91,8888
2018.10.02,0:05,225.28,227.51,224.28,224.33,6635
2018.10.02,4:05,224.29,227.24,224.29,226.75,6323
2018.10.02,8:05,226.74,226.92,225.02,225.54,5485
2018.10.02,12:05,225.55,225.79,222.53,223.68,7652
2018.10.02,16:05,223.67,224.15,221.71,222.69,9671
2018.10.02,20:05,222.69,222.94,219.48,221.83,9291
2018.10.03,0:05,221.87,223.74,220.16,221.29,6614
2018.10.03,4:05,221.29,221.29,212.07,215.23,11063
2018.10.03,8:05,215.22,216.17,212.23,213.89,7942
2018.10.03,12:05,213.9,216.8,213.72,214.09,7526
2018.10.03,16:05,214.07,219.19,214.04,217.12,6362
2018.10.03,20:05,217.11,217.48,212.97,213.68,5308
2018.10.04,0:05,213.89,218.95,212.07,218.95,6627
2018.10.04,4:05,218.95,222.1,218.86,221.34,7033
2018.10.04,8:05,221.36,221.41,218.53,219.58,3755
2018.10.04,12:05,219.58,220,218.41,218.84,3260
2018.10.04,16:05,218.84,220.51,218.84,219.35,3803
2018.10.04,20:05,219.34,220.44,218.15,218.73,4822
2018.10.05,0:05,218.3,220.04,215.64,218.85,5065
2018.10.05,4:05,218.85,219.18,215.76,216.5,5264
2018.10.05,8:05,216.5,218.11,216.35,216.56,4124
2018.10.05,12:05,216.57,220.49,216.43,219.87,3655
2018.10.05,16:05,219.88,221.18,219.02,219.21,3650
2018.10.05,20:05,219.19,219.5,218.18,218.61,2707
2018.10.08,0:05,219.55,222.24,219.44,221.48,3204
2018.10.08,4:05,221.48,223.2,220.61,220.9,2796
2018.10.08,8:05,220.89,221.1,219.89,220.31,3591
2018.10.08,12:05,220.31,227.07,220.18,224.95,5649
2018.10.08,16:05,224.96,226.01,224.06,225,4111
2018.10.08,20:05,224.99,227.06,224.63,226.34,3367
2018.10.09,0:05,226.07,226.74,224.88,225.07,2181
2018.10.09,4:05,225.07,225.75,223.99,225.73,2593
2018.10.09,8:05,225.73,226.13,224.31,224.62,2590
2018.10.09,12:05,224.53,224.63,222.31,222.65,2393
2018.10.09,16:05,222.66,223.69,222.23,223.36,2843
2018.10.09,20:05,223.36,224.39,223.06,223.18,2915
2018.10.10,0:05,223.03,224.14,222.7,223.13,2128
2018.10.10,4:05,223.13,223.31,220.26,220.32,3540
2018.10.10,8:05,220.34,221.01,219.43,220.67,4341
2018.10.10,12:05,220.69,221.57,220.49,221.39,2980
2018.10.10,16:05,221.4,221.78,219.88,220.88,2648
2018.10.10,20:05,220.88,222.53,220.8,221.28,3059
2018.10.11,0:05,221.59,221.77,209.74,209.74,4406
2018.10.11,4:05,209.76,209.76,196.58,201.13,13708
2018.10.11,8:05,201.12,201.12,192.24,196.08,10729
2018.10.11,12:05,196.08,198.05,193.92,195.75,6412
2018.10.11,16:05,195.75,199.51,191.71,197.32,7842
2018.10.11,20:05,197.31,198.95,193.17,195.51,5520
2018.10.12,0:05,195.47,195.68,183.93,188.43,10651
2018.10.12,4:05,188.41,192.45,188.4,191.46,9186
2018.10.12,8:05,191.45,196.55,190.58,193.97,8130
2018.10.12,12:05,193.96,193.98,191.32,192.67,5638
2018.10.12,16:05,192.66,195.59,192.54,194.01,6106
2018.10.12,20:05,194.01,194.24,191.83,193.06,3635
2018.10.15,0:05,193.96,194.88,189.4,192.02,5900
2018.10.15,4:05,192.02,192.61,190.78,191.95,6442
2018.10.15,8:05,191.96,232.05,191.95,212.8,18533
2018.10.15,12:05,212.81,220.37,207.91,208.06,13396
2018.10.15,16:05,208.11,214.94,199.07,210.23,9957
2018.10.15,20:05,210.2,210.27,203.45,205.59,9589
2018.10.16,0:05,205.57,209.08,203.45,206.6,7310
2018.10.16,4:05,206.6,207.49,205.85,206.38,3736
2018.10.16,8:05,206.37,212.71,206.33,207.74,6341
2018.10.16,12:05,207.76,209.32,207.5,208.07,4294
2018.10.16,16:05,208.07,208.65,206.32,207.13,4447
2018.10.16,20:05,207.14,208.01,206.47,206.84,4180
2018.10.17,0:05,206.62,210.17,206.39,209.38,3898
2018.10.17,4:05,209.39,210.19,208.92,209.97,3803
2018.10.17,8:05,209.97,210.25,207.97,208.77,3336
2018.10.17,12:05,208.77,208.85,204.65,206.58,4909
2018.10.17,16:05,206.59,208.56,205.93,207.75,4622
2018.10.17,20:05,207.75,207.8,206.09,206.21,2472
2018.10.18,0:05,206.26,209.06,205.82,209.01,3909
2018.10.18,4:05,209,209.04,206.68,207.84,4385
2018.10.18,8:05,207.85,208.02,205.62,206.42,5408
2018.10.18,12:05,206.43,206.84,205.27,205.55,4015
2018.10.18,16:05,205.54,205.59,201.86,203.28,5476
2018.10.18,20:05,203.29,203.29,199.89,200.91,4411
2018.10.19,0:05,200.91,201.76,200.91,201.57,5839
2018.10.19,4:05,201.57,202.69,200.71,201.3,4474
2018.10.19,8:05,201.3,201.36,199.22,200.51,3100
2018.10.19,12:05,200.51,202.43,199.51,201.07,5767
2018.10.19,16:05,201.05,201.73,200.23,201.21,7212
2018.10.19,20:05,201.21,201.58,199.34,199.64,5893
2018.10.22,0:05,204.84,204.85,202.44,203.11,3301
2018.10.22,4:05,203.12,204.4,202.15,203.22,4281
2018.10.22,8:05,203.22,203.59,201.47,202,5869
2018.10.22,12:05,202.01,202.72,201.86,201.86,4164
2018.10.22,16:05,201.86,201.98,200.32,201.52,4258
2018.10.22,20:05,201.52,201.61,200.37,201.49,2692
