Date,Time,Open,High,Low,Close,Volume
2019.12.04,0:30,1.10809,1.10819,1.10807,1.10814,104
2019.12.04,0:45,1.10813,1.10817,1.10808,1.10808,243
2019.12.04,1:00,1.10807,1.10824,1.10805,1.1082,496
2019.12.04,1:15,1.10821,1.10825,1.10817,1.10818,171
2019.12.04,1:30,1.10819,1.10825,1.10805,1.10808,303
2019.12.04,1:45,1.10807,1.10828,1.10807,1.10814,210
2019.12.04,2:00,1.10814,1.10838,1.10804,1.10834,600
2019.12.04,2:15,1.10834,1.10839,1.1081,1.1081,404
2019.12.04,2:30,1.10809,1.10825,1.10807,1.10813,399
2019.12.04,2:45,1.10814,1.10835,1.10809,1.10814,540
2019.12.04,3:00,1.10815,1.10818,1.10764,1.10765,724
2019.12.04,3:15,1.10765,1.10784,1.10763,1.10764,536
2019.12.04,3:30,1.10765,1.10793,1.10762,1.10793,323
2019.12.04,3:45,1.10793,1.10801,1.10775,1.10787,412
2019.12.04,4:00,1.10787,1.10806,1.10777,1.10799,401
2019.12.04,4:15,1.108,1.10801,1.10788,1.10795,158
2019.12.04,4:30,1.10794,1.10798,1.10787,1.10793,152
2019.12.04,4:45,1.10792,1.10802,1.10792,1.10792,178
2019.12.04,5:00,1.10792,1.10808,1.10791,1.10791,223
2019.12.04,5:15,1.10791,1.10807,1.10788,1.10803,211
2019.12.04,5:30,1.10802,1.10806,1.10792,1.10793,193
2019.12.04,5:45,1.10794,1.10795,1.10778,1.10787,199
2019.12.04,6:00,1.10787,1.10788,1.10749,1.10757,340
2019.12.04,6:15,1.10756,1.10766,1.10753,1.10754,213
2019.12.04,6:30,1.10755,1.10759,1.10733,1.10737,287
2019.12.04,6:45,1.10738,1.10755,1.10734,1.10746,311
2019.12.04,7:00,1.10745,1.10752,1.10739,1.10745,194
2019.12.04,7:15,1.10744,1.10752,1.10733,1.10743,251
2019.12.04,7:30,1.10744,1.10747,1.10733,1.10744,218
2019.12.04,7:45,1.10746,1.10751,1.10743,1.10748,154
2019.12.04,8:00,1.10748,1.10755,1.10747,1.10749,162
2019.12.04,8:15,1.1075,1.10768,1.10747,1.10759,217
2019.12.04,8:30,1.10758,1.10762,1.10742,1.10753,279
2019.12.04,8:45,1.10752,1.10755,1.10737,1.10749,219
2019.12.04,9:00,1.10749,1.10785,1.10748,1.10764,619
2019.12.04,9:15,1.10763,1.10768,1.10736,1.10755,559
2019.12.04,9:30,1.10754,1.1077,1.10732,1.10762,763
2019.12.04,9:45,1.10762,1.10773,1.10727,1.10773,655
2019.12.04,10:00,1.10772,1.10814,1.10742,1.10804,1446
2019.12.04,10:15,1.10805,1.10854,1.10805,1.10836,1276
2019.12.04,10:30,1.10835,1.10874,1.10823,1.10861,795
2019.12.04,10:45,1.10862,1.10862,1.10792,1.10841,1317
2019.12.04,11:00,1.10843,1.10873,1.10723,1.10754,2564
2019.12.04,11:15,1.10753,1.10767,1.10663,1.10693,1968
2019.12.04,11:30,1.10692,1.10746,1.10666,1.1068,1477
2019.12.04,11:45,1.10679,1.10731,1.1067,1.1072,1319
2019.12.04,12:00,1.1072,1.10752,1.10713,1.10719,1169
2019.12.04,12:15,1.10719,1.10755,1.10709,1.10748,897
2019.12.04,12:30,1.10749,1.10768,1.10716,1.10727,710
2019.12.04,12:45,1.10726,1.10738,1.10712,1.10737,683
2019.12.04,13:00,1.10736,1.10757,1.1071,1.10714,765
2019.12.04,13:15,1.10714,1.10718,1.10694,1.10696,778
2019.12.04,13:30,1.10694,1.10709,1.10679,1.10687,711
2019.12.04,13:45,1.10686,1.10718,1.10669,1.10687,727
2019.12.04,14:00,1.10687,1.10746,1.10686,1.10736,890
2019.12.04,14:15,1.10736,1.10764,1.10727,1.10754,633
2019.12.04,14:30,1.10754,1.10781,1.10748,1.10779,756
2019.12.04,14:45,1.1078,1.10808,1.10766,1.10777,952
2019.12.04,15:00,1.10777,1.10826,1.10758,1.108,1019
2019.12.04,15:15,1.10796,1.10947,1.10796,1.10861,2182
2019.12.04,15:30,1.10861,1.10957,1.10857,1.10933,1434
2019.12.04,15:45,1.10932,1.11073,1.10928,1.11069,1627
2019.12.04,16:00,1.1107,1.11087,1.11025,1.11045,1215
2019.12.04,16:15,1.11045,1.11074,1.11035,1.11055,905
2019.12.04,16:30,1.11054,1.11062,1.10998,1.11038,1250
2019.12.04,16:45,1.11037,1.11043,1.1099,1.11018,1225
2019.12.04,17:00,1.11021,1.11156,1.10897,1.10968,3217
2019.12.04,17:15,1.10967,1.1098,1.10837,1.10875,1841
2019.12.04,17:30,1.10875,1.10889,1.10815,1.10844,1716
2019.12.04,17:45,1.10848,1.10886,1.10808,1.10876,1587
2019.12.04,18:00,1.10877,1.10894,1.10843,1.10889,1189
2019.12.04,18:15,1.10891,1.10907,1.10872,1.10877,1118
2019.12.04,18:30,1.10876,1.10888,1.108,1.10801,961
2019.12.04,18:45,1.10803,1.1082,1.1068,1.10749,1305
2019.12.04,19:00,1.1075,1.10772,1.10735,1.1075,886
2019.12.04,19:15,1.10748,1.10787,1.10735,1.10762,676
2019.12.04,19:30,1.10763,1.10792,1.10752,1.10792,542
2019.12.04,19:45,1.10792,1.10799,1.1075,1.10773,662
2019.12.04,20:00,1.10773,1.10773,1.10711,1.10729,552
2019.12.04,20:15,1.10731,1.10754,1.10718,1.10754,454
2019.12.04,20:30,1.10753,1.10755,1.10722,1.10731,478
2019.12.04,20:45,1.10731,1.10749,1.10714,1.10725,434
2019.12.04,21:00,1.10725,1.10728,1.10711,1.10712,367
2019.12.04,21:15,1.10712,1.10726,1.10668,1.10723,517
2019.12.04,21:30,1.10722,1.10731,1.1068,1.10687,452
2019.12.04,21:45,1.10687,1.10742,1.10686,1.1074,443
2019.12.04,22:00,1.10743,1.1075,1.10725,1.10747,559
2019.12.04,22:15,1.10747,1.10791,1.10747,1.10783,349
2019.12.04,22:30,1.10784,1.1079,1.10768,1.10773,353
2019.12.04,22:45,1.10773,1.10795,1.10765,1.10789,543
2019.12.04,23:00,1.10788,1.10794,1.10762,1.10773,224
2019.12.04,23:15,1.10771,1.10783,1.10762,1.10778,125
2019.12.04,23:30,1.10775,1.10775,1.10741,1.10767,167
2019.12.04,23:45,1.10765,1.10769,1.10746,1.10767,220
2019.12.05,0:00,1.10766,1.10799,1.10761,1.10794,100
2019.12.05,0:15,1.10793,1.10796,1.10778,1.10784,85
2019.12.05,0:30,1.10785,1.10785,1.10778,1.1078,78
2019.12.05,0:45,1.10779,1.10782,1.10766,1.10772,185
2019.12.05,1:00,1.10774,1.10804,1.10774,1.10802,298
2019.12.05,1:15,1.10802,1.10821,1.10797,1.10811,281
2019.12.05,1:30,1.1081,1.10826,1.10807,1.10822,219
2019.12.05,1:45,1.10821,1.10828,1.10819,1.10821,233
2019.12.05,2:00,1.10822,1.10833,1.1081,1.10831,408
2019.12.05,2:15,1.10831,1.10847,1.10821,1.10835,346
2019.12.05,2:30,1.10834,1.10834,1.10795,1.10798,501
2019.12.05,2:45,1.10799,1.10819,1.10797,1.10818,368
2019.12.05,3:00,1.10818,1.10833,1.10801,1.10803,367
2019.12.05,3:15,1.10803,1.1082,1.108,1.10816,541
2019.12.05,3:30,1.10816,1.10834,1.10812,1.10831,439
2019.12.05,3:45,1.10831,1.10844,1.10825,1.10837,318
2019.12.05,4:00,1.10836,1.10837,1.10817,1.10827,301
2019.12.05,4:15,1.10828,1.10834,1.10815,1.10833,229
2019.12.05,4:30,1.10833,1.10837,1.10813,1.10815,293
2019.12.05,4:45,1.10816,1.10823,1.10806,1.10823,274
2019.12.05,5:00,1.10823,1.10834,1.10822,1.10832,226
2019.12.05,5:15,1.10831,1.1085,1.10831,1.10849,206
2019.12.05,5:30,1.10849,1.10863,1.10849,1.10852,198
2019.12.05,5:45,1.10853,1.10854,1.10842,1.10847,238
2019.12.05,6:00,1.10847,1.10848,1.10831,1.10831,174
2019.12.05,6:15,1.10832,1.10837,1.10827,1.10831,154
2019.12.05,6:30,1.10832,1.10833,1.10824,1.10831,154
2019.12.05,6:45,1.10831,1.10832,1.10823,1.10826,147
2019.12.05,7:00,1.10826,1.10826,1.10811,1.10817,137
2019.12.05,7:15,1.10818,1.10832,1.10818,1.10832,169
2019.12.05,7:30,1.10831,1.10843,1.10831,1.10841,287
2019.12.05,7:45,1.10843,1.10848,1.10827,1.10828,180
2019.12.05,8:00,1.10827,1.1083,1.10816,1.10826,141
2019.12.05,8:15,1.10825,1.10825,1.10807,1.10808,216
2019.12.05,8:30,1.10809,1.10823,1.10803,1.10806,316
2019.12.05,8:45,1.10805,1.10834,1.10801,1.10819,305
2019.12.05,9:00,1.1082,1.10835,1.108,1.10829,1264
2019.12.05,9:15,1.10828,1.10848,1.10819,1.10842,882
2019.12.05,9:30,1.10843,1.10848,1.10822,1.10837,746
2019.12.05,9:45,1.10836,1.10842,1.10793,1.10793,774
2019.12.05,10:00,1.10794,1.10848,1.10789,1.10847,844
2019.12.05,10:15,1.10847,1.10875,1.10836,1.10854,975
2019.12.05,10:30,1.10854,1.10908,1.10851,1.10858,822
2019.12.05,10:45,1.1086,1.10891,1.1086,1.10887,788
2019.12.05,11:00,1.10888,1.10926,1.10886,1.10905,553
2019.12.05,11:15,1.10904,1.10923,1.1089,1.10913,619
2019.12.05,11:30,1.10913,1.10923,1.10906,1.10918,386
2019.12.05,11:45,1.10917,1.10925,1.10891,1.10917,424
2019.12.05,12:00,1.10917,1.10917,1.10865,1.10867,658
2019.12.05,12:15,1.10868,1.10901,1.10843,1.10899,595
2019.12.05,12:30,1.10902,1.10913,1.10876,1.10908,671
2019.12.05,12:45,1.10909,1.10918,1.10869,1.10882,553
2019.12.05,13:00,1.10881,1.109,1.10841,1.10852,597
2019.12.05,13:15,1.10851,1.10912,1.10848,1.10909,572
2019.12.05,13:30,1.10911,1.10967,1.10904,1.10957,887
2019.12.05,13:45,1.10959,1.10962,1.10901,1.10901,748
2019.12.05,14:00,1.109,1.10934,1.10899,1.1092,506
2019.12.05,14:15,1.1092,1.1097,1.10919,1.1093,506
2019.12.05,14:30,1.10931,1.10984,1.10931,1.10979,579
2019.12.05,14:45,1.10983,1.11003,1.10946,1.10961,1123
2019.12.05,15:00,1.10962,1.10965,1.10917,1.10932,1057
2019.12.05,15:15,1.10932,1.10935,1.10898,1.10909,1001
2019.12.05,15:30,1.1091,1.10945,1.10884,1.10934,1146
2019.12.05,15:45,1.10936,1.10973,1.1092,1.10922,753
2019.12.05,16:00,1.10924,1.10962,1.10916,1.10917,803
2019.12.05,16:15,1.10919,1.10977,1.10911,1.10972,831
2019.12.05,16:30,1.10973,1.11031,1.10964,1.10992,1216
2019.12.05,16:45,1.10991,1.11039,1.10981,1.10995,1113
2019.12.05,17:00,1.10995,1.11032,1.10922,1.10978,1265
2019.12.05,17:15,1.10982,1.10987,1.10911,1.10911,866
2019.12.05,17:30,1.10909,1.10942,1.10901,1.10917,973
2019.12.05,17:45,1.10917,1.10944,1.10899,1.10922,1082
2019.12.05,18:00,1.10922,1.11014,1.10908,1.10993,1319
2019.12.05,18:15,1.10994,1.11039,1.10989,1.11037,923
2019.12.05,18:30,1.11036,1.11044,1.10976,1.10992,1032
2019.12.05,18:45,1.10994,1.11029,1.10994,1.11029,745
2019.12.05,19:00,1.1103,1.1104,1.11006,1.11006,622
2019.12.05,19:15,1.11011,1.11071,1.11009,1.11067,562
2019.12.05,19:30,1.11068,1.11074,1.11031,1.11035,549
2019.12.05,19:45,1.11033,1.11042,1.11006,1.11042,544
2019.12.05,20:00,1.11042,1.11044,1.11002,1.11026,650
2019.12.05,20:15,1.11026,1.11027,1.10996,1.11008,583
2019.12.05,20:30,1.11009,1.11023,1.11003,1.11013,500
2019.12.05,20:45,1.11014,1.11021,1.10987,1.11004,496
2019.12.05,21:00,1.11005,1.11006,1.10959,1.10969,382
2019.12.05,21:15,1.1097,1.10982,1.10967,1.10975,344
2019.12.05,21:30,1.10974,1.10982,1.10967,1.10979,249
2019.12.05,21:45,1.1098,1.11006,1.10956,1.10996,639
2019.12.05,22:00,1.10996,1.10996,1.10956,1.10978,577
2019.12.05,22:15,1.1098,1.10997,1.10973,1.1099,345
2019.12.05,22:30,1.10988,1.11014,1.10981,1.11014,383
2019.12.05,22:45,1.11013,1.11041,1.11002,1.11019,825
2019.12.05,23:00,1.11018,1.11071,1.11014,1.11063,420
2019.12.05,23:15,1.11064,1.11071,1.11032,1.11037,170
2019.12.05,23:30,1.11036,1.11055,1.11029,1.11035,194
2019.12.05,23:45,1.11035,1.11036,1.11025,1.11033,173
2019.12.06,0:00,1.1103,1.11037,1.11014,1.11032,62
2019.12.06,0:15,1.11032,1.11051,1.11032,1.11035,145
2019.12.06,0:30,1.11035,1.11052,1.11032,1.11039,145
2019.12.06,0:45,1.11037,1.11038,1.11031,1.11034,159
2019.12.06,1:00,1.11034,1.11054,1.11034,1.1105,244
2019.12.06,1:15,1.1105,1.11053,1.11041,1.11045,190
2019.12.06,1:30,1.11044,1.11046,1.1104,1.11041,157
2019.12.06,1:45,1.11042,1.1105,1.11034,1.11036,199
2019.12.06,2:00,1.11036,1.11051,1.11029,1.1105,419
2019.12.06,2:15,1.11049,1.11049,1.11029,1.1103,273
2019.12.06,2:30,1.1103,1.11043,1.1103,1.11037,279
2019.12.06,2:45,1.11038,1.11044,1.11025,1.11027,284
2019.12.06,3:00,1.11027,1.11047,1.11027,1.11046,212
2019.12.06,3:15,1.11046,1.11049,1.11036,1.11039,221
2019.12.06,3:30,1.1104,1.11046,1.11031,1.11036,244
2019.12.06,3:45,1.11039,1.11067,1.11031,1.11062,382
2019.12.06,4:00,1.11062,1.11077,1.11061,1.11069,310
2019.12.06,4:15,1.11069,1.1108,1.11064,1.11079,203
2019.12.06,4:30,1.11079,1.11081,1.11069,1.11073,164
2019.12.06,4:45,1.11073,1.11081,1.11066,1.11072,202
2019.12.06,5:00,1.11074,1.11084,1.11063,1.11078,170
2019.12.06,5:15,1.11078,1.11086,1.11068,1.1108,211
2019.12.06,5:30,1.11081,1.11082,1.11074,1.11076,176
2019.12.06,5:45,1.11076,1.11077,1.11068,1.1107,178
2019.12.06,6:00,1.11072,1.11075,1.11065,1.11067,153
2019.12.06,6:15,1.11068,1.11068,1.11063,1.11064,167
2019.12.06,6:30,1.11066,1.11071,1.11061,1.1107,127
2019.12.06,6:45,1.11069,1.11072,1.11056,1.11066,162
2019.12.06,7:00,1.11067,1.11072,1.11065,1.11066,165
2019.12.06,7:15,1.11065,1.11072,1.11056,1.1106,223
2019.12.06,7:30,1.11059,1.11068,1.11055,1.11063,146
2019.12.06,7:45,1.11064,1.11065,1.11059,1.11059,207
2019.12.06,8:00,1.1106,1.11061,1.11032,1.1104,680
2019.12.06,8:15,1.11041,1.11046,1.11025,1.11031,426
2019.12.06,8:30,1.11031,1.11048,1.11026,1.11044,373
2019.12.06,8:45,1.11045,1.11048,1.11032,1.1104,231
2019.12.06,9:00,1.11039,1.1105,1.1101,1.11044,740
2019.12.06,9:15,1.11044,1.11049,1.11026,1.11035,391
2019.12.06,9:30,1.11034,1.1104,1.11023,1.11034,419
2019.12.06,9:45,1.11035,1.11068,1.11024,1.11066,426
2019.12.06,10:00,1.11066,1.11093,1.1105,1.11062,797
2019.12.06,10:15,1.11064,1.11089,1.1106,1.1106,618
2019.12.06,10:30,1.1106,1.11072,1.11051,1.11065,599
2019.12.06,10:45,1.11064,1.11073,1.1105,1.1107,636
2019.12.06,11:00,1.1107,1.11084,1.11008,1.11009,667
2019.12.06,11:15,1.11011,1.11042,1.1101,1.1102,461
2019.12.06,11:30,1.11021,1.11041,1.10985,1.10993,544
2019.12.06,11:45,1.10993,1.10998,1.10949,1.1096,764
2019.12.06,12:00,1.1096,1.10994,1.10957,1.10985,515
2019.12.06,12:15,1.10986,1.11004,1.10973,1.11002,353
2019.12.06,12:30,1.11001,1.11009,1.10937,1.10945,623
2019.12.06,12:45,1.10946,1.10952,1.10921,1.10932,674
2019.12.06,13:00,1.10931,1.10952,1.10924,1.10934,470
2019.12.06,13:15,1.10936,1.1097,1.10923,1.10962,455
2019.12.06,13:30,1.10963,1.1097,1.10928,1.1093,458
2019.12.06,13:45,1.10929,1.10936,1.10904,1.1093,586
2019.12.06,14:00,1.10932,1.1094,1.10911,1.1093,429
2019.12.06,14:15,1.10931,1.10945,1.10923,1.10936,410
2019.12.06,14:30,1.10936,1.10966,1.10935,1.10957,460
2019.12.06,14:45,1.10955,1.10955,1.10879,1.10893,895
2019.12.06,15:00,1.10893,1.1094,1.10893,1.1093,736
2019.12.06,15:15,1.10933,1.10973,1.10908,1.10969,1080
2019.12.06,15:30,1.10971,1.10975,1.10674,1.10826,3834
2019.12.06,15:45,1.10826,1.10843,1.10723,1.10776,1718
2019.12.06,16:00,1.10776,1.10785,1.10689,1.10704,1460
2019.12.06,16:15,1.10703,1.10757,1.10679,1.10745,1043
2019.12.06,16:30,1.10744,1.1078,1.10727,1.10751,1198
2019.12.06,16:45,1.10751,1.10751,1.10566,1.10567,1727
2019.12.06,17:00,1.10569,1.10613,1.10527,1.10608,2113
2019.12.06,17:15,1.10607,1.10651,1.1058,1.10585,1685
2019.12.06,17:30,1.10584,1.10592,1.10462,1.10473,1341
2019.12.06,17:45,1.10473,1.10503,1.10394,1.10499,1779
2019.12.06,18:00,1.10499,1.10501,1.10462,1.10476,1037
2019.12.06,18:15,1.10475,1.10499,1.10455,1.1049,843
2019.12.06,18:30,1.10492,1.10512,1.10468,1.10505,625
2019.12.06,18:45,1.10504,1.10528,1.10499,1.10511,647
2019.12.06,19:00,1.10512,1.10531,1.10497,1.10503,455
2019.12.06,19:15,1.10504,1.10525,1.10494,1.10519,484
2019.12.06,19:30,1.10519,1.10527,1.10491,1.10525,422
2019.12.06,19:45,1.10526,1.10553,1.10525,1.10544,572
2019.12.06,20:00,1.10543,1.10547,1.10528,1.10531,446
2019.12.06,20:15,1.10532,1.10562,1.10531,1.10562,306
2019.12.06,20:30,1.10561,1.10561,1.10509,1.1051,325
2019.12.06,20:45,1.1051,1.1052,1.105,1.1052,341
2019.12.06,21:00,1.10519,1.10546,1.10518,1.10531,401
2019.12.06,21:15,1.10531,1.10542,1.10521,1.10541,278
2019.12.06,21:30,1.10541,1.10566,1.10541,1.10546,381
2019.12.06,21:45,1.10546,1.10567,1.10542,1.10555,469
2019.12.06,22:00,1.10554,1.10557,1.10535,1.10551,479
2019.12.06,22:15,1.10552,1.10567,1.1055,1.10565,254
2019.12.06,22:30,1.10566,1.10588,1.10559,1.10587,305
2019.12.06,22:45,1.10586,1.10597,1.10581,1.10595,348
2019.12.06,23:00,1.10594,1.10596,1.10573,1.10574,221
2019.12.06,23:15,1.10573,1.10584,1.10559,1.10575,207
2019.12.06,23:30,1.10575,1.10598,1.10571,1.10593,342
2019.12.06,23:45,1.10592,1.10613,1.1056,1.1056,322
2019.12.09,0:00,1.10603,1.10603,1.10557,1.10563,96
2019.12.09,0:15,1.10562,1.10571,1.10553,1.10563,102
2019.12.09,0:30,1.10563,1.10567,1.10555,1.10561,117
2019.12.09,0:45,1.1056,1.10569,1.1056,1.10569,81
2019.12.09,1:00,1.10567,1.10591,1.10566,1.10581,271
2019.12.09,1:15,1.10581,1.106,1.10577,1.10598,235
2019.12.09,1:30,1.10599,1.10599,1.10583,1.10591,280
2019.12.09,1:45,1.10591,1.10595,1.10576,1.10579,245
2019.12.09,2:00,1.10578,1.10583,1.10538,1.10562,624
2019.12.09,2:15,1.10564,1.10587,1.10554,1.10577,323
2019.12.09,2:30,1.10578,1.10593,1.10573,1.10583,272
2019.12.09,2:45,1.10582,1.10589,1.10556,1.10559,241
2019.12.09,3:00,1.1056,1.10567,1.10545,1.10561,380
2019.12.09,3:15,1.10562,1.10572,1.1055,1.10567,278
2019.12.09,3:30,1.10568,1.10583,1.10561,1.10561,252
2019.12.09,3:45,1.10562,1.10573,1.10561,1.10567,157
2019.12.09,4:00,1.10568,1.10568,1.10555,1.10555,189
2019.12.09,4:15,1.10555,1.10555,1.1054,1.10551,221
2019.12.09,4:30,1.10552,1.10557,1.10536,1.10537,204
2019.12.09,4:45,1.10538,1.1054,1.10534,1.10536,170
2019.12.09,5:00,1.10536,1.10545,1.10529,1.10539,190
2019.12.09,5:15,1.1054,1.10543,1.1053,1.10531,133
2019.12.09,5:30,1.10532,1.10542,1.10531,1.10541,131
2019.12.09,5:45,1.10542,1.10546,1.10537,1.10541,148
2019.12.09,6:00,1.10541,1.10544,1.1054,1.10542,179
2019.12.09,6:15,1.10541,1.10548,1.1054,1.10545,161
2019.12.09,6:30,1.10546,1.10554,1.10543,1.10552,153
2019.12.09,6:45,1.10551,1.10567,1.10549,1.10561,195
2019.12.09,7:00,1.10562,1.10565,1.10556,1.1056,181
2019.12.09,7:15,1.10561,1.10572,1.10555,1.10571,157
2019.12.09,7:30,1.10572,1.10576,1.10569,1.10576,91
2019.12.09,7:45,1.10576,1.10594,1.10576,1.10584,199
2019.12.09,8:00,1.10586,1.106,1.10579,1.106,266
2019.12.09,8:15,1.10601,1.10625,1.10594,1.10616,336
2019.12.09,8:30,1.10615,1.10633,1.10598,1.10604,522
2019.12.09,8:45,1.10605,1.10631,1.10603,1.10608,415
2019.12.09,9:00,1.1061,1.10627,1.10606,1.10618,492
2019.12.09,9:15,1.10619,1.10639,1.10617,1.10623,456
2019.12.09,9:30,1.10624,1.10645,1.10611,1.10642,521
2019.12.09,9:45,1.10642,1.10654,1.10634,1.1065,565
2019.12.09,10:00,1.10651,1.10681,1.10636,1.10676,727
2019.12.09,10:15,1.10675,1.10688,1.10634,1.10646,543
2019.12.09,10:30,1.10647,1.10653,1.10631,1.10631,525
2019.12.09,10:45,1.1063,1.10637,1.1061,1.10631,494
2019.12.09,11:00,1.10632,1.10655,1.10631,1.10649,507
2019.12.09,11:15,1.10648,1.10686,1.10641,1.10678,507
2019.12.09,11:30,1.10678,1.10683,1.10654,1.10669,494
2019.12.09,11:45,1.10669,1.10673,1.1064,1.1065,592
2019.12.09,12:00,1.10648,1.10651,1.10623,1.10635,467
2019.12.09,12:15,1.10635,1.10636,1.10609,1.1061,393
2019.12.09,12:30,1.10612,1.10684,1.10605,1.1068,460
2019.12.09,12:45,1.10677,1.10733,1.10671,1.10699,600
2019.12.09,13:00,1.107,1.10733,1.10681,1.10728,500
2019.12.09,13:15,1.10729,1.1074,1.10716,1.1073,462
2019.12.09,13:30,1.10731,1.10741,1.10708,1.10725,496
2019.12.09,13:45,1.10724,1.10731,1.10708,1.10727,525
2019.12.09,14:00,1.10727,1.10744,1.10724,1.10736,441
2019.12.09,14:15,1.10736,1.10752,1.10727,1.10731,358
2019.12.09,14:30,1.10732,1.1077,1.10708,1.10767,556
2019.12.09,14:45,1.10768,1.10775,1.10748,1.10773,543
2019.12.09,15:00,1.10773,1.10773,1.10726,1.10748,545
2019.12.09,15:15,1.10747,1.10759,1.10698,1.10698,616
2019.12.09,15:30,1.10699,1.10761,1.10698,1.10761,718
2019.12.09,15:45,1.10762,1.10762,1.10736,1.1075,545
2019.12.09,16:00,1.10749,1.10765,1.10736,1.10751,451
2019.12.09,16:15,1.10754,1.10762,1.10713,1.10718,523
2019.12.09,16:30,1.10719,1.10733,1.10678,1.1068,712
2019.12.09,16:45,1.10683,1.10726,1.10679,1.10718,611
2019.12.09,17:00,1.10719,1.10732,1.10682,1.10699,568
2019.12.09,17:15,1.10698,1.10745,1.10675,1.1073,665
2019.12.09,17:30,1.10734,1.1075,1.10721,1.10728,696
2019.12.09,17:45,1.1073,1.10733,1.1065,1.10686,1102
2019.12.09,18:00,1.10686,1.10744,1.1068,1.10725,966
2019.12.09,18:15,1.10725,1.10732,1.10699,1.10712,626
2019.12.09,18:30,1.10712,1.1072,1.10677,1.10679,469
2019.12.09,18:45,1.10676,1.10691,1.10659,1.10664,447
2019.12.09,19:00,1.10667,1.10671,1.10635,1.10645,566
2019.12.09,19:15,1.10645,1.10652,1.10614,1.10617,420
2019.12.09,19:30,1.10617,1.10635,1.10599,1.10601,526
2019.12.09,19:45,1.106,1.10625,1.10547,1.10562,536
2019.12.09,20:00,1.10563,1.10586,1.10549,1.10582,451
2019.12.09,20:15,1.10581,1.10598,1.10581,1.10592,415
2019.12.09,20:30,1.10592,1.1061,1.10591,1.10606,314
2019.12.09,20:45,1.10607,1.10611,1.1059,1.10607,344
2019.12.09,21:00,1.10606,1.10619,1.10602,1.10611,388
2019.12.09,21:15,1.1061,1.10617,1.106,1.1061,392
2019.12.09,21:30,1.1061,1.10617,1.10602,1.10612,296
2019.12.09,21:45,1.10612,1.10646,1.10605,1.10635,521
2019.12.09,22:00,1.10633,1.10641,1.10616,1.10637,343
2019.12.09,22:15,1.10636,1.10645,1.1062,1.1063,280
2019.12.09,22:30,1.10631,1.10647,1.1063,1.10645,206
2019.12.09,22:45,1.10648,1.10648,1.10636,1.10644,269
2019.12.09,23:00,1.10642,1.10643,1.10629,1.10631,107
2019.12.09,23:15,1.10627,1.10636,1.1062,1.10635,97
2019.12.09,23:30,1.10636,1.10648,1.10628,1.10647,113
2019.12.09,23:45,1.10646,1.10649,1.10629,1.1063,154
2019.12.10,0:00,1.1063,1.10633,1.10625,1.10628,98
2019.12.10,0:15,1.10629,1.10633,1.10627,1.10627,69
2019.12.10,0:30,1.10628,1.10648,1.10626,1.10642,115
2019.12.10,0:45,1.10642,1.10651,1.10636,1.10644,282
2019.12.10,1:00,1.10645,1.10648,1.10636,1.10643,196
2019.12.10,1:15,1.10642,1.10648,1.10637,1.10639,139
2019.12.10,1:30,1.10639,1.10641,1.10623,1.10627,217
2019.12.10,1:45,1.10628,1.1064,1.10626,1.10637,219
2019.12.10,2:00,1.10638,1.10648,1.10625,1.10647,291
2019.12.10,2:15,1.10648,1.10649,1.10636,1.10637,218
2019.12.10,2:30,1.10637,1.10649,1.10634,1.10644,302
2019.12.10,2:45,1.10643,1.10643,1.10635,1.10638,282
2019.12.10,3:00,1.10639,1.1064,1.10628,1.10637,192
2019.12.10,3:15,1.10636,1.10652,1.10627,1.10644,262
2019.12.10,3:30,1.10644,1.10673,1.10636,1.10663,350
2019.12.10,3:45,1.10662,1.10679,1.10661,1.10673,272
2019.12.10,4:00,1.10672,1.10678,1.10666,1.10678,236
2019.12.10,4:15,1.10678,1.10704,1.10673,1.10703,317
2019.12.10,4:30,1.10702,1.10705,1.10681,1.10681,169
2019.12.10,4:45,1.10683,1.10699,1.10678,1.10693,233
2019.12.10,5:00,1.10693,1.10697,1.10682,1.10684,169
2019.12.10,5:15,1.10683,1.10684,1.10676,1.10677,181
2019.12.10,5:30,1.10676,1.10679,1.10666,1.10671,172
2019.12.10,5:45,1.10671,1.10678,1.10669,1.1067,184
2019.12.10,6:00,1.10671,1.1068,1.10661,1.10677,167
2019.12.10,6:15,1.10677,1.10687,1.10671,1.10681,207
2019.12.10,6:30,1.10682,1.10686,1.10677,1.10681,258
2019.12.10,6:45,1.10679,1.1068,1.10661,1.10662,246
2019.12.10,7:00,1.10661,1.10682,1.10659,1.10667,185
2019.12.10,7:15,1.10668,1.10668,1.10661,1.10662,205
2019.12.10,7:30,1.10661,1.10668,1.10654,1.10662,191
2019.12.10,7:45,1.10661,1.10666,1.10652,1.10666,256
2019.12.10,8:00,1.10665,1.10666,1.10661,1.10662,214
2019.12.10,8:15,1.10663,1.10668,1.1066,1.10662,162
2019.12.10,8:30,1.10661,1.10667,1.10656,1.10657,150
2019.12.10,8:45,1.10656,1.10663,1.10646,1.10647,225
2019.12.10,9:00,1.10646,1.10691,1.10646,1.10689,441
2019.12.10,9:15,1.10688,1.10709,1.10683,1.10708,353
2019.12.10,9:30,1.10707,1.10718,1.10697,1.10707,324
2019.12.10,9:45,1.10708,1.10717,1.10683,1.10696,418
