Date,Time,Open,High,Low,Close,Volume
2019.09.03,8:05,10389.61,10407.94,10339.26,10347.94,13152
2019.09.03,12:05,10347.96,10588.74,10249.44,10588.74,10992
2019.09.03,16:05,10588.75,10753.43,10550.82,10654.26,28196
2019.09.03,20:05,10654.14,10698.05,10580.75,10695.7,16335
2019.09.04,0:05,10677.11,10688.79,10486.47,10538.87,24019
2019.09.04,4:05,10536.82,10611.02,10406.14,10565.84,22110
2019.09.04,8:05,10564.45,10588.81,10434.07,10466.62,10239
2019.09.04,12:05,10466.64,10550.6,10349.24,10385.9,12520
2019.09.04,16:05,10390.9,10573.2,10355.24,10533.64,14048
2019.09.04,20:05,10533.64,10803.98,10533.64,10601.81,17632
2019.09.05,0:05,10610.96,10656.93,10470.5,10475.54,21534
2019.09.05,4:05,10475.53,10587.11,10462.08,10553.95,17535
2019.09.05,8:05,10553.92,10613.71,10490.71,10575.82,16981
2019.09.05,12:05,10576.33,10635.1,10421.35,10544.32,17121
2019.09.05,16:05,10544.32,10582.32,10477.98,10482.63,13926
2019.09.05,20:05,10482.65,10553.08,10458.01,10497.42,21217
2019.09.06,0:05,10498.46,10565.55,10479.32,10542.68,12937
2019.09.06,4:05,10542.69,10712.33,10542.69,10702.64,17066
2019.09.06,8:05,10703.08,10767.39,10657.22,10713.3,12867
2019.09.06,12:05,10715.92,10905.94,10678.42,10852.41,12697
2019.09.06,16:05,10852.85,10883.16,10779.09,10847.03,11415
2019.09.06,20:05,10844.47,10844.47,10155.64,10294.69,35598
2019.09.09,0:05,10330.19,10393.49,10312.16,10358.51,10471
2019.09.09,4:05,10358.52,10376.2,10217.5,10289.37,13979
2019.09.09,8:05,10287.03,10289.38,10028.88,10110.61,6362
2019.09.09,12:05,10110.74,10508.35,10110.74,10341.26,9857
2019.09.09,16:05,10341.26,10359.78,10136.68,10258.91,12865
2019.09.09,20:05,10254.69,10300.85,10193.79,10193.79,17172
2019.09.10,0:05,10218.47,10338.23,10206.07,10321.15,26844
2019.09.10,4:05,10321.16,10352.55,10230.52,10270.68,18198
2019.09.10,8:05,10270.66,10273.82,10200.54,10216.51,14755
2019.09.10,12:05,10217.41,10257.12,10157.52,10210.77,8201
2019.09.10,16:05,10210.77,10219.49,10122.03,10176.54,19253
2019.09.10,20:05,10176.55,10190.79,9886.17,10030.82,16496
2019.09.11,0:05,10005.66,10260.97,9999.95,10092.86,21445
2019.09.11,4:05,10092.86,10113.16,10005.59,10008.25,20714
2019.09.11,8:05,10008.25,10036.33,9822.27,9971.48,16582
2019.09.11,12:05,9972.34,10093.65,9952.05,10059.82,5994
2019.09.11,16:05,10057.91,10082.17,9895.89,10019.31,14148
2019.09.11,20:05,10019.32,10098.09,10005.64,10063.33,9998
2019.09.12,0:05,10057.94,10164.38,10057.46,10121.27,17162
2019.09.12,4:05,10121.27,10133.47,10027.59,10028.78,12448
2019.09.12,8:05,10029.32,10136.76,10009.92,10111.05,6260
2019.09.12,12:05,10111.05,10204.93,10090.73,10194.68,8271
2019.09.12,16:05,10194.69,10344.24,10194.69,10272.28,17925
2019.09.12,20:05,10272.28,10336.75,10240.47,10336.26,16196
2019.09.13,0:05,10311.74,10424.09,10311.74,10349.25,15668
2019.09.13,4:05,10348.47,10387.4,10319.31,10325.46,16111
2019.09.13,8:05,10325.46,10327.74,10254.63,10274.87,12213
2019.09.13,12:05,10274.9,10328.11,10234.47,10318.11,12725
2019.09.13,16:05,10318.12,10323.28,10259.11,10265.03,17321
2019.09.13,20:05,10265.03,10265.05,10129.84,10218.98,20634
2019.09.16,0:05,10247.28,10328.49,10247.28,10327.16,8866
2019.09.16,4:05,10326.32,10344.23,10275.61,10289.29,9372
2019.09.16,8:05,10289.82,10294.28,10259.42,10271.19,2818
2019.09.16,12:05,10270.8,10287.2,10065.53,10109.65,6130
2019.09.16,16:05,10109.26,10141.94,10038.28,10121.69,12171
2019.09.16,20:05,10121.69,10167.97,10081.42,10164.84,10400
2019.09.17,0:05,10275.54,10310.32,10149.94,10190.98,18998
2019.09.17,4:05,10190.97,10222.51,10171.09,10181.18,12753
2019.09.17,8:05,10181.19,10194.18,10105.15,10135.5,10000
2019.09.17,12:05,10135.51,10198.36,10105.23,10191.56,4810
2019.09.17,16:05,10189.33,10233.42,10139.18,10210.22,10332
2019.09.17,20:05,10210.32,10241.96,10188.41,10239.24,8750
2019.09.18,0:05,10212.58,10233.16,10131.82,10176.59,9859
2019.09.18,4:05,10177.36,10222.48,10166.9,10189.68,5841
2019.09.18,8:05,10189.67,10197.34,10120.45,10144.6,4430
2019.09.18,12:05,10145.6,10197.22,10044.54,10174.59,6185
2019.09.18,16:05,10174.59,10182.97,10102.07,10158.91,7236
2019.09.18,20:05,10159.33,10177.83,10104.06,10168.88,12338
2019.09.19,0:05,10169.65,10175.46,10103.28,10124.7,7788
2019.09.19,4:05,10125.18,10137.48,9554.19,9779.82,23215
2019.09.19,8:05,9779.82,9879.67,9773.82,9851.81,8922
2019.09.19,12:05,9851.81,9866.2,9786.35,9853.33,9287
2019.09.19,16:05,9853.34,10089.4,9822.54,10006.14,16694
2019.09.19,20:05,10006.12,10346.13,9995.39,10223.59,28101
2019.09.20,0:05,10246.52,10283.78,10201.21,10215.98,19849
2019.09.20,4:05,10215.73,10221.32,10144.49,10162.4,11795
2019.09.20,8:05,10162.4,10171.48,10099.92,10104.74,15313
2019.09.20,12:05,10104.18,10194.54,10090.81,10175.12,9320
2019.09.20,16:05,10175.16,10177.12,10030.88,10091.49,14204
2019.09.20,20:05,10091.5,10146.98,10054.64,10103.74,20531
2019.09.23,0:05,9985.11,10041.86,9888.36,9951.22,9114
2019.09.23,4:05,9951.23,9971.45,9903.36,9933.56,7440
2019.09.23,8:05,9934.63,9934.64,9829.62,9907.8,5839
2019.09.23,12:05,9908.87,9931.85,9833.71,9894.15,10339
2019.09.23,16:05,9893.88,9917.01,9635.69,9770.4,31240
2019.09.23,20:05,9767.42,9800.33,9740.66,9754.31,20117
2019.09.24,0:05,9728.84,9787.02,9565.82,9712.28,41396
2019.09.24,4:05,9712.29,9741.17,9636.24,9678.14,13799
2019.09.24,8:05,9678.33,9747.11,9647,9670.39,6614
2019.09.24,12:05,9671.34,9722.09,9612.79,9627.35,5367
2019.09.24,16:05,9622.14,9633.5,9342.54,9408.17,27289
2019.09.24,20:05,9408.17,9466.08,8133.03,8545.39,40434
2019.09.25,0:05,8519.43,8765.02,8463.32,8697.55,27688
2019.09.25,4:05,8698.69,8711.38,8398.97,8454.68,22793
2019.09.25,8:05,8454.68,8516.83,8195.57,8287.23,19080
2019.09.25,12:05,8287.23,8431.88,8208.53,8281.06,17438
2019.09.25,16:05,8282.05,8432.85,8201.54,8334.26,17393
2019.09.25,20:05,8335.26,8494.47,8283.38,8490.96,14676
2019.09.26,0:05,8463.46,8627.09,8280.94,8342.14,16137
2019.09.26,4:05,8342.01,8369.64,8288.38,8335.56,5691
2019.09.26,8:05,8335.81,8409.19,8331.26,8393,2434
2019.09.26,12:05,8393.14,8437.14,8354.4,8397.14,2415
2019.09.26,16:05,8397.03,8397.03,7690.58,7873.42,36990
2019.09.26,20:05,7871.39,8141.66,7831.38,8062.33,27459
2019.09.27,0:05,8035.26,8102.62,7905.68,7934.08,18089
2019.09.27,4:05,7936.4,8018.91,7907.97,7959.04,15238
2019.09.27,8:05,7957.05,8090.72,7925.32,8025.04,3232
2019.09.27,12:05,8024.94,8053.64,7917.17,7977.84,8614
2019.09.27,16:05,7978.51,8079.49,7834.91,7993.29,25956
2019.09.27,20:05,7993.29,8076.3,7962.36,8036.4,19701
2019.09.30,0:05,7987.08,8108.07,7964.44,8001.26,17514
2019.09.30,4:05,8000.96,8000.96,7672.39,7813.43,18721
2019.09.30,8:05,7813.23,7892.37,7717.95,7843.71,21019
2019.09.30,12:05,7843.67,8073.79,7825.08,8000.16,18650
2019.09.30,16:05,8000.19,8348.26,7997.82,8260.47,21902
2019.09.30,20:05,8260.46,8301.5,8164.14,8196.1,14076
2019.10.01,0:05,8213.13,8297.47,8167.13,8183.04,16930
2019.10.01,4:05,8183.05,8485.29,8168.62,8425.24,19919
2019.10.01,8:05,8425.14,8425.18,8344.26,8353.24,13408
2019.10.01,12:05,8353.24,8425.31,8278.39,8288.74,20240
2019.10.01,16:05,8285.04,8463.01,8275.61,8456.57,17915
2019.10.01,20:05,8456.57,8503.23,8213.38,8355.76,18573
2019.10.02,0:05,8373.59,8391.65,8259.15,8288.37,24947
2019.10.02,4:05,8290.97,8317.56,8180.53,8189.21,20075
2019.10.02,8:05,8189.46,8262.19,8137.61,8243.53,14978
2019.10.02,12:05,8245.55,8283.37,8196.73,8208.52,12563
2019.10.02,16:05,8208.52,8261.41,8160.63,8192.12,15551
2019.10.02,20:05,8192.11,8254.94,8180.77,8205.21,8958
2019.10.03,0:05,8213.38,8387.7,8212.44,8327.52,16376
2019.10.03,4:05,8327.37,8358.22,8300.96,8316.56,9017
2019.10.03,8:05,8317.41,8330.25,8229.23,8273.9,9462
2019.10.03,12:05,8273.86,8273.86,8175,8202.53,5641
2019.10.03,16:05,8202.7,8222.49,8034.06,8146.82,17821
2019.10.03,20:05,8146.89,8153.02,8060.57,8121.93,10686
2019.10.04,0:05,8120.42,8257.32,8055.84,8091.81,10286
2019.10.04,4:05,8091.81,8107.77,7971.21,8033.08,11977
2019.10.04,8:05,8033.07,8113.71,8023.23,8083.77,4118
2019.10.04,12:05,8083.77,8153.72,8077.65,8114.14,6990
2019.10.04,16:05,8114.18,8195.33,8111.13,8150.64,10295
2019.10.04,20:05,8150.63,8209.04,8133.68,8158.55,12061
2019.10.07,0:05,7893.15,7906.75,7733.25,7787.6,17970
2019.10.07,4:05,7787.61,7886,7751.4,7806.84,15032
2019.10.07,8:05,7806.09,7924.09,7778.39,7874.19,10411
2019.10.07,12:05,7873.14,8141.26,7859.23,8122.69,13581
2019.10.07,16:05,8123.69,8251.44,8105.74,8217.04,14923
2019.10.07,20:05,8217.07,8283.94,8172.69,8181.09,11860
2019.10.08,0:05,8203.48,8238.36,8174.03,8207.31,11928
2019.10.08,4:05,8206.25,8310.35,8203.25,8204.95,13669
2019.10.08,8:05,8204.92,8237.3,8126.2,8153.47,6716
2019.10.08,12:05,8152.47,8218.5,8123.7,8217.51,6976
2019.10.08,16:05,8217.14,8223.49,8136.57,8142.2,10564
2019.10.08,20:05,8142.2,8183.57,8084.44,8116.23,15124
2019.10.09,0:05,8104.28,8189.4,8103.91,8160.7,18023
2019.10.09,4:05,8160.66,8160.87,8089.77,8095.82,6594
2019.10.09,8:05,8095.86,8193.55,8094.21,8176.35,7287
2019.10.09,12:05,8176.35,8214.95,8135.68,8146.04,3694
2019.10.09,16:05,8146.1,8684.48,8146.1,8565.56,34611
2019.10.09,20:05,8565.56,8672.85,8553.89,8575.59,23900
2019.10.10,0:05,8564.38,8606.11,8509.29,8544.94,21290
2019.10.10,4:05,8544.86,8572.23,8501.08,8544.89,10909
2019.10.10,8:05,8545.82,8632.67,8521.45,8523.26,8738
2019.10.10,12:05,8522.9,8550.82,8425.35,8456.68,8239
2019.10.10,16:05,8457.19,8567.8,8456.69,8527.88,8439
2019.10.10,20:05,8526.98,8581.35,8487.97,8549.77,6161
2019.10.11,0:05,8571.06,8589.28,8487.31,8501.18,14436
2019.10.11,4:05,8501.17,8788.51,8479.99,8713.68,7610
2019.10.11,8:05,8713.49,8713.49,8274.4,8343.29,24307
2019.10.11,12:05,8343.29,8356.22,8258.15,8314.32,11919
2019.10.11,16:05,8312.8,8338.06,8260.43,8319.3,8762
2019.10.11,20:05,8319.25,8343.99,8280.95,8318.2,13987
2019.10.14,0:05,8220.96,8283.89,8206.62,8249.04,18411
2019.10.14,4:05,8249.04,8284.12,8244.36,8252.89,12291
2019.10.14,8:05,8252.09,8313.04,8249.95,8293.35,6147
2019.10.14,12:05,8294.09,8303.33,8223.5,8236.43,9388
2019.10.14,16:05,8236.22,8380.48,8190.78,8333,9799
2019.10.14,20:05,8333.03,8362.05,8303.34,8310.53,19010
2019.10.15,0:05,8332.21,8388.24,8225.18,8338.05,21676
2019.10.15,4:05,8337.3,8337.6,8276.44,8298.26,10517
2019.10.15,8:05,8298.3,8311.27,8238.47,8254.52,8829
2019.10.15,12:05,8255.77,8299.12,8251.35,8288.5,12105
2019.10.15,16:05,8285.51,8351.22,8059.47,8154.63,26813
2019.10.15,20:05,8153.69,8170.52,8108.73,8134.1,9592
2019.10.16,0:05,8111.02,8137.17,8094.7,8137.17,18949
2019.10.16,4:05,8137.21,8140.82,8112.15,8135.24,11773
2019.10.16,8:05,8135.23,8145.15,8071.81,8112.87,9909
2019.10.16,12:05,8111.88,8133.36,7907.31,7964.57,11363
2019.10.16,16:05,7963.2,7992.15,7886.18,7940.74,14230
2019.10.16,20:05,7940.74,7955.55,7883.04,7955.55,17967
2019.10.17,0:05,7962,7991.58,7926.65,7935.07,16203
2019.10.17,4:05,7936.42,7958.65,7906.14,7911.52,17409
2019.10.17,8:05,7910.63,8048.85,7910.55,8023.76,8101
2019.10.17,12:05,8020.08,8085.75,7995.18,8022.77,13643
2019.10.17,16:05,8021.95,8098.17,8011.92,8059.51,13518
2019.10.17,20:05,8058.41,8069.94,8021.43,8025.66,18806
2019.10.18,0:05,8021.82,8063.4,8016.34,8053.1,16010
2019.10.18,4:05,8053.09,8091.54,8028.46,8035.3,11967
2019.10.18,8:05,8035.39,8037.12,7788.45,7871.48,18734
2019.10.18,12:05,7871.48,7947.48,7854.24,7904.5,10533
2019.10.18,16:05,7903.73,7930.29,7874.2,7902.2,5947
2019.10.18,20:05,7901.32,7963.73,7884.18,7919.72,10625
2019.10.21,0:05,8187.57,8216.32,8154.29,8187.28,18597
2019.10.21,4:05,8187.27,8239.46,8174.45,8194.52,13515
2019.10.21,8:05,8194.9,8236.99,8183.59,8194.42,7748
2019.10.21,12:05,8194.74,8268.42,8173.6,8198.71,9334
2019.10.21,16:05,8198.71,8320.48,8129.69,8154.9,16965
2019.10.21,20:05,8154.45,8191.06,8132.14,8181.64,15698
2019.10.22,0:05,8185.73,8215.81,8152.98,8163.62,23401
2019.10.22,4:05,8166.48,8196.55,8143.81,8194.15,13280
2019.10.22,8:05,8194.22,8251.86,8177.68,8233.66,5188
2019.10.22,12:05,8231.65,8290.51,8203.72,8224.48,9142
2019.10.22,16:05,8224.39,8224.56,8150.75,8188.91,13658
2019.10.22,20:05,8186.38,8189.51,8036.53,8101.35,14648
2019.10.23,0:05,8090.16,8096.74,7967.93,8002.95,19771
2019.10.23,4:05,8003.32,8017.91,7896.03,7934.94,12529
2019.10.23,8:05,7933.81,7958.89,7892.17,7952.93,6705
2019.10.23,12:05,7952.93,7985.3,7423.63,7511.89,13773
2019.10.23,16:05,7511.04,7520.97,7271.85,7439.09,32813
2019.10.23,20:05,7439.09,7507.94,7437.09,7463.97,11530
2019.10.24,0:05,7472.98,7477.5,7372.29,7442.06,21657
2019.10.24,4:05,7443.32,7454.88,7375.97,7401.03,19923
2019.10.24,8:05,7401.03,7454.52,7334.75,7445.07,9880
2019.10.24,12:05,7445.35,7463.96,7406.34,7444.76,8448
2019.10.24,16:05,7445.38,7484.96,7391.29,7442,17956
2019.10.24,20:05,7440.08,7465.61,7411.13,7436.99,11519
2019.10.25,0:05,7432.29,7445.05,7394.3,7410.28,12889
2019.10.25,4:05,7410.27,7437,7407.22,7410.4,17121
2019.10.25,8:05,7410.38,7466.76,7360.14,7439.01,7818
2019.10.25,12:05,7438.99,7631.14,7435.87,7611.69,23054
2019.10.25,16:05,7611.81,8557.59,7599.84,8399.18,39262
2019.10.25,20:05,8399.18,8772.49,8398.87,8561.53,41373
2019.10.28,0:05,9666.59,9904.3,9417.48,9680.58,41650
2019.10.28,4:05,9679.69,9768.95,9524.9,9567.5,29393
2019.10.28,8:05,9563.84,9565.81,9271.4,9386.76,26552
2019.10.28,12:05,9386.79,9453.86,9232.57,9330.51,25694
2019.10.28,16:05,9330.52,9400.22,9288.98,9371.2,21083
2019.10.28,20:05,9371.2,9483.1,9338.09,9424.54,14611
2019.10.29,0:05,9448.57,9478.84,9147.41,9258.31,34636
2019.10.29,4:05,9258.29,9530.64,9215.07,9395.66,32418
2019.10.29,8:05,9395.68,9467.41,9332.28,9375.73,26573
2019.10.29,12:05,9375.73,9469.84,9252.45,9325.17,32856
2019.10.29,16:05,9325.2,9356.22,9247.33,9296.82,39145
2019.10.29,20:05,9296.82,9480.13,9039.92,9426.09,34201
2019.10.30,0:05,9414.57,9441.07,9236.74,9370.04,30571
2019.10.30,4:05,9369.59,9369.59,9133.77,9178.49,40869
2019.10.30,8:05,9178.51,9227.74,9131.68,9172.88,15244
2019.10.30,12:05,9174.06,9175.05,8987.04,9014.58,41266
2019.10.30,16:05,9014.64,9134.76,8963.35,9109.14,37986
2019.10.30,20:05,9109.14,9199.53,9090.38,9145.98,11867
2019.10.31,0:05,9157.15,9209.04,9029.38,9053.06,27597
2019.10.31,4:05,9053.27,9188.43,9051.85,9173.6,24697
2019.10.31,8:05,9173.61,9179.8,8922.1,8969.45,23703
2019.10.31,12:05,8969.45,9401.63,8935.98,9233.45,38379
2019.10.31,16:05,9233.45,9273.58,9182.53,9249.6,32194
2019.10.31,20:05,9249.8,9251.39,9191.46,9211.59,10167
2019.11.01,0:05,9124.8,9139.27,9071.41,9085.4,34281
2019.11.01,4:05,9085.1,9113.97,9024.16,9060.88,21541
2019.11.01,8:05,9060.87,9159.11,9055.99,9087.35,15517
2019.11.01,12:05,9087.37,9271.28,9059.11,9121.88,24641
2019.11.01,16:05,9121.82,9229.53,9042.87,9147.02,22759
2019.11.01,20:05,9147.02,9194.53,9125.98,9183.71,19869
2019.11.04,0:05,9143.6,9212.12,9108.97,9127.64,29725
2019.11.04,4:05,9127.17,9155.8,9093.76,9116.69,28168
2019.11.04,8:05,9115.93,9177.53,9113.68,9164.34,24746
2019.11.04,12:05,9164.84,9272.46,9164.42,9246.44,21355
2019.11.04,16:05,9246.95,9315.67,9231.5,9287.59,34847
2019.11.04,20:05,9287.6,9569.99,9232.48,9421.74,38021
2019.11.05,0:05,9397.69,9440.8,9331.31,9403.74,34050
2019.11.05,4:05,9404.34,9440.95,9343.76,9353.5,33607
2019.11.05,8:05,9356.13,9358.22,9141.5,9258.07,22534
2019.11.05,12:05,9258.18,9310.1,9198.05,9229.34,18008
2019.11.05,16:05,9229.34,9365.15,9229.34,9324.65,37366
2019.11.05,20:05,9320.54,9401.87,9293.82,9331.11,35384
2019.11.06,0:05,9325.73,9325.76,9249.08,9289.13,28589
2019.11.06,4:05,9287.84,9322.87,9250.31,9307.84,23189
2019.11.06,8:05,9307.48,9419.41,9281.54,9320.43,25176
2019.11.06,12:05,9320.43,9373.2,9286.37,9303.97,29608
2019.11.06,16:05,9303.67,9327.89,9225.16,9270.4,19537
2019.11.06,20:05,9270.48,9295.86,9238.97,9287.09,11386
2019.11.07,0:05,9288.81,9340.01,9268.41,9268.41,23771
2019.11.07,4:05,9268.64,9278.73,9219.74,9266.64,35180
2019.11.07,8:05,9266.63,9266.63,9163.98,9181.06,24376
2019.11.07,12:05,9181.08,9189.53,9100.87,9153.17,12012
2019.11.07,16:05,9153.17,9201.9,9134.36,9152.64,8408
2019.11.07,20:05,9153.24,9188.72,9051.36,9182.52,15875
2019.11.08,0:05,9217.22,9221.5,9133.29,9186.58,12202
2019.11.08,4:05,9185.28,9212.51,9139.08,9156.39,22804
2019.11.08,8:05,9153.71,9170.24,8887.17,8982.09,24063
2019.11.08,12:05,8982.09,9019.86,8685.58,8771.89,22702
2019.11.08,16:05,8772,8793.48,8632.68,8740.67,19401
2019.11.08,20:05,8741.18,8861.67,8735.35,8844.77,25559
2019.11.11,0:05,9011.49,9067.26,8988.43,9021.71,7962
2019.11.11,4:05,9021.8,9034.21,8804.64,8827.85,13447
2019.11.11,8:05,8827.79,8827.79,8567.82,8606.4,24704
2019.11.11,12:05,8606.4,8710.14,8606.4,8689.08,25323
2019.11.11,16:05,8689.08,8711.39,8655.14,8686.9,16636
2019.11.11,20:05,8688.98,8758.99,8677.59,8711.08,20790
2019.11.12,0:05,8706.93,8716.07,8657.64,8705.48,23997
2019.11.12,4:05,8705.62,8751.87,8661.91,8711.36,30785
2019.11.12,8:05,8711.37,8750.82,8672.6,8726.64,14337
2019.11.12,12:05,8726.64,8842.25,8587.36,8615.93,22992
2019.11.12,16:05,8615.94,8719.29,8529.45,8716.29,19315
2019.11.12,20:05,8716.33,8791.27,8690.97,8735.99,20230
2019.11.13,0:05,8740.64,8805.25,8716.53,8716.53,22691
2019.11.13,4:05,8716.56,8721.5,8676.16,8688.6,14965
2019.11.13,8:05,8688.65,8760.12,8677.04,8757.78,6683
2019.11.13,12:05,8757.77,8772.38,8682.59,8699.84,8568
2019.11.13,16:05,8699.84,8739.17,8688.57,8722,4878
2019.11.13,20:05,8722,8751.43,8706.76,8726.37,5950
2019.11.14,0:05,8721.65,8752.16,8692.57,8694.89,9835
2019.11.14,4:05,8697.67,8723.47,8590.31,8651.55,18121
2019.11.14,8:05,8651.57,8670.62,8530.88,8583.56,15572
2019.11.14,12:05,8583.56,8642.79,8542.86,8618.79,19044
2019.11.14,16:05,8618.7,8625.69,8562.11,8615.7,17247
2019.11.14,20:05,8614.72,8633.79,8580.25,8627.74,11381
2019.11.15,0:05,8627.07,8632.81,8473.01,8510.08,12924
2019.11.15,4:05,8509.12,8534.87,8459.56,8517.36,22956
2019.11.15,8:05,8517.36,8744.34,8512.89,8559.83,18197
2019.11.15,12:05,8560.65,8651.34,8538.87,8594.29,26313
2019.11.15,16:05,8594.31,8600.78,8334.28,8435.97,29745
2019.11.15,20:05,8434.77,8458.02,8417.74,8429.79,25264
2019.11.18,0:05,8523.48,8526.91,8421.3,8438.08,7607
2019.11.18,4:05,8438.07,8456.03,8383.19,8443.06,4288
2019.11.18,8:05,8444.05,8461.01,8386.69,8428.75,3189
2019.11.18,12:05,8428.75,8430,8318.55,8418.1,4557
2019.11.18,16:05,8416.09,8422.09,8259.45,8296.2,5980
2019.11.18,20:05,8296.21,8296.39,7988.96,8190.26,17666
2019.11.19,0:05,8194.12,8194.12,8129.07,8152.78,5195
2019.11.19,4:05,8152.76,8164.32,8079.29,8101.62,4254
2019.11.19,8:05,8100.87,8123.94,8052.48,8107.66,2217
2019.11.19,12:05,8106.72,8106.72,7954.11,8050.55,8177
2019.11.19,16:05,8049.08,8118.65,8009.94,8057.79,8708
2019.11.19,20:05,8057.79,8087.9,8032.76,8084.29,15288
2019.11.20,0:05,8093.33,8116.92,8057.46,8103.28,6636
2019.11.20,4:05,8103.51,8118.65,8042.02,8092.19,3077
2019.11.20,8:05,8092.51,8100.09,8021.77,8034.43,1838
2019.11.20,12:05,8034.43,8069.22,8003.95,8054.83,1450
2019.11.20,16:05,8054.06,8162.45,8053.83,8152.65,4793
2019.11.20,20:05,8152.66,8195.97,8029.13,8065.92,5393
2019.11.21,0:05,8078.3,8083.75,8025.43,8072.39,7074
2019.11.21,4:05,8071.81,8078.79,8050.38,8070.91,1231
2019.11.21,8:05,8070.46,8070.46,7852.24,7884.12,4709
2019.11.21,12:05,7882.24,7892.62,7800.16,7832.7,8715
2019.11.21,16:05,7832.7,7846.85,7349.25,7529.38,20027
2019.11.21,20:05,7525.14,7624.84,7525.14,7583.09,9272
2019.11.22,0:05,7567.9,7653.35,7566.81,7618.46,9655
2019.11.22,4:05,7618.35,7627.22,7490.27,7526.55,3919
2019.11.22,8:05,7526.56,7690.95,7085.78,7126.71,26374
2019.11.22,12:05,7126.71,7220.59,6904.14,6932.75,50479
2019.11.22,16:05,6932.75,7188.96,6753.68,7120.32,39781
2019.11.22,20:05,7119.73,7365.39,7114.7,7316.42,42683
2019.11.25,0:05,7018.13,7047.22,6586.18,6671.84,55642
2019.11.25,4:05,6671.85,6758.97,6498.3,6541.88,48635
2019.11.25,8:05,6540.59,6775.88,6513.15,6716.51,24170
2019.11.25,12:05,6718,7248.35,6699.99,7148.02,37671
2019.11.25,16:05,7148.02,7351.69,7119.82,7206.4,28007
2019.11.25,20:05,7207.4,7261.59,7106.52,7202.95,26331
2019.11.26,0:05,7204.38,7210.5,7054.64,7133.45,34057
2019.11.26,4:05,7134.39,7269.73,7099.31,7245.23,15895
2019.11.26,8:05,7245.34,7310.91,7095.76,7150.8,38222
2019.11.26,12:05,7150.11,7198.78,6997.74,7052.23,41381
2019.11.26,16:05,7052.24,7123.69,7031.89,7068.9,21349
2019.11.26,20:05,7068.7,7141.35,7012.16,7098.34,17156
2019.11.27,0:05,7074.15,7160.14,7073.33,7137.73,25423
2019.11.27,4:05,7139.36,7141.77,7013.03,7029.8,27746
2019.11.27,8:05,7029.39,7100.74,6826.3,6844.48,23335
2019.11.27,12:05,6844.49,7338.94,6830.88,7238.28,33469
2019.11.27,16:05,7238.27,7603.79,7165.61,7568.35,27548
2019.11.27,20:05,7568.63,7649.74,7460.43,7512.01,26494
2019.11.28,0:05,7501.75,7572.32,7457.96,7471.26,26343
2019.11.28,4:05,7470.26,7512.46,7397.13,7425.24,15984
2019.11.28,8:05,7425.17,7522.53,7402.72,7453.79,13298
2019.11.28,12:05,7454,7475.66,7399.29,7452.92,18419
2019.11.28,16:05,7454.91,7622.54,7430.09,7583.77,21625
2019.11.28,20:05,7583.77,7634.93,7526.59,7547.87,22737
2019.11.29,0:05,7546.48,7552.36,7343.65,7429.1,24569
2019.11.29,4:05,7429.11,7491.7,7419.57,7447.44,21964
2019.11.29,8:05,7447.46,7564.81,7427.04,7558.19,19042
2019.11.29,12:05,7558.2,7756.43,7400.15,7704.53,23106
2019.11.29,16:05,7704.54,7844.35,7702.81,7731.51,15130
2019.11.29,20:05,7731.5,7756.09,7661.01,7698.38,18797
2019.12.02,0:05,7372.7,7418.11,7326.35,7385.18,29527
2019.12.02,4:05,7384.9,7400.15,7165.89,7196.18,9553
2019.12.02,8:05,7194.1,7314.62,7128.03,7304.39,22752
2019.12.02,12:05,7305.35,7340.79,7211.24,7243.07,27141
2019.12.02,16:05,7243.07,7334.43,7230.49,7252.95,20457
2019.12.02,20:05,7251.92,7300.34,7234.99,7293.23,11809
2019.12.03,0:05,7292.89,7383.03,7275.41,7318.2,14573
2019.12.03,4:05,7317.33,7338.76,7238.85,7259.44,26968
2019.12.03,8:05,7259.47,7297.18,7220.51,7225.13,8652
2019.12.03,12:05,7223.25,7281.37,7213.06,7267.7,8632
2019.12.03,16:05,7267.7,7340.26,7260.53,7320,9693
2019.12.03,20:05,7320.02,7339.96,7268.64,7310.65,11941
2019.12.04,0:05,7302.9,7324.1,7075.29,7124.19,25968
2019.12.04,4:05,7123.33,7147.65,7092.1,7109.47,14464
2019.12.04,8:05,7109.29,7184.91,7055.84,7174.72,8164
2019.12.04,12:05,7174.65,7749.14,7165.97,7470.24,14775
2019.12.04,16:05,7470.28,7507.85,7385.18,7450.04,18060
2019.12.04,20:05,7450.39,7475.48,7065.11,7164.83,19541
2019.12.05,0:05,7155.91,7231.47,7143.47,7197.67,27683
2019.12.05,4:05,7199.63,7345.26,7123.53,7278.47,20474
2019.12.05,8:05,7278.48,7400.14,7246.9,7302.19,19801
2019.12.05,12:05,7300.37,7464.91,7296.19,7375.5,17951
2019.12.05,16:05,7375.51,7390.16,7237.41,7327.15,11777
2019.12.05,20:05,7327.14,7400.14,7305.69,7351.56,19434
2019.12.06,0:05,7350.1,7420.11,7292.37,7411.12,20995
2019.12.06,4:05,7410.41,7410.41,7325.31,7352.75,3743
2019.12.06,8:05,7353.24,7424.95,7293.12,7366.45,4952
2019.12.06,12:05,7367.45,7371.36,7281.96,7335.27,2279
2019.12.06,16:05,7335.27,7583.76,7328.35,7471.89,10904
2019.12.06,20:05,7472.31,7475.03,7368.09,7442.54,21817
