Date,Time,Open,High,Low,Close,Volume
2019.01.02,0:00,3880.48,3894.36,3852.34,3863.27,13624
2019.01.02,4:00,3863.41,3871.61,3831.83,3852.59,13519
2019.01.02,8:00,3852.14,3886.13,3846.88,3868.13,13590
2019.01.02,12:00,3868.07,3924,3854.99,3882.37,13603
2019.01.02,16:00,3882.57,3947.96,3878.01,3911.06,13521
2019.01.02,20:00,3911.4,3985.81,3898.67,3954.33,13465
2019.01.03,0:00,3953.89,3960.06,3913.78,3932.8,13337
2019.01.03,4:00,3932.6,3939.57,3892.21,3914.55,13311
2019.01.03,8:00,3914.54,3914.98,3873.77,3893.33,13422
2019.01.03,12:00,3893.43,3913.19,3878.31,3898.63,13388
2019.01.03,16:00,3898.69,3899.31,3810.43,3838.3,13337
2019.01.03,20:00,3838.39,3858.85,3835.14,3844.19,13386
2019.01.04,0:00,3843.64,3861.91,3809.32,3856.07,13344
2019.01.04,4:00,3856.11,3885.69,3841.86,3864.39,13430
2019.01.04,8:00,3864.7,3879.09,3834.95,3838.91,13383
2019.01.04,12:00,3837.82,3849.29,3780.73,3805.15,13558
2019.01.04,16:00,3805.47,3827.33,3797.23,3812.08,13483
2019.01.04,20:00,3812.35,3905,3805.36,3873.03,13471
2019.01.05,0:00,3873.26,3919.52,3873.19,3907.2,13430
2019.01.05,4:00,3907.21,3923.83,3874.48,3878.09,13329
2019.01.05,8:00,3878.21,3901.73,3866.57,3891.55,13276
2019.01.05,12:00,3891.59,3902.61,3873.58,3875.71,13408
2019.01.05,16:00,3875.78,3902.44,3865.58,3892.87,13463
2019.01.05,20:00,3892.07,3893.55,3825.88,3844.22,13428
2019.01.06,0:00,3844.11,3856.51,3801.47,3844.52,13378
2019.01.06,4:00,3844.59,3851.56,3823.67,3830.62,13051
2019.01.06,8:00,3830.95,3879.7,3825.05,3872.12,13354
2019.01.06,12:00,3872.16,3888.18,3850.33,3874.46,13407
2019.01.06,16:00,3874.48,4137.72,3868.4,4105.5,13772
2019.01.06,20:00,4105.53,4114.07,4069.86,4090.38,13581
2019.01.07,0:00,4091.5,4120.22,4062.49,4079.39,13573
2019.01.07,4:00,4079.25,4091.38,4064.4,4081.83,13507
2019.01.07,8:00,4081.84,4103.21,3984.46,4050.66,13388
2019.01.07,12:00,4050.56,4063.95,4026.73,4042.49,13155
2019.01.07,16:00,4042.62,4082.28,3994.19,4071.95,13248
2019.01.07,20:00,4071.93,4072.05,4025.81,4045.1,13395
2019.01.08,0:00,4045.11,4064.7,3977.24,4021.44,13369
2019.01.08,4:00,4021.46,4036.66,4007.17,4026.38,13260
2019.01.08,8:00,4026.47,4082.5,4018.1,4075.78,13326
2019.01.08,12:00,4076.02,4142.37,4048.16,4077.82,13548
2019.01.08,16:00,4077.91,4084.9,4030.18,4060.81,13483
2019.01.08,20:00,4061.13,4069.94,4026.87,4032.38,13247
2019.01.09,0:00,4032.79,4081.24,3999.32,4064.86,13405
2019.01.09,4:00,4064.92,4081.81,4053.92,4063.38,13373
2019.01.09,8:00,4063.41,4090.12,4045.96,4065.24,13345
2019.01.09,12:00,4065.22,4067.09,3976.23,4013.43,13437
2019.01.09,16:00,4013.7,4039.32,4005.33,4038.1,13284
2019.01.09,20:00,4038.2,4048.28,4012.66,4029.81,13416
2019.01.10,0:00,4029.91,4060.53,4027.49,4048.59,13284
2019.01.10,4:00,4048.56,4070.5,3785.25,3840.08,13584
2019.01.10,8:00,3840.09,3845.92,3798.15,3824.2,13610
2019.01.10,12:00,3824.24,3834.6,3799.94,3817.53,13424
2019.01.10,16:00,3817.66,3817.99,3612.26,3667.56,13673
2019.01.10,20:00,3668,3675.38,3642.97,3657.44,13468
2019.01.11,0:00,3657.51,3682.33,3633.7,3657.29,13481
2019.01.11,4:00,3657,3678.68,3617.67,3678.68,13383
2019.01.11,8:00,3677.82,3712.4,3647.31,3674.7,13365
2019.01.11,12:00,3675.19,3695.22,3647.8,3668.99,13493
2019.01.11,16:00,3667.38,3691.21,3663.81,3679.17,13367
2019.01.11,20:00,3679.15,3713.53,3586.29,3660.13,14077
2019.01.12,0:00,3659.36,3675.92,3636.2,3666.47,13970
2019.01.12,4:00,3666.77,3666.77,3638.21,3652,13728
2019.01.12,8:00,3652.03,3655.19,3629.61,3641.87,13856
2019.01.12,12:00,3641.1,3672.01,3598.51,3656.87,14045
2019.01.12,16:00,3656.79,3666.07,3640.75,3661.56,13926
2019.01.12,20:00,3661.53,3678.16,3625.89,3648.94,14043
2019.01.13,0:00,3649.11,3656.53,3627.93,3654.75,14042
2019.01.13,4:00,3654.58,3658.32,3633.3,3646.68,13798
2019.01.13,8:00,3646.69,3651.69,3627.94,3650.96,13637
2019.01.13,12:00,3650.93,3671.74,3617.41,3642.01,13947
2019.01.13,16:00,3642.02,3642.79,3510.85,3529.9,14350
2019.01.13,20:00,3530.01,3557.28,3515.21,3541.45,14204
2019.01.14,0:00,3541.79,3556.95,3531.01,3554.71,13868
2019.01.14,4:00,3554.65,3581.89,3550.56,3570.35,13662
2019.01.14,8:00,3570.27,3597.54,3552.05,3554,13908
2019.01.14,12:00,3554.06,3718.71,3554.06,3703.27,14107
2019.01.14,16:00,3702.34,3738.05,3684.78,3713.83,14195
2019.01.14,20:00,3711.62,3740.3,3674.01,3695.19,14322
2019.01.15,0:00,3695.29,3719.14,3689.75,3696.95,13967
2019.01.15,4:00,3697.2,3701.74,3683.29,3695.79,13876
2019.01.15,8:00,3695.88,3697.95,3644.91,3682.49,14164
2019.01.15,12:00,3682.6,3703.25,3643.13,3664.36,14201
2019.01.15,16:00,3664.43,3675.46,3644.5,3661.42,14061
2019.01.15,20:00,3661.45,3662.16,3564.71,3602.01,14125
2019.01.16,0:00,3599.26,3624.35,3591.74,3621.89,13838
2019.01.16,4:00,3620.89,3635.67,3599.51,3602.56,13946
2019.01.16,8:00,3602.63,3652,3597.8,3640.92,13987
2019.01.16,12:00,3641.09,3695.3,3622.51,3641.04,14128
2019.01.16,16:00,3640.9,3655.22,3605.94,3621.14,14127
2019.01.16,20:00,3621.29,3642.64,3598.69,3627,14071
2019.01.17,0:00,3626.18,3637.99,3570.4,3600.33,14032
2019.01.17,4:00,3599.84,3616.24,3597.44,3610.53,13900
2019.01.17,8:00,3611.21,3617.93,3559.37,3609.67,14042
2019.01.17,12:00,3609.73,3639.38,3583.34,3636.26,14000
2019.01.17,16:00,3633.81,3669.65,3616.76,3648.11,14065
2019.01.17,20:00,3648.18,3679.27,3637.43,3667.6,14074
2019.01.18,0:00,3668.14,3671.01,3646.99,3652.8,13598
2019.01.18,4:00,3652.83,3660.22,3638.8,3653.95,13646
2019.01.18,8:00,3653.98,3661.01,3628.81,3637.52,13582
2019.01.18,12:00,3637.4,3651.28,3608.04,3650.05,13964
2019.01.18,16:00,3650.13,3650.13,3601.27,3618.93,13947
2019.01.18,20:00,3619.09,3640.78,3619.09,3629.12,13656
2019.01.19,0:00,3629.19,3659.35,3626.19,3650.45,13470
2019.01.19,4:00,3650.44,3659.83,3643.61,3648.6,13474
2019.01.19,8:00,3648.5,3794.5,3646.22,3754.07,13725
2019.01.19,12:00,3754.1,3756.87,3732.55,3734.72,13611
2019.01.19,16:00,3735.31,3747.46,3707.75,3730.21,13488
2019.01.19,20:00,3730.09,3734.77,3707.78,3708.42,13745
2019.01.20,0:00,3707.11,3737.44,3701.07,3722.92,13574
2019.01.20,4:00,3722.92,3727.17,3709.12,3715.76,13005
2019.01.20,8:00,3715.68,3731.19,3588.65,3604.81,13470
2019.01.20,12:00,3603.97,3610.78,3496.62,3541.18,14144
2019.01.20,16:00,3541.23,3551.03,3525.09,3528.68,13952
2019.01.20,20:00,3528.75,3560.53,3520.73,3546.3,13787
2019.01.21,0:00,3546.65,3558.83,3526.21,3545.52,13711
2019.01.21,4:00,3545.58,3551.7,3511.37,3542.51,13748
2019.01.21,8:00,3542.56,3558.49,3527.83,3554.78,13916
2019.01.21,12:00,3554.91,3574.86,3535.1,3549.65,13957
2019.01.21,16:00,3549.61,3557.77,3540.49,3548.59,13856
2019.01.21,20:00,3548.63,3553.32,3495.05,3543.16,13764
2019.01.22,0:00,3543.12,3570.5,3541.66,3550.7,13907
2019.01.22,4:00,3549.9,3555.74,3524.37,3533.61,13761
2019.01.22,8:00,3533.38,3547.46,3429.56,3547.46,13883
2019.01.22,12:00,3548.02,3608.61,3531.24,3601.43,14081
2019.01.22,16:00,3601.48,3629.82,3588.94,3603.43,13986
2019.01.22,20:00,3603.39,3616.4,3585.28,3593.85,13806
2019.01.23,0:00,3593.73,3615.8,3591.13,3604.93,13288
2019.01.23,4:00,3605.24,3605.95,3579.54,3588,13629
2019.01.23,8:00,3588.06,3605.43,3573.44,3600.62,13371
2019.01.23,12:00,3600.69,3630.5,3564.05,3574.73,13807
2019.01.23,16:00,3574.85,3597.98,3557.85,3558.04,13841
2019.01.23,20:00,3558.22,3578.14,3544.26,3574.45,14000
2019.01.24,0:00,3574.7,3579.95,3545.81,3551.1,13844
2019.01.24,4:00,3551.24,3567.81,3542.65,3561.08,13802
2019.01.24,8:00,3561.97,3593.63,3547.96,3580.61,13520
2019.01.24,12:00,3580.69,3600.49,3574.04,3579.83,13895
2019.01.24,16:00,3579.84,3618.1,3574.08,3605.79,13776
2019.01.24,20:00,3605.86,3619.64,3584.79,3600.45,13863
2019.01.25,0:00,3600.49,3609.25,3586.68,3594.85,13376
2019.01.25,4:00,3594.94,3600.46,3575.87,3586.05,13384
2019.01.25,8:00,3584.44,3586.15,3530.06,3557.62,13886
2019.01.25,12:00,3557.88,3585.31,3550.97,3583.18,13794
2019.01.25,16:00,3583.05,3588.43,3555.7,3569.01,13595
2019.01.25,20:00,3568.92,3588.38,3563.03,3581.53,13683
2019.01.26,0:00,3581.55,3600.42,3577.21,3595.47,13053
2019.01.26,4:00,3595.48,3687.91,3587.57,3648.37,13161
2019.01.26,8:00,3648.59,3657.43,3610.99,3615.56,13689
2019.01.26,12:00,3615.22,3615.82,3563.81,3580.33,13688
2019.01.26,16:00,3580.65,3591.84,3574.33,3585.79,13694
2019.01.26,20:00,3585.78,3593.58,3578.49,3580.62,13712
2019.01.27,0:00,3580.85,3590.07,3533.8,3588.87,13767
2019.01.27,4:00,3588.97,3589.79,3563.41,3574.09,13360
2019.01.27,8:00,3574.08,3581.65,3534.64,3552.28,13694
2019.01.27,12:00,3552.27,3564.95,3481.27,3562.49,13897
2019.01.27,16:00,3562.42,3578.02,3560.82,3571.5,13624
2019.01.27,20:00,3571.75,3577.32,3547.09,3553.91,13795
2019.01.28,0:00,3552.99,3554.93,3473.76,3487.15,13987
2019.01.28,4:00,3487.37,3501.23,3396.87,3465.69,14233
2019.01.28,8:00,3465.67,3465.86,3422.65,3438.23,14170
2019.01.28,12:00,3438.21,3452.81,3398.9,3440.99,14138
2019.01.28,16:00,3441.4,3452.58,3432.26,3442.54,13973
2019.01.28,20:00,3442.79,3466.97,3439.96,3456.88,13876
2019.01.29,0:00,3456.95,3467.93,3427.76,3432.31,13942
2019.01.29,4:00,3432.27,3437.64,3360.58,3382.03,14095
2019.01.29,8:00,3382.18,3419.47,3379.09,3403.33,13942
2019.01.29,12:00,3403.6,3437.39,3399.22,3432.04,13927
2019.01.29,16:00,3432,3446.73,3418.22,3437.11,13860
2019.01.29,20:00,3437.24,3449.62,3416.73,3426.86,13733
2019.01.30,0:00,3426.01,3450.93,3402.43,3436.4,13259
2019.01.30,4:00,3436.26,3467.91,3436.26,3446.29,13708
2019.01.30,8:00,3446.38,3465.61,3443.88,3449.6,13616
2019.01.30,12:00,3449.67,3490.75,3447.26,3478.8,13940
2019.01.30,16:00,3478.87,3488.57,3471.47,3474.05,13712
2019.01.30,20:00,3473.73,3477.97,3460.15,3473.41,13721
2019.01.31,0:00,3473.54,3508.3,3470.6,3486.15,13572
2019.01.31,4:00,3486.1,3491.45,3477.22,3489.7,13199
2019.01.31,8:00,3489.73,3490.19,3434.27,3445.92,13893
2019.01.31,12:00,3445.44,3455.67,3435.63,3449.43,13696
2019.01.31,16:00,3449.5,3454.38,3429.17,3447.62,13603
2019.01.31,20:00,3447.85,3460.26,3439.99,3445.15,13489
2019.02.01,0:00,3446.89,3454.97,3409.78,3427.21,13860
2019.02.01,4:00,3427.2,3430.05,3408.65,3415.03,13517
2019.02.01,8:00,3415.05,3465.61,3413.27,3453.73,13611
2019.02.01,12:00,3453.44,3476.91,3453.05,3463.55,13862
2019.02.01,16:00,3463.38,3491.79,3451.91,3480.27,13413
2019.02.01,20:00,3480.01,3489.4,3472.19,3472.49,13649
2019.02.02,0:00,3472.44,3476.72,3461.27,3472.26,13604
2019.02.02,4:00,3472.25,3475.67,3447.81,3458.42,13671
2019.02.02,8:00,3458.34,3481.28,3449.83,3475.36,13631
2019.02.02,12:00,3475.37,3477.7,3450.83,3456.32,13521
2019.02.02,16:00,3456.33,3478.62,3449.34,3469.93,13609
2019.02.02,20:00,3469.94,3512.62,3459.06,3501.75,13608
2019.02.03,0:00,3501.87,3506.92,3473.56,3478.59,13613
2019.02.03,4:00,3478.65,3481.55,3457.06,3459.07,13169
2019.02.03,8:00,3459.11,3463.91,3439.08,3457.2,13395
2019.02.03,12:00,3457.19,3462.92,3443.14,3456.95,13510
2019.02.03,16:00,3456.94,3460.71,3409.01,3436.54,13914
2019.02.03,20:00,3436.72,3452.79,3417.54,3448.23,13918
2019.02.04,0:00,3448.69,3457.46,3442.08,3445.43,13429
2019.02.04,4:00,3445.34,3453.35,3441.78,3451.64,13242
2019.02.04,8:00,3451.5,3468.58,3425.86,3429.52,13752
2019.02.04,12:00,3429.34,3445.09,3426.08,3444.32,13669
2019.02.04,16:00,3444.31,3452.73,3440.3,3449.78,13544
2019.02.04,20:00,3449.9,3454.28,3433.58,3439.63,13452
2019.02.05,0:00,3439.94,3445.15,3423.29,3443.31,13591
2019.02.05,4:00,3443.35,3449.68,3440.83,3446.86,12977
2019.02.05,8:00,3446.85,3463.2,3445.06,3452.05,12622
2019.02.05,12:00,3452.19,3458.09,3444.17,3451.97,13433
2019.02.05,16:00,3451.96,3461.34,3447.15,3457.62,13537
2019.02.05,20:00,3457.5,3461.99,3450.74,3460.37,12324
2019.02.06,0:00,3460.95,3473.04,3380.42,3407.17,14110
2019.02.06,4:00,3407.02,3411.22,3393.89,3409.67,13923
2019.02.06,8:00,3409.7,3410.86,3386.5,3390.53,13785
2019.02.06,12:00,3390.58,3404.9,3368.11,3404.9,13785
2019.02.06,16:00,3406.05,3414.43,3360.89,3393.17,13687
2019.02.06,20:00,3393.19,3405.35,3388.62,3402.28,13601
2019.02.07,0:00,3400.88,3406.47,3395.2,3404.51,12977
2019.02.07,4:00,3404.53,3407.49,3392.97,3401.67,12708
2019.02.07,8:00,3401.71,3413.44,3398.17,3402.68,13212
2019.02.07,12:00,3402.73,3404.19,3391.86,3396.7,13690
2019.02.07,16:00,3396.72,3400.29,3376.18,3388.99,13392
2019.02.07,20:00,3389.08,3393.86,3378.33,3389.34,13069
2019.02.08,0:00,3389.28,3397.73,3375.45,3395.45,12488
2019.02.08,4:00,3395.54,3403.1,3389.98,3391.84,12974
2019.02.08,8:00,3391.92,3440.27,3390.53,3431.43,13693
2019.02.08,12:00,3431.51,3533.75,3428.22,3499.9,13900
2019.02.08,16:00,3499.51,3738.97,3481.79,3674.6,14436
2019.02.08,20:00,3674.41,3677.56,3584.84,3661.43,14044
2019.02.09,0:00,3661.57,3669.21,3636.89,3644.38,14093
2019.02.09,4:00,3644.6,3657.47,3636.61,3654.41,13699
2019.02.09,8:00,3654.55,3669.09,3648.39,3664.03,13038
2019.02.09,12:00,3663.58,3679.14,3634.16,3640.84,13997
2019.02.09,16:00,3640.93,3645.71,3627.51,3645.38,13870
2019.02.09,20:00,3645.39,3659.62,3642.13,3657.63,13639
2019.02.10,0:00,3656.55,3666.3,3643.34,3648.79,13722
2019.02.10,4:00,3648.8,3656.2,3609.25,3629.68,13528
2019.02.10,8:00,3629.77,3643.28,3625.58,3634.26,13684
2019.02.10,12:00,3634.26,3637.33,3610.68,3632.32,13783
2019.02.10,16:00,3632.72,3653.32,3624.91,3638.15,13842
2019.02.10,20:00,3638.11,3690.28,3630.46,3686.06,13905
2019.02.11,0:00,3686.13,3689.88,3619.94,3635.04,13973
2019.02.11,4:00,3635.05,3638.4,3618.12,3636.09,13815
2019.02.11,8:00,3636.16,3638.28,3615.67,3621.99,13788
2019.02.11,12:00,3621.58,3648.12,3619.47,3635.85,13953
2019.02.11,16:00,3635.69,3643.14,3612.09,3636.87,13986
2019.02.11,20:00,3637.28,3641.77,3616.7,3622.08,13925
2019.02.12,0:00,3622.23,3625.27,3578.36,3606.48,13942
2019.02.12,4:00,3609.2,3620.51,3605.21,3614.68,13669
2019.02.12,8:00,3614.92,3617.01,3592.59,3608.23,13589
2019.02.12,12:00,3608.4,3629.21,3603.17,3611.03,13827
2019.02.12,16:00,3611.45,3661.43,3609.27,3638.88,14001
2019.02.12,20:00,3638.82,3655.74,3600.76,3628.13,14170
2019.02.13,0:00,3627.93,3644.84,3621.27,3641.21,14017
2019.02.13,4:00,3641.34,3669.25,3625.12,3633.28,13965
2019.02.13,8:00,3633.02,3635.77,3577.34,3606.27,14023
2019.02.13,12:00,3606.27,3621.05,3591.63,3595.62,13990
2019.02.13,16:00,3595.61,3617.63,3590.64,3597.85,13879
2019.02.13,20:00,3596.68,3613.37,3595.25,3609.35,13296
2019.02.14,0:00,3609.37,3622.55,3602.82,3606.52,13705
2019.02.14,4:00,3606.59,3621.76,3592.94,3602.37,13741
2019.02.14,8:00,3602.41,3612.38,3568.1,3591.89,13984
2019.02.14,12:00,3591.9,3610.76,3584.18,3603.27,13915
2019.02.14,16:00,3603.7,3616.91,3597.4,3613.28,13687
2019.02.14,20:00,3613.28,3613.38,3584.06,3597.46,13816
2019.02.15,0:00,3597.51,3620.06,3591.18,3616.07,13544
2019.02.15,4:00,3616.13,3625.22,3608.21,3614.28,13720
2019.02.15,8:00,3614.63,3632.14,3601.72,3610.02,13642
2019.02.15,12:00,3610.01,3655.38,3582.25,3592.71,13996
2019.02.15,16:00,3593.01,3610.66,3590.75,3602.23,13800
2019.02.15,20:00,3602.25,3612.19,3594.43,3607.02,13750
2019.02.16,0:00,3607.15,3630.47,3597.41,3628.45,13772
2019.02.16,4:00,3628.32,3637.91,3617.07,3625.33,13809
2019.02.16,8:00,3625.25,3634.84,3621.39,3631.49,13328
2019.02.16,12:00,3631.49,3653,3612.25,3637.25,14048
2019.02.16,16:00,3637.35,3647.8,3625.51,3636.9,13903
2019.02.16,20:00,3636.99,3643.33,3603.84,3613.76,13771
2019.02.17,0:00,3613.75,3631.16,3603.65,3628.26,13690
2019.02.17,4:00,3628.29,3643.75,3621.9,3640.7,12893
2019.02.17,8:00,3640.8,3711.01,3617.71,3624.85,14092
2019.02.17,12:00,3624.58,3629.72,3599.51,3609.83,13901
2019.02.17,16:00,3609.71,3620.01,3601.75,3613.44,13954
2019.02.17,20:00,3613.84,3685.96,3607.8,3664.81,14194
2019.02.18,0:00,3664.48,3770.03,3655.4,3737.75,14319
2019.02.18,4:00,3737.73,3772.22,3703.15,3737.31,14146
2019.02.18,8:00,3737.34,3766.48,3725.09,3750.27,14072
2019.02.18,12:00,3751.02,3866.91,3739.08,3849.47,14206
2019.02.18,16:00,3849.49,3951.41,3847.89,3908.11,14230
2019.02.18,20:00,3907.98,3917.04,3876.81,3912.88,14054
2019.02.19,0:00,3912.97,3986.45,3872.91,3907.89,14278
2019.02.19,4:00,3907.97,3934.37,3895.64,3931.05,14025
2019.02.19,8:00,3931.05,3935.87,3891.05,3918.74,13950
2019.02.19,12:00,3918.75,4011.2,3916.05,3990.32,14140
2019.02.19,16:00,3990.3,4002.14,3952.86,3984.64,14086
2019.02.19,20:00,3984.91,3988.88,3902.09,3928.42,14121
2019.02.20,0:00,3928.58,3950.89,3904.1,3936.67,13955
2019.02.20,4:00,3937.28,3948.53,3910.07,3936.61,13686
2019.02.20,8:00,3936.59,3992.09,3932.51,3969.61,13861
2019.02.20,12:00,3969.47,4000.07,3940.89,3952.73,13944
2019.02.20,16:00,3952.75,3970.68,3945.99,3962.69,13812
2019.02.20,20:00,3963.16,3990.27,3955.55,3981.9,13918
2019.02.21,0:00,3981.62,3985.08,3953.77,3983.17,13659
2019.02.21,4:00,3983.29,4039.02,3941.66,3977.52,14032
2019.02.21,8:00,3977.53,3978.98,3884.96,3936.43,13999
2019.02.21,12:00,3936.46,3954.71,3926.1,3939.36,13773
2019.02.21,16:00,3939.32,3941.29,3920.62,3933.85,13621
2019.02.21,20:00,3933.85,3945.22,3923.18,3943.86,13744
2019.02.22,0:00,3943.87,3969.22,3938.03,3954.93,13865
2019.02.22,4:00,3955.09,3970.03,3926.48,3935.75,13620
2019.02.22,8:00,3936.01,3978.2,3931.76,3969.75,13871
2019.02.22,12:00,3969.86,4001.01,3964.36,3974.11,13915
2019.02.22,16:00,3974.76,3994.14,3960.85,3986.58,13703
2019.02.22,20:00,3986.58,3999.62,3970.22,3989.75,13717
2019.02.23,0:00,3989.61,3995.21,3977.41,3986.36,13625
2019.02.23,4:00,3986.42,3987.04,3952.55,3971.04,13649
2019.02.23,8:00,3971.06,3987.26,3952.73,3977.72,13390
2019.02.23,12:00,3977.84,3982.23,3952.36,3965.27,13272
2019.02.23,16:00,3965.12,4163.85,3960.56,4133.76,14265
2019.02.23,20:00,4133.8,4192.72,4132.75,4146.91,14126
2019.02.24,0:00,4146.85,4220.25,4145.15,4196.43,14093
2019.02.24,4:00,4196.21,4202.82,4170.51,4192.83,13779
2019.02.24,8:00,4192.86,4198.23,4152.02,4164.33,13782
2019.02.24,12:00,4163.73,4167.35,3756.95,3818.41,14535
2019.02.24,16:00,3818.6,3826.9,3744.25,3809.39,14462
2019.02.24,20:00,3806.65,3842.75,3763.13,3769.28,14347
2019.02.25,0:00,3769.04,3825.84,3765.68,3817.92,14195
2019.02.25,4:00,3817.94,3830.7,3793.04,3796.92,13992
2019.02.25,8:00,3796.96,3825.1,3782.7,3815.29,14001
2019.02.25,12:00,3815.32,3837.33,3798.43,3832.4,14092
2019.02.25,16:00,3832.68,3904.88,3821.55,3888.68,13982
2019.02.25,20:00,3888.55,3891.93,3838.45,3857.77,14203
2019.02.26,0:00,3856.77,3870.7,3847.37,3865.71,13959
2019.02.26,4:00,3865.7,3871.13,3797.02,3827.39,14161
2019.02.26,8:00,3827.14,3849.62,3807.22,3828.97,14019
2019.02.26,12:00,3829.04,3861.56,3808.84,3851.91,14170
2019.02.26,16:00,3851.69,3853.49,3820.78,3844.79,14104
2019.02.26,20:00,3844.92,3851.12,3825.57,3835.67,14015
2019.02.27,0:00,3835.69,3848.07,3806.37,3841.67,14038
2019.02.27,4:00,3841.71,3859.04,3832.34,3852.47,13844
2019.02.27,8:00,3852.55,3867.62,3848.55,3857.43,13776
2019.02.27,12:00,3857.73,3870.88,3819.41,3841.88,13946
2019.02.27,16:00,3841.65,3847.24,3833.31,3838.01,13935
2019.02.27,20:00,3838.22,3843.92,3695.74,3835.77,14316
2019.02.28,0:00,3835.67,3854.18,3823.29,3839.97,14004
2019.02.28,4:00,3840.05,3859.02,3835.96,3848.45,13898
2019.02.28,8:00,3848.59,3877.41,3844.69,3869.82,14037
2019.02.28,12:00,3869.82,3918.28,3798.55,3877.82,14080
2019.02.28,16:00,3878.11,3901.52,3817.86,3844.03,14297
2019.02.28,20:00,3844.18,3846.03,3819.96,3829.14,14100
2019.03.01,0:00,3829.24,3846.47,3825.39,3842.07,13761
2019.03.01,4:00,3842.06,3850.12,3832.8,3850.12,13603
2019.03.01,8:00,3851.19,3868.89,3842.18,3849.57,13994
2019.03.01,12:00,3849.6,3866.58,3842.92,3855.03,13981
2019.03.01,16:00,3854.8,3885.82,3849.71,3870.2,14070
2019.03.01,20:00,3869.95,3882.99,3831.15,3848.76,14112
2019.03.02,0:00,3848.82,3860.44,3841.08,3857.85,13777
2019.03.02,4:00,3857.92,3858.63,3813.44,3829.39,13939
2019.03.02,8:00,3829.91,3856.59,3786.74,3847.35,14040
2019.03.02,12:00,3847.89,3856.63,3836.81,3840.06,13867
2019.03.02,16:00,3840.12,3850.8,3828.7,3847.43,13943
2019.03.02,20:00,3847.62,3852.22,3836.2,3849.03,13614
2019.03.03,0:00,3848.95,3859.52,3843.6,3850.55,13600
2019.03.03,4:00,3850.6,3857.4,3843.31,3849.61,13409
2019.03.03,8:00,3849.54,3856.01,3837.02,3847.62,12965
2019.03.03,12:00,3847.58,3853.32,3807.93,3823.37,13892
2019.03.03,16:00,3824.2,3834.5,3809.45,3828.3,13605
2019.03.03,20:00,3828.79,3834.36,3795.16,3824.57,13808
2019.03.04,0:00,3824.69,3844.36,3807.62,3821.76,13836
2019.03.04,4:00,3821.91,3822.33,3720.01,3753.78,14082
2019.03.04,8:00,3753.81,3760.72,3705.24,3740.15,14046
2019.03.04,12:00,3740.24,3752.07,3714.89,3738.29,13923
2019.03.04,16:00,3738.41,3756.21,3734.31,3739.93,13833
2019.03.04,20:00,3740.17,3754.67,3718.45,3738.32,13905
2019.03.05,0:00,3738.66,3745.2,3722.39,3733.82,13693
2019.03.05,4:00,3733.61,3757.32,3728.88,3752.26,13342
2019.03.05,8:00,3752.27,3767.31,3748.58,3763.7,13680
2019.03.05,12:00,3763.76,3875.25,3761.34,3864.1,14212
2019.03.05,16:00,3864.06,3907.2,3844.82,3885.8,14173
2019.03.05,20:00,3886.16,3889.58,3861.82,3887.95,13942
2019.03.06,0:00,3887.95,3898.59,3848.7,3855.6,14035
2019.03.06,4:00,3856.04,3885.4,3846.63,3878.51,13979
2019.03.06,8:00,3878.07,3925.64,3861.22,3889.81,14058
2019.03.06,12:00,3889.77,3893.34,3862.51,3888.71,13976
2019.03.06,16:00,3888.62,3895.5,3876.07,3885.1,13962
2019.03.06,20:00,3885.32,3895.45,3876.88,3892.01,13917
2019.03.07,0:00,3891.75,3929.01,3886.09,3912.86,13957
2019.03.07,4:00,3913.33,3931.28,3883.21,3902.21,13958
2019.03.07,8:00,3902.22,3903.57,3868.48,3892.87,13693
2019.03.07,12:00,3892.84,3926.94,3883.39,3901.25,14010
2019.03.07,16:00,3901.91,3923.44,3892.85,3905.51,13925
2019.03.07,20:00,3905.52,3923.38,3889.7,3898.4,13922
2019.03.08,0:00,3898.49,3914.08,3889.83,3899.05,13837
2019.03.08,4:00,3899.13,3947.95,3896.99,3914.44,13745
2019.03.08,8:00,3914.53,3928.51,3894.42,3915.52,13847
2019.03.08,12:00,3915.55,3937.5,3905.5,3928.44,13862
2019.03.08,16:00,3928.42,3949.51,3919.69,3949.33,13692
2019.03.08,20:00,3949.47,3954.96,3797.29,3879.38,14207
2019.03.09,0:00,3879.26,3902.44,3869.51,3890.88,13903
2019.03.09,4:00,3889.71,3955.8,3882.46,3930.74,13939
2019.03.09,8:00,3930.59,3950.92,3926.08,3932.66,13825
2019.03.09,12:00,3932.71,3983.99,3931.03,3967.5,13872
2019.03.09,16:00,3967.97,3990.75,3918.63,3950.8,14111
2019.03.09,20:00,3950.86,3959.92,3924.83,3959.31,13673
2019.03.10,0:00,3959.51,3959.51,3931.37,3938.53,13434
2019.03.10,4:00,3939.31,3941.41,3883.03,3925.52,13849
2019.03.10,8:00,3925.45,3937.63,3913.29,3929.44,13767
2019.03.10,12:00,3929.35,3935.99,3913.04,3929.93,13709
2019.03.10,16:00,3930.2,3931.01,3904.29,3922.63,2316
2019.08.08,20:00,11573.33,12062.5,11504.3,11999.43,14076
2019.08.09,0:00,12000.65,12049.72,11849.24,11869.64,14098
2019.08.09,4:00,11869.71,11928.56,11788.97,11851.18,13985
2019.08.09,8:00,11851.4,11968.6,11667.05,11697.15,14078
